Longitude,Latitude,Water_Level
-79.17375717166682,43.865001690405826,182.73123
-79.14266172441884,43.86450037324555,168.94623
-79.11156708819082,43.863990599930524,132.65569
-79.080473276522,43.863472371065285,102.83359
-79.04938030294929,43.86294568726433,102.88055
-79.01828818100736,43.86241054915215,105.89639
-78.98719692422846,43.8618669573633,92.55524
-78.95610654614252,43.861314912542184,89.33374
-78.92501706027701,43.86075441534336,85.69152
-78.89392848015696,43.86018546643123,92.557274
-78.86284081930488,43.85960806648027,98.424835
-78.83175409124077,43.859022216174914,74.81052
-78.80066830948206,43.85842791620955,74.524185
-80.41786524128474,43.900622674529934,487.54648
-80.3244806105174,43.9001087863904,479.96118
-80.23109864036562,43.89951859344711,470.84103
-80.1999719717731,43.89930490691013,472.90402
-80.16884565326747,43.899082743009885,497.2524
-80.07546893439945,43.89836538981903,446.1544
-79.95097236954362,43.89729025297336,442.49158
-79.8264831480664,43.89607951680502,288.6815
-79.79536209212361,43.89575564800827,258.38446
-79.76424156315097,43.89542330606378,263.29688
-79.73312157474574,43.89508249136624,261.3985
-79.70200214050367,43.89473320432031,259.44705
-79.670883274019,43.89437544534078,259.7834
-79.6397649888844,43.894009214852424,235.70615
-79.60864729869093,43.8936345132901,247.05444
-79.57753021702797,43.893251341098676,296.1603
-79.5464137574833,43.89285969873309,296.55865
-79.51529793364288,43.892459586658305,281.88757
-79.48418275909101,43.89205100534932,267.8613
-79.45306824741013,43.891633955291184,256.75742
-79.42195441218088,43.89120843697894,229.90219
-79.390841266982,43.89077445091774,221.61565
-79.35972882539036,43.89033199762266,210.26755
-79.32861710098088,43.88988107761891,197.78354
-79.29750610732646,43.88942169144166,200.31413
-79.26639585799805,43.88895383963614,202.04807
-79.23528636656448,43.888477522757576,201.79393
-79.20417764659253,43.88799274137123,203.22165
-79.17306971164683,43.887499496052385,196.30595
-79.14196257528984,43.88699778738632,194.02896
-79.11085625108183,43.88648761596838,158.91402
-79.07975075258082,43.88596898240383,126.46918
-79.04864609334254,43.885441887308055,116.939964
-79.01754228692043,43.884906331306375,115.025925
-78.98643934686555,43.88436231503414,94.94223
-78.95533728672659,43.88380983913669,103.86188
-78.9242361200498,43.8832489042694,96.879875
-78.89313586037896,43.88267951109759,94.847435
-78.86203652125538,43.88210166029664,103.52017
-78.83093811621778,43.88151535255187,95.07313
-80.41764580023298,43.92313063322147,481.74234
-80.32422597334705,43.922616343597255,481.13348
-80.2930866049426,43.92242794355843,478.5734
-80.23080881078657,43.922025689563235,480.8454
-80.16853236439674,43.92158949862184,494.5425
-80.07512046044185,43.920871585016165,436.2702
-80.04398395114656,43.92061531435691,437.22772
-80.01284786057703,43.92035056113485,463.88193
-79.98171220236004,43.92007732566464,456.7975
-79.91944223748501,43.919505409288675,446.686
-79.88830795807449,43.91920672906255,343.95554
-79.82604087341639,43.91858392630868,286.95428
-79.79490809540835,43.91825980452096,264.30753
-79.763775845105,43.91792720296953,256.05222
-79.73264413612252,43.91758612204959,254.35864
-79.70151298207563,43.91723656216637,263.59375
-79.67038239657745,43.916878523735186,266.18112
-79.6392523932396,43.91651200718138,278.67264
-79.60812298567204,43.91613701294042,268.67136
-79.5769941874831,43.915753541457754,274.77765
-79.54586601227942,43.91536159318891,251.45885
-79.45248536062024,43.91413489237158,292.77606
-79.42135981338897,43.91370904171446,254.61235
-79.39023495714957,43.91327471669962,232.97636
-79.35911080549775,43.91283191784286,228.80792
-79.32798737202735,43.91238064567006,226.15181
-79.29686467033014,43.911920900717135,217.8455
-79.2657427139959,43.91145268353001,212.7149
-79.23462151661236,43.91097599466465,197.95462
-79.20350109176516,43.91049083468712,207.56871
-79.17238145303774,43.90999720417343,202.06563
-79.11014458826544,43.908984533891974,193.40797
-79.0790273893765,43.908465495326425,130.26556
-79.04791103091924,43.907937988629214,137.23259
-79.01679552646587,43.907402014426495,114.0143
-78.98568088958632,43.90685757335447,112.25913
-78.95456713384809,43.90630466605936,124.10399
-78.92345427281622,43.90574329319741,118.95275
-78.89234232005332,43.90517345543483,123.728035
-78.86123128911946,43.90459515344788,123.75503
-78.83012119357217,43.90400838792282,100.908844
-78.79901204696644,43.903413159555924,122.67162
-80.44857832119905,43.94579308172947,481.5654
-80.41742610405684,43.94563850202683,481.7026
-80.35512244987034,43.945303866272056,475.78003
-80.32397104013984,43.94512381061793,461.2213
-80.29281992685907,43.944935263394804,488.76837
-80.26166912368298,43.944738224826935,483.98764
-80.23051864426559,43.94453269514866,486.20398
-80.16821871131863,43.9440961634487,493.88217
-80.13706928509254,43.94386516194615,476.83026
-80.10592023723203,43.94362567037148,430.9373
-80.0747715813863,43.94337768900949,413.97653
-80.04362333120345,43.94312121815506,426.9137
-79.91903466002272,43.94201044606377,391.30807
-79.88788864283512,43.94171153252351,348.26004
-79.85674311317412,43.941404131471955,287.52985
-79.79445357098815,43.94076386830694,272.4549
-79.76330958573789,43.940431006954675,268.195
-79.73216614256349,43.94008965961351,272.0905
-79.70102325509858,43.93973982668923,275.5439
-79.66988093697532,43.93938150859769,282.30252
-79.63873920182424,43.93901470576483,283.8877
-79.60759806327427,43.93863941862667,288.57672
-79.57645753495267,43.93825564762927,288.30698
-79.54531763048506,43.93786339322879,275.88916
-79.51417836349529,43.937462655891416,278.8413
-79.48303974760545,43.93705343609344,302.56677
-79.45190179643583,43.93663573432121,297.35178
-79.3896279427292,43.9357748868496,262.85446
-79.35849206742344,43.93533174217319,241.68217
-79.3273569113003,43.93488011756846,233.25327
-79.29622248797048,43.934420013572044,221.59517
-79.2650888110427,43.9339514307306,230.97997
-79.23395589412355,43.93347436960085,241.6157
-79.2028237508176,43.93298883074959,221.23213
-79.17169239472719,43.93249481475362,216.20526
-79.14056183945252,43.9319923221998,247.11841
-79.1094320985916,43.93148135368505,224.01523
-79.07830318574014,43.93096190981631,153.94167
-79.04717511449161,43.93043399121054,156.67366
-79.01604789843711,43.92989759849479,164.94925
-78.98492155116539,43.929352732306086,144.08833
-78.9537960862628,43.928799393291506,136.47797
-78.92267151731325,43.92823758210816,141.59244
-78.89154785789817,43.9276672994232,149.3429
-78.8604251215965,43.92708854591374,129.80495
-80.38604243102274,43.96798308166367,474.8435
-80.35487897915836,43.967811383764214,469.72363
-80.32371581048275,43.967631187448504,485.5821
-80.26139037739632,43.96724530043627,480.14328
-80.23022814033256,43.96703961019891,478.91394
-80.19906624115168,43.96682542246372,482.90277
-80.16790469352497,43.96660273748556,490.64093
-80.13674351112273,43.96637155552939,470.70972
-80.07442229666769,43.96588370179347,346.29007
-80.04326229195027,43.965627030594185,420.73444
-80.012102707128,43.965361863577826,462.69165
-79.94978485182703,43.96480604336591,373.42685
-79.88746884006898,43.96421624380282,298.61728
-79.85631155967052,43.96390860263534,282.6776
-79.82515478113751,43.96359246769514,294.645
-79.73168759329467,43.96259310404951,281.2621
-79.70053295877965,43.96224299788009,295.997
-79.66937889440074,43.961884399919185,283.64478
-79.54476861121258,43.96036509884218,295.8937
-79.51361760222443,43.95996404852315,291.44867
-79.48246724524462,43.95955450912292,297.30707
-79.42016854186524,43.958709965036896,299.38943
-79.38902022273861,43.95827496135529,283.9598
-79.32672571777955,43.957379493300955,250.48924
-79.2644341480805,43.956450081223934,254.20273
-79.23328949802124,43.955972647551725,254.85669
-79.20214562265413,43.95548672954374,247.01767
-79.1710025356005,43.95499232777759,239.78337
-79.10871878090789,43.953978075331364,241.648
-79.07757814050048,43.95345822585677,180.03545
-79.01529940162514,43.95239308349362,188.06122
-78.9841613303749,43.951847791870826,159.37271
-78.95302414272406,43.951294020814466,163.11392
-78.92188785227539,43.95073177098252,159.33159
-78.89075247262925,43.950161043043025,164.19138
-78.85961801738338,43.94958183767404,182.7707
-78.82848450013304,43.94899415556367,178.8843
-80.4169859449069,43.990653969965265,486.8565
-80.35463522525744,43.99031881116764,483.42368
-80.32346028396194,43.99013847408509,484.9932
-80.29228563994472,43.989949632162975,487.58966
-80.22993729851649,43.98954643470957,484.4739
-80.16759031050671,43.98910922072761,488.74112
-80.13641735825901,43.98887785818279,479.65143
-80.10524478543427,43.98863799229929,458.03662
-80.01172948036535,43.987867377522896,346.54263
-79.91821808277872,43.987020243585555,322.607
-79.88704854909561,43.98672086289349,316.7146
-79.85587950430124,43.986412981430426,312.1543
-79.82471096207317,43.98609659956284,294.0007
-79.79354293608748,43.98577171766731,292.87253
-79.73120848754061,43.985096455349144,238.00146
-79.70004209232432,43.984746075730186,228.9586
-79.66887626804022,43.98438719769057,247.41803
-79.63771102835688,43.984019821657384,260.33325
-79.60654638694122,43.983643948067815,266.59003
-79.51305618894494,43.982465346483906,310.10513
-79.4818940772359,43.98205548724241,278.05432
-79.38841179619351,43.98077494020435,312.65277
-79.35725243272272,43.98033110311319,301.5847
-79.32609379044298,43.97987877285435,271.7951
-79.29493588300296,43.9794179499659,274.08185
-79.26377872404925,43.978948634995994,275.04007
-79.2326223272264,43.97847082850285,285.61304
-79.17031187454084,43.97748974323003,257.1168
-79.13915784595649,43.97698646561717,263.88437
-79.10800463405965,43.97647469881467,256.1836
-79.07685225248393,43.97595444343109,219.54764
-79.04570071486059,43.97542570008507,222.35074
-79.01455003481864,43.97488846940529,204.36084
-78.98340022598461,43.97434275203052,209.17365
-78.9522513019827,43.97378854860957,186.2071
-78.92110327643462,43.9732258598013,183.36542
-78.88995616295956,43.97265468627466,168.89775
-80.41676548121903,44.013161569091544,493.76202
-80.26083191173767,44.01225918039241,485.25662
-80.22964611834544,44.012053168676246,487.3522
-80.19846066378096,44.011838646183634,486.88272
-80.1672755617537,44.0116156131701,488.31274
-80.13609082597216,44.011384069901375,497.34088
-80.10490647014386,44.01114401665322,464.65488
-79.91780908167291,44.00952500431888,287.45502
-79.88662776923324,44.009225389788575,275.03247
-79.85544694636546,44.00891726785003,278.77396
-79.82426662676617,44.00860063887016,271.59393
-79.79308682413063,44.00827550322606,269.99985
-79.73072882452426,44.007599713504014,226.7504
-79.69955065493657,44.007249060230805,222.0865
-79.6683730570787,44.0068899019028,227.2736
-79.60601963130136,44.006146071803215,266.7712
-79.5748438307523,44.005761400917244,258.19724
-79.54366865667373,44.00536822674777,249.05527
-79.48132024265004,44.00455637044074,262.52246
-79.45014703006137,44.004137689269676,252.81693
-79.41897449865606,44.003710506748085,267.24536
-79.38780266210767,44.00327482338445,299.02084
-79.35663153408788,44.00283063969736,319.84384
-79.29429145831078,44.001916773477724,333.20337
-79.26312253788677,44.00144709203283,318.60352
-79.23195438065792,44.000968912439795,310.82288
-79.16962041042916,43.99998706109566,291.361
-79.10728965688993,43.998971224118776,310.9763
-79.04496222926988,43.99792140634391,258.3296
-79.01379979680377,43.99738375621218,248.93404
-78.9514775627871,43.99628297665821,227.2847
-78.88915892759972,43.99514822909841,221.88393
-78.82684400033686,43.99397951893159,258.3612
-80.38534567831971,44.03550549628113,483.64008
-80.29175010914356,44.03496363969824,487.48566
-80.22935459934648,44.034559812094635,493.61578
-80.13576391373192,44.03389019068018,481.32968
-80.04217665247185,44.03314391970068,427.46777
-80.01098172373625,44.0328781308307,348.83755
-79.94859318612646,44.03232100716088,263.0613
-79.91739960469299,44.03202967302496,301.72528
-79.88620649979877,44.03172982448122,263.6751
-79.85501388516094,44.031421461886964,255.47087
-79.82382177449524,44.031104585609654,257.9835
-79.79263018151602,44.03077919602684,258.9617
-79.69905864581874,44.02975195137324,252.88882
-79.66786926069942,44.029392512546885,261.61667
-79.60549226287337,44.0286481015356,222.33818
-79.54311771962321,44.02786964901916,268.7914
-79.5119314027174,44.02746765834931,282.44547
-79.48074574055599,44.02705715870681,264.62927
-79.44956074683539,44.02663815058058,246.1383
-79.38719281949292,44.02577461088332,296.01114
-79.32482773022345,44.02487704337141,333.30502
-79.29364628408668,44.02441550051478,321.058
-79.26246558852883,44.023945452320476,328.64545
-79.2312856572325,44.02346689934823,356.73593
-79.20010650387819,44.02297984216784,320.84396
-79.16892814214418,44.022484281359226,317.7777
-79.13775058570664,44.021980217512414,331.00668
-79.0442228849002,44.02041701379431,285.59772
-79.01304868636437,44.01987894389669,281.71097
-78.95070292388316,44.018777304941764,264.0661
-78.91953138725955,44.01821373719565,258.3203
-78.88836076525767,44.01764167149468,264.35275
-78.85719107153217,44.01706110851966,280.14703
-80.47874633627481,44.05847834088828,512.1087
-80.44753493829239,44.058331682056995,484.21115
-80.32269191906617,44.05765979279278,501.28445
-80.2290627410458,44.05706636496046,493.09268
-80.1978536762597,44.05685150720837,509.55722
-80.1666449649978,44.05662812563754,490.72238
-79.9794008911855,44.055108851648455,308.04446
-79.88578474010768,44.05423416696456,261.20917
-79.85458031998407,44.05392556353413,249.34894
-79.82337640453761,44.0536084397739,275.61908
-79.69856606417157,44.052254749148894,242.81248
-79.60496428080067,44.051150037255326,218.95834
-79.54256614152624,44.050370976822485,205.20514
-79.51136802794349,44.04996867223255,273.98328
-79.48017057002082,44.04955785202952,271.4921
-79.35538756921319,44.04782942503071,304.42776
-79.32419359528598,44.04737603430894,324.60513
-79.29300035928331,44.0469141310636,342.9905
-79.261807874909,44.04644371584507,338.71573
-79.23061615586472,44.04596478921381,333.85922
-79.1682350685624,44.04498140400551,323.09528
-79.13704572769694,44.044476946599985,327.5307
-79.10585720694662,44.04396398012472,348.21085
-79.04348268055189,44.042912522419165,299.33557
-79.0122967022818,44.04237403244124,311.64655
-80.44732553251883,44.080839132689164,484.77573
-80.38487982392115,44.08051998937125,491.70255
-80.35365736984095,44.080347619821545,490.40594
-80.32243520093535,44.080166718615544,500.23615
-80.2287705429686,44.0795728272695,493.70477
-80.1975496524595,44.07935780169891,492.29037
-80.16632911596956,44.079134245653194,479.95612
-80.13510894726491,44.078902159399085,477.3428
-79.97901410226058,44.07761378505138,277.7561
-79.94779642929568,44.07733052371847,254.785
-79.91657922044793,44.07703873432924,236.4469
-79.88536248947413,44.076738417231816,233.62538
-79.8541462501298,44.076429572784434,224.77264
-79.82293051616905,44.07611220135554,241.25793
-79.79171530134461,44.07578630332375,229.37024
-79.76050061940774,44.07545187907778,227.56517
-79.7292864841082,44.075108929016565,250.38281
-79.69807290919427,44.074757453549154,251.21439
-79.66685990841265,44.07439745309478,261.69577
-79.63564749550841,44.07402892808281,225.26227
-79.57322448830429,44.07326630615439,217.71133
-79.54201392148624,44.072872210147416,218.74986
-79.51080399750921,44.07246959140187,239.0137
-79.47959473010974,44.07205845039786,268.88165
-79.4483861330225,44.07163878762566,231.9822
-79.41717821998031,44.07121060358566,282.00247
-79.38597100471411,44.070773898788424,272.2048
-79.35476450095288,44.07032867375462,281.62857
-79.26114939595877,44.068941882592725,323.15887
-79.13634004957167,44.06697357775996,346.40332
-79.1051397318476,44.0664602107943,357.3048
-79.07394024909556,44.06593832873413,323.6686
-79.04274161502302,44.06540793220141,321.0168
-79.01154384333505,44.064869021828244,270.90204
-78.94915094192119,44.06376566213938,279.9732
-78.88676165444603,44.062628254926345,272.5809
-80.50958625276566,44.10363173048004,480.97083
-80.478350952623,44.10349338153257,477.49426
-80.44711588288713,44.10334649350307,493.33646
-80.41588105735096,44.10319106656692,494.4872
-80.3846464898067,44.103027100909756,491.64978
-80.32217818385912,44.10267355422565,504.1365
-80.22847800463916,44.102079199017595,490.24908
-80.19724527463997,44.101864005502414,471.62326
-80.16601289915589,44.1016402748507,474.92044
-80.10354926687364,44.10116720321633,430.41653
-80.0723180376431,44.10091786279845,431.3398
-80.00985682191404,44.10039357424967,385.66867
-79.91616831184811,44.09954312691445,230.90495
-79.88493974721088,44.09924257527622,224.65103
-79.82248410866397,44.09861587034729,219.46744
-79.76003054956914,44.09795503239208,227.61388
-79.72880458424157,44.097611814509165,244.64539
-79.6975791800844,44.09726006456547,243.49622
-79.63513011034334,44.09653097018508,243.57164
-79.60390647228647,44.096153626618445,237.54427
-79.57268345045391,44.09576775273118,227.484
-79.54146105860494,44.09537334898372,219.33539
-79.5102393104971,44.094970415846674,220.44917
-79.47901821988613,44.094558953800814,242.71452
-79.44779780052588,44.09413896333704,255.34499
-79.4165780661684,44.09371044495646,276.40588
-79.38535903056382,44.09327339917028,267.85004
-79.19806026050279,44.09047207884376,304.48468
-79.16684650100305,44.089975356385466,315.91183
-79.13563355018377,44.08947011097676,298.41074
-79.04199968710915,44.08790324312402,323.1803
-79.0107901083006,44.087363912040196,260.69778
-78.97958140680524,44.086816061119926,269.29962
-78.94837359634244,44.086259691016345,272.3117
-78.91716669062906,44.085694802392766,249.79622
-80.44690598905564,44.12585376449572,494.4688
-80.41565930730536,44.12569821616242,498.31363
-80.3844128839087,44.12553412243957,497.6764
-80.35316673267643,44.125361483523186,507.46326
-80.32192086741867,44.12518029961954,508.74548
-80.29067530194466,44.12499057094508,508.01852
-80.25943005006285,44.12479229772649,519.4913
-80.2281851255808,44.124585480200615,495.77866
-80.19694054230513,44.12437011861456,474.78027
-80.16569631404154,44.12414621322554,472.58102
-80.07196589736498,44.123423236966666,418.60757
-80.04072322718612,44.12316515914265,403.5333
-79.97823917270217,44.12262337672237,289.6469
-79.91575692470477,44.122047427446425,222.59145
-79.79079828962047,44.12079303949693,218.81761
-79.75955993232738,44.120458092721535,216.86671
-79.72832212320428,44.12011460681561,229.38852
-79.66584820461354,44.11940201926306,285.60184
-79.60337664412329,44.11865528024278,252.574
-79.57214178261962,44.118269105040376,229.13712
-79.54090755198222,44.11787439332116,218.63649
-79.50967396598783,44.11747114555636,224.93916
-79.47844103841145,44.11705936222739,215.04297
-79.44720878302617,44.11663904382584,262.67984
-79.4159772136033,44.11621019085346,261.53485
-79.32228675879256,44.11487242968131,245.72849
-79.29105807089292,44.11440944364642,274.79492
-79.25983013778244,44.113937925701926,264.02066
-79.22860297322033,44.11345787641055,277.15686
-79.19737659096367,44.112969296345184,298.8153
-79.13492622838383,44.11196654623475,293.92334
-79.10370227556372,44.11145237738622,277.73828
-79.07247916005502,44.110929680156744,289.26764
-79.04125689560352,44.110398455169936,322.58383
-78.94759534601381,44.10875362005405,256.74707
-78.88515882013692,44.107614436413066,256.05692
-80.50921367505744,44.148646628384405,487.36142
-80.47795464734298,44.148508063236854,495.36612
-80.41543729890607,44.14820527584241,506.68182
-80.38417900584615,44.14804105395744,504.85666
-80.35292098533242,44.147868280205685,508.33652
-80.32166325119431,44.14768695479365,508.57614
-80.2591486973587,44.147298649865974,516.09186
-80.16537936011022,44.14665206077325,484.56467
-80.00910470232603,44.14540341210062,297.30692
-79.94659781154085,44.144844109471606,236.88506
-79.9153450583472,44.144551635918816,252.84665
-79.88409278503958,44.14425061466976,221.12534
-79.85284100543132,44.14394104608415,215.39128
-79.82158973333439,44.14362293053194,219.75853
-79.75908876691538,44.142961060058326,214.90714
-79.72783910020999,44.14261730592777,225.6173
-79.69658999624927,44.14226500641228,233.82552
-79.66534146883774,44.14190416193278,297.77103
-79.63409353177826,44.141534772920345,281.26642
-79.60284619887211,44.14115683981629,260.9576
-79.5715994839188,44.14077036307213,258.86615
-79.54035340071616,44.14037534314953,218.77292
-79.50910796306025,44.13997178052037,222.05243
-79.47786318474532,44.13955967566668,222.27213
-79.41537566130614,44.13870984126497,275.62164
-79.35289094071508,44.137825844004475,249.51079
-79.32164966595298,44.13737103561552,238.71042
-79.2904091332573,44.13690768810823,271.5037
-79.19669212536388,44.13546641646021,293.50528
-79.1029822920395,44.13394831327647,268.5169
-78.97804765060062,44.1318046882879,252.86417
-78.94681618966868,44.131247449234024,258.21375
-80.47775614828444,44.17101526947959,493.24207
-80.41521503179065,44.17071224560384,522.045
-80.38394485523729,44.17054789546025,516.9663
-80.35267495161263,44.17037498677154,509.6206
-80.2588670167954,44.16980491155397,517.9926
-80.22759834336584,44.16959777085521,504.58792
-80.10252720973205,44.168683636603426,426.25674
-80.07126038555923,44.16843371154283,411.99643
-80.03999397276276,44.168175230465565,333.82138
-79.946197341016,44.16734845427594,230.69832
-79.91493271210342,44.16705575232525,225.98465
-79.8836685637502,44.16675449600559,222.91805
-79.78987914036705,44.16579940448599,220.55971
-79.75861705256449,44.165463934394666,228.40395
-79.69609453991114,44.16476733722589,230.06432
-79.60231513566778,44.16365830532958,250.98616
-79.57105655346702,44.16327152681667,273.0748
-79.53979860390308,44.16287619845871,218.96054
-79.50854130079139,44.16247232072818,218.85716
-79.4772846579455,44.16205989410779,217.85959
-79.41477340829613,44.161209396179295,258.63998
-79.3835188291104,44.160771325887566,239.58691
-79.28975943977433,44.15940583601492,261.51385
-79.10226147003027,44.156444150874904,268.93304
-79.07101466678183,44.155920637250375,260.49426
-79.03976871697775,44.155388582563845,305.2777
-79.00852363439986,44.15484798745078,281.57623
-78.97727943282759,44.15429885255682,272.39203
-78.94603612603784,44.15374117853779,259.08197
-78.91479372780509,44.15317496605966,264.958
-80.38371043169957,44.19305464694487,532.21014
-80.35242863111515,44.192881603217494,519.5417
-80.28986590535473,44.192509820915944,517.1949
-80.25858500791284,44.19231108278668,518.23004
-80.22730443925113,44.19210378031879,519.285
-80.19602421323442,44.191887913760326,506.0311
-80.07090701287981,44.19093881194065,353.1832
-79.94579640376566,44.18985270718016,244.53854
-79.91451988530005,44.189559776659436,272.32117
-79.85196830592317,44.18894823283865,222.29225
-79.82069327271478,44.188629620270184,215.33307
-79.78941876229264,44.18830244776777,249.25478
-79.75814478850461,44.187966715722794,239.68512
-79.63305453659717,44.186538200302564,276.49307
-79.60178345364346,44.18615967677321,295.01385
-79.53924316063747,44.18537695923855,220.67847
-79.50797397825643,44.18497276616931,217.45454
-79.47670545706784,44.184560017539866,219.76819
-79.4454376109028,44.18413871384378,241.01852
-79.41417045359051,44.183708855584825,255.10681
-79.38290399895821,44.183270443276996,242.3368
-79.3516382608312,44.182823477444494,229.76349
-79.2891089893841,44.18190388735321,256.0523
-79.25784548370444,44.18143126419383,256.37384
-79.22658274981077,44.18095008970859,243.54451
-79.195320801518,44.18046036447264,258.91806
-79.16405965263877,44.179962089071395,302.557
-79.07028114057547,44.178415967882636,263.57217
-79.03902332743198,44.17788349787791,294.61932
-79.00776638273112,44.17734248078767,297.37357
-78.97651032027159,44.176792917258446,257.1626
-78.94525515384957,44.17623480794692,268.73676
-78.91400089725883,44.17566815351994,255.41608
-80.32088859960861,44.215206378962925,527.00543
-80.28959547725081,44.21501605689364,519.9236
-80.25830267024995,44.21481716356038,512.0384
-80.19571805785901,44.21439366406482,511.18005
-80.10184385154943,44.213694136628675,283.7999
-80.07055322824624,44.21344382107164,267.2928
-80.0392630174758,44.21318493613303,319.80618
-79.94539499913449,44.212356868178276,234.13113
-79.91410657726237,44.21206370891515,231.23436
-79.82024425859166,44.21113282620407,223.12128
-79.78895784758387,44.21080539823119,229.77122
-79.757671973964,44.21046940403501,265.7286
-79.7263866515978,44.21012484401768,276.71997
-79.69510189434955,44.20977171859156,243.57323
-79.66381771608185,44.20941002817928,234.10947
-79.63253413065574,44.209039773213675,226.68034
-79.56996879376403,44.208273571405115,257.49084
-79.53868707001202,44.20787762547902,246.85127
-79.50740599452867,44.207473116833334,218.7313
-79.47612558116631,44.20706004595207,218.30849
-79.44484584377543,44.206638413329465,234.26683
-79.38228845230041,44.20576946488825,260.1913
-79.35101082590757,44.20532215010921,225.72853
-79.31973393086875,44.20486627566799,229.66533
-79.25718239021347,44.203928849990454,238.41055
-79.22590777227192,44.203447299875464,283.79572
-79.16336091033213,44.20245852797289,261.6757
-79.13208869399568,44.201951307367864,262.031
-79.10081730585232,44.2014355311324,267.8209
-79.0695467597272,44.20091119988328,260.1371
-78.91320714308972,44.19816124073432,248.4824
-80.22671560260476,44.23711552749893,507.58365
-80.19541154547363,44.23689932365712,517.1401
-80.16410784585425,44.236674542605,507.38748
-80.10150157475702,44.236199249957195,327.33444
-79.97629393431258,44.23514575067396,226.74046
-79.88239293075033,44.23426558649076,231.82245
-79.75719860816943,44.23297199932366,292.08926
-79.7259013728804,44.23262717027205,276.52597
-79.69460470350353,44.23227376912699,285.49985
-79.63201311801308,44.2315412522595,227.03345
-79.53813033111759,44.230378197170054,220.16632
-79.50683734867961,44.229973372709836,218.7884
-79.47554502929302,44.22955997933364,218.777
-79.4442533868277,44.22913801753636,223.81569
-79.41296243515164,44.22870748782314,231.53917
-79.38167218813092,44.228268390709346,237.33975
-79.3190938635098,44.22736449639266,224.693
-79.2878058136315,44.22689970027169,243.6721
-79.25651852385262,44.22642633891394,232.19829
-79.22523200802895,44.225944412885944,250.91438
-79.06881152303745,44.223406333235886,262.20325
-79.00624923143027,44.222331169657025,309.97433
-80.10115889875031,44.258704272156756,460.27997
-80.03853035654404,44.25819427610348,254.93054
-79.97590352477975,44.257649950236875,225.90585
-79.944590785102,44.2573649144326,222.4213
-79.91327851477858,44.257071297166384,225.15117
-79.88196672772146,44.2567690987901,223.509
-79.8506554378412,44.256458319665875,219.52612
-79.69410693286297,44.25477572621979,287.1968
-79.66279891808499,44.25441347078814,287.93893
-79.63149149781657,44.254042637431084,243.95546
-79.56887849639998,44.25327523872819,247.21828
-79.50626803977887,44.25247353378846,218.70195
-79.41235736944303,44.25120666063284,227.47742
-79.38105520544168,44.25076722072837,233.95326
-79.34975376096983,44.25031920726624,229.25069
-79.318453049909,44.249862620783,225.56502
-79.28715308613867,44.24939746182548,231.207
-79.25585388353618,44.2489237309507,234.36913
-79.22455545597677,44.248441428725954,236.31334
-79.19325781733349,44.24795055572875,232.77641
-79.06807542930426,44.2459013679241,275.00946
-78.9741976013434,44.24427451378052,281.9102
-80.00683780130981,44.28043072790893,251.40503
-79.97551265980562,44.28015405804418,227.57387
-79.9441879743835,44.279868799677075,204.14972
-79.91286375897629,44.27957495314964,214.70312
-79.88154002751548,44.27927251881424,218.71237
-79.85021679393124,44.2789614970335,221.86699
-79.81889407215226,44.278641888180346,245.42136
-79.72492911691248,44.277631543069774,272.78537
-79.66228862773917,44.276915051600156,256.26337
-79.63096926921189,44.27654392871955,254.39687
-79.53701490487619,44.27537905686394,216.16148
-79.50569806689421,44.27497360005888,218.68753
-79.44306639959225,44.27413694006933,240.77548
-79.41175159808813,44.273705737887575,249.14404
-79.3804375032226,44.27326595493342,228.46143
-79.31781148901737,44.272360648826265,250.6474
-79.28649959747763,44.27189512675809,246.95131
-79.25518846817631,44.27142102608714,231.13939
-79.22387811500809,44.27093834738148,244.00905
-79.16125979263884,44.269947258189454,279.30225
-79.0673384773233,44.26839630393157,284.514
-79.03603307261757,44.26786216952054,278.57367
-78.97342489708059,44.266768180034084,273.2426
-79.88111282943277,44.301775846556836,200.39545
-79.84977763821576,44.30146458193599,230.45604
-79.81844295952472,44.30114472354074,216.76895
-79.78710880730651,44.30081627175483,232.91618
-79.72444213806868,44.30013358959736,304.05768
-79.69310964893528,44.2997793600447,294.15375
-79.66177774204704,44.2994165387392,269.13504
-79.63044643134303,44.299045126116056,249.5682
-79.59911573076067,44.29866512262073,256.17996
-79.53645621570188,44.29787934484691,217.89384
-79.50512742909152,44.297473571510785,218.69217
-79.47379930833483,44.29705920918726,208.63454
-79.44247186736027,44.29663625837323,222.69139
-79.41114512009433,44.29620471957588,249.09468
-79.37981908046157,44.295764593312654,246.20158
-79.31716917978382,44.29485858050978,232.6449
-79.25452227668298,44.29391822430973,234.20126
-79.22319998401343,44.29343516883854,232.05516
-79.12923790846583,44.29193449992005,277.3887
-79.0979188637954,44.29141711144426,281.272
-79.06660066588776,44.290891141241964,282.0399
-79.75529961693286,44.3229814500909,291.545
-79.72395459092017,44.32263554286701,295.9333
-79.69261013401257,44.3222810367605,289.8278
-79.66126626017035,44.32191793219683,273.56842
-79.62992298335222,44.3215462296118,262.24313
-79.59858031751521,44.32116592945145,266.76855
-79.56723827661457,44.320777032172195,248.80682
-79.53589687460388,44.320379538240694,220.94624
-79.50455612543482,44.31997344813395,218.75388
-79.4732160430573,44.319558762339206,218.73692
-79.44187664141933,44.31913548135405,218.74167
