Longitude,Latitude,Water_Level
-77.87193010437579,43.71342001573432,74.657715
-77.85953548070363,43.71307981057452,74.568146
-77.8471410746655,43.71273826351505,74.681
-77.83474688711355,43.71239537462037,74.57576
-77.82235291889978,43.712051143955165,74.336586
-77.80995917087613,43.711705571584346,74.54252
-77.7975656438944,43.711358657573136,74.32364
-77.78517233880633,43.71101040198696,74.5313
-77.77277925646356,43.71066080489151,74.46841
-77.76038639771762,43.710309866352745,74.71614
-77.74799376341994,43.70995758643682,74.50554
-77.73560135442187,43.70960396521021,74.28686
-77.72320917157465,43.7092490027396,74.859985
-77.71081721572943,43.70889269909192,73.92438
-77.69842548773723,43.7085350543344,74.26516
-79.27345460214187,43.752205731179025,166.20102
-79.17413351279191,43.75066177793688,72.53904
-79.16171893870191,43.75046271865338,69.060936
-79.14930449238729,43.75026231168768,76.89224
-79.1368901747086,43.750060557077695,77.220566
-79.12447598652635,43.74985745486159,76.72135
-79.11206192870095,43.74965300507781,74.19766
-79.09964800209278,43.74944720776501,74.43554
-79.08723420756218,43.74924006296215,74.63383
-79.07482054596939,43.749031570708404,74.56502
-79.06240701817464,43.74882173104322,74.54377
-79.04999362503804,43.74861054400632,74.54084
-79.0375803674197,43.74839800963762,74.53795
-79.02516724617963,43.74818412797734,74.39395
-79.0127542621778,43.74796889906594,74.59649
-79.00034141627414,43.74775232294414,74.4844
-78.98792870932844,43.74753439965291,74.541115
-78.97551614220056,43.74731512923346,74.493515
-78.96310371575017,43.747094511727276,74.5299
-78.95069143083693,43.74687254717609,74.49288
-78.93827928832046,43.74664923562189,74.596504
-78.92586728906028,43.7464245771069,74.51528
-78.91345543391589,43.74619857167362,74.59897
-78.90104372374667,43.74597121936479,74.6293
-78.88863215941198,43.74574252022342,74.58582
-78.8762207417711,43.74551247429276,74.65808
-78.86380947168327,43.74528108161631,74.442856
-78.85139835000763,43.74504834223785,74.41514
-78.83898737760325,43.74481425620137,74.61538
-78.82657655532917,43.74457882355116,74.60326
-78.81416588404434,43.74434204433173,74.566376
-78.80175536460767,43.744103918587854,74.44116
-78.78934499787798,43.743864446364576,74.53905
-78.776934784714,43.743623627707166,74.617615
-78.76452472597445,43.74338146266116,74.45176
-78.75211482251795,43.74313795127235,74.70783
-78.73970507520305,43.74289309358679,74.52636
-78.72729548488823,43.74264688965077,74.46227
-78.7148860524319,43.74239933951083,74.47287
-78.70247677869244,43.742150443213795,74.423706
-78.6900676645281,43.741900200806704,74.57047
-78.67765871079709,43.74164861233688,74.52354
-78.66524991835757,43.74139567785188,74.466675
-78.6528412880676,43.74114139739953,74.526146
-78.64043282078516,43.74088577102788,74.44844
-78.62802451736819,43.74062879878529,74.525665
-78.61561637867455,43.74037048072031,74.38573
-78.60320840556197,43.740110816881774,74.54649
-78.59080059888824,43.73984980731877,74.516335
-78.57839295951095,43.73958745208063,74.60312
-78.56598548828767,43.73932375121695,74.41436
-78.55357818607587,43.73905870477758,74.46432
-78.541171053733,43.7387923128126,73.723145
-78.47913797005654,43.73744017187476,74.61739
-78.46673187492864,43.73716570782236,74.49169
-78.45432595566945,43.736889898602115,74.62204
-78.44192021313579,43.736612744266154,74.539734
-78.42951464818437,43.73633424486683,74.567604
-78.41710926167185,43.736054400456794,74.47917
-78.40470405445483,43.7357732110889,74.52774
-78.39229902738977,43.7354906768163,74.48689
-78.3798941813331,43.735206797692356,74.5431
-78.36748951714118,43.73492157377071,74.49289
-78.35508503567024,43.734635005105275,74.53624
-78.34268073777648,43.73434709175016,74.54275
-78.33027662431599,43.734057833759785,74.572525
-78.31787269614479,43.73376723118878,74.58042
-78.30546895411882,43.73347528409203,74.516266
-78.29306539909392,43.733181992524734,74.52429
-78.2806620319259,43.73288735654225,74.62232
-78.26825885347041,43.73259137620026,74.38349
-78.2558558645831,43.73229405155466,74.544556
-78.24345306611946,43.73199538266163,74.637955
-78.23105045893493,43.731695369577565,74.693245
-78.2186480438849,43.73139401235913,74.552025
-78.20624582182464,43.73109131106326,74.59333
-78.1938437936093,43.730787265747104,74.58318
-78.18144196009405,43.73048187646811,74.58879
-78.16904032213387,43.73017514328392,74.676575
-78.1566388805837,43.729867066252496,74.5551
-78.14423763629839,43.72955764543199,74.38422
-78.13183659013269,43.72924688088086,74.540596
-78.1194357429413,43.72893477265775,74.4841
-78.10703509557882,43.72862132082164,74.42016
-78.09463464889971,43.728306525431684,74.44573
-78.0822344037584,43.72799038654733,74.61439
-78.06983436100924,43.72767290422827,74.593895
-78.05743452150644,43.72735407853446,74.608025
-78.04503488610416,43.727033909526064,74.67934
-78.03263545565645,43.726712397263555,74.42154
-78.02023623101728,43.72638954180761,74.48069
-78.00783721304056,43.72606534321921,74.526
-77.99543840258004,43.72573980155953,74.45682
-77.98303980048942,43.725412916890036,74.430664
-77.97064140762232,43.72508468927242,74.58147
-77.95824322483227,43.72475511876865,74.466194
-77.94584525297269,43.724424205440926,74.59023
-77.93344749289689,43.724091949351724,74.60755
-77.92104994545812,43.723758350563735,74.441895
-77.90865261150952,43.72342340913992,74.50656
-77.89625549190417,43.72308712514351,74.512436
-77.88385858749501,43.72274949863796,74.93742
-77.8714618991349,43.72241052968698,74.376526
-77.85906542767663,43.72207021835457,74.68493
-77.84666917397286,43.7217285647049,74.59725
-77.83427313887617,43.72138556880247,74.311745
-77.82187732323906,43.721041230712004,74.48462
-77.80948172791389,43.720695550498455,74.66259
-77.797086353753,43.72034852822707,74.46185
-77.78469120160857,43.720000163963306,73.977295
-77.77229627233267,43.71965045777289,74.7344
-77.75990156677734,43.71929940972181,74.582245
-77.74750708579447,43.718947019876296,74.56432
-77.73511283023586,43.71859328830281,74.76796
-77.72271880095325,43.71823821506809,74.78145
-77.7103249987982,43.71788180023911,74.58874
-77.69793142462225,43.71752404388312,74.44784
-79.28561328092577,43.76139251690325,170.05453
-79.2731957363028,43.761205530029365,164.94893
-79.2483610082021,43.76082751101894,156.2508
-79.23594382644735,43.76063647895395,159.35881
-79.22352676737161,43.760444098563894,153.25592
-79.21110983183618,43.760250369885185,143.76384
-79.1986930207024,43.7600552929545,131.77075
-79.18627633483146,43.759858867808745,112.96673
-79.16144334232295,43.75946197302102,72.02832
-79.14902703740759,43.75926150345416,74.508804
-79.13661086119953,43.75905968582248,75.0623
-79.12419481455974,43.758856520164144,77.691986
-79.11177889834914,43.75865200651763,77.95296
-79.09936311342857,43.75844614492163,76.611084
-79.08694746065885,43.75823893541509,74.619385
-79.07453194090068,43.75803037803725,74.55581
-79.06211655501478,43.757820472827525,74.51376
-79.04970130386174,43.75760921982568,74.50366
-79.03728618830213,43.75739661907167,74.63451
-79.02487120919648,43.75718267060574,74.64033
-79.01245636740516,43.756967374468346,74.5384
-79.00004166378864,43.75675073070025,74.57146
-78.98762709920717,43.75653273934241,74.644615
-78.97521267452106,43.7563134004361,74.542244
-78.96279839059046,43.7560927140228,74.61122
-78.95038424827557,43.75587068014428,74.60649
-78.9379702484364,43.755647298842526,74.58673
-78.925556391933,43.75542257015984,74.58705
-78.91314267962531,43.75519649413869,74.50528
-78.9007291123732,43.75496907082185,74.59156
-78.88831569103652,43.754740300252365,74.54217
-78.87590241647501,43.7545101824735,74.54858
-78.86348928954838,43.754278717528784,74.566
-78.85107631111624,43.754045905462014,74.5456
-78.83866348203816,43.75381174631722,74.51767
-78.82625080317365,43.753576240138685,74.52434
-78.81383827538212,43.75333938697097,74.398964
-78.80142589952295,43.75310118685886,74.47658
-78.78901367645545,43.752861639847424,74.51007
-78.77660160703884,43.75262074598196,74.474045
-78.76418969213228,43.75237850530802,74.59502
-78.75177793259486,43.75213491787144,74.57886
-78.73936632928564,43.751889983718286,74.49531
-78.72695488306357,43.75164370289487,74.56798
-78.71454359478751,43.75139607544775,74.40893
-78.70213246531632,43.75114710142379,74.51456
-78.68972149550875,43.75089678087005,74.52629
-78.67731068622346,43.75064511383387,74.35101
-78.66490003831909,43.75039210036284,74.5512
-78.65248955265415,43.75013774050482,74.41957
-78.64007923008714,43.74988203430789,74.48533
-78.62766907147645,43.749624981820396,74.44961
-78.61525907768038,43.749366583090946,74.47337
-78.60284924955722,43.749106838168395,74.41223
-78.59043958796515,43.74884574710186,74.485214
-78.57803009376227,43.7485833099407,74.50013
-78.5656207678066,43.74831952673453,74.47793
-78.55321161095613,43.748054397533224,74.42815
-78.54080262406873,43.7477879223869,74.66499
-78.47876026909874,43.7464353592521,74.48263
-78.45394454686996,43.745884914165714,74.543106
-78.44153695056212,43.74560767329408,74.64612
-78.42912953193498,43.74532908693991,74.56548
-78.4167222918456,43.7450491551559,74.58536
-78.40431523115109,43.74476787799492,74.47588
-78.39190835070839,43.744485255510135,74.54053
-78.37950165137438,43.74420128775496,74.64213
-78.36709513400592,43.74391597478308,74.53298
-78.35468879945968,43.74362931664839,74.54573
-78.34228264859235,43.74334131340507,74.55622
-78.3298766822605,43.74305196510752,74.41253
-78.3174709013206,43.74276127181045,74.37855
-78.30506530662909,43.74246923356878,74.47505
-78.29265989904226,43.742175850437675,74.49506
-78.28025467941639,43.741881122472584,74.44592
-78.26784964860761,43.74158504972918,74.51234
-78.25544480747205,43.741287632263415,74.45822
-78.24304015686563,43.740988870131474,74.47558
-78.23063569764433,43.7406887633898,74.61154
-78.21823143066398,43.7403873120951,74.56589
-78.20582735678028,43.740084516304314,74.5666
-78.19342347684893,43.73978037607463,74.668945
-78.18101979172549,43.739474891463516,74.55981
-78.16861630226546,43.739168062528684,74.67553
-78.15621300932425,43.738859889328076,74.52216
-78.14380991375717,43.73855037191991,74.504585
-78.13140701641944,43.73823951036265,74.52368
-78.11900431816623,43.73792730471499,74.56626
-78.10660181985261,43.73761375503592,74.56469
-78.09419952233351,43.737298861384666,74.45662
-78.08179742646385,43.73698262382069,74.454414
-78.06939553309842,43.73666504240369,74.58634
-78.05699384309193,43.73634611719367,74.52798
-78.04459235729898,43.73602584825085,74.51078
-78.03219107657411,43.7357042356357,74.52203
-78.01979000177177,43.73538127940895,74.574425
-78.00738913374629,43.735056979631594,74.67003
-77.99498847335194,43.73473133636486,74.51517
-77.98258802144288,43.734404349670235,74.48635
-77.97018777887321,43.734076019609454,74.527084
-77.95778774649689,43.73374634624451,74.65251
-77.94538792516784,43.733415329637644,74.48208
-77.93298831573983,43.733082969851345,74.45566
-77.92058891906659,43.73274926694835,74.46803
-77.90818973600173,43.73241422099168,74.60569
-77.89579076739876,43.73207783204456,74.42981
-77.88339201411114,43.73174010017049,74.49866
-77.87099347699217,43.73140102543322,74.56943
-77.85859515689512,43.73106060789677,74.5603
-77.8461970546731,43.73071884762538,74.34234
-77.8337991711792,43.73037574468355,74.68944
-77.82140150726634,43.730031299136044,74.58651
-77.80900406378741,43.72968551104787,74.543144
-77.79660684159515,43.72933838048428,74.14668
-77.78420984154222,43.72898990751079,74.59561
-77.77181306448122,43.72864009219314,74.54962
-77.75941651126459,43.72828893459737,74.428535
-77.7470201827447,43.727936434789726,74.08471
-77.73462407977387,43.72758259283674,74.579155
-77.72222820320422,43.727227408805156,74.60555
-77.70983255388786,43.72687088276201,74.75466
-77.69743713267675,43.726513014774554,74.318344
-79.31019532172304,43.77076240258354,182.15767
-79.28535615514193,43.770392358714126,164.3844
-79.23567926046606,43.76963608459184,163.10706
-79.22326034150997,43.76944364410645,153.30067
-79.21084154616278,43.769249854911656,147.80658
-79.18600432974215,43.76885823054073,123.849335
-79.14874945372058,43.76826067958901,78.86112
-79.13633141812217,43.76805879891691,78.96694
-79.12391351216395,43.767855569797526,76.08957
-79.11149573670728,43.767650992269324,74.34902
-79.09907809261352,43.76744506637104,77.67015
-79.08666058074394,43.76723779214162,77.4043
-79.07424320195972,43.76702916962032,77.04249
-79.06182595712204,43.766819198846626,74.512184
-79.04940884709201,43.76660787986029,74.54742
-79.03699187273064,43.76639521270127,74.65164
-79.02457503489892,43.76618119740984,74.33855
-79.01215833445777,43.76596583402651,74.47158
-78.99974177226805,43.76574912259201,74.48647
-78.98732534919054,43.765531063147385,74.61115
-78.974909066086,43.76531165573389,74.57873
-78.9624929238151,43.76509090039304,74.46256
-78.95007692323844,43.76486879716661,74.512436
-78.93766106521657,43.764645346096636,74.53795
-78.92524535060998,43.76442054722539,74.58954
-78.91282978027913,43.76419440059542,74.53689
-78.90041435508431,43.76396690624952,74.49563
-78.88799907588587,43.763738064230736,74.64925
-78.87558394354404,43.76350787458235,74.46767
-78.86316895891898,43.76327633734794,74.516174
-78.8507541228708,43.763043452571296,74.547775
-78.83833943625952,43.762809220296475,74.476906
-78.82592489994514,43.762573640567815,74.45554
-78.81351051478754,43.762336713429875,74.52515
-78.80109628164658,43.76209843892748,74.49027
-78.78868220138203,43.761858817105704,74.32105
-78.7762682748536,43.76161784800988,74.630775
-78.76385450292095,43.76137553168558,74.53898
-78.7514408864436,43.76113186817867,74.40727
-78.7390274262811,43.760886857535226,74.42697
-78.72661412329286,43.7606404998016,74.43491
-78.71420097833827,43.760392795024394,74.661606
-78.7017879922766,43.76014374325045,74.43063
-78.6893751659671,43.75989334452688,74.45974
-78.67696250026891,43.75964159890106,74.60059
-78.66454999604113,43.75938850642059,74.56425
-78.65213765414278,43.75913406713333,74.569954
-78.63972547543278,43.75887828108743,74.51797
-78.62731346077003,43.75862114833125,74.73987
-78.61490161101332,43.75836266891341,74.42872
-78.60248992702137,43.75810284288283,74.427536
-78.59007840965285,43.757841670288585,74.450134
-78.57766705976633,43.75757915118012,74.555374
-78.56525587822034,43.75731528560704,74.50978
-78.54043402358359,43.75678351526693,74.55431
-78.46597258910768,43.75515589433768,74.49526
-78.44115351030779,43.75460258542601,74.58104
-78.42874423714774,43.75432391209124,74.59584
-78.41633514262449,43.75404389290733,74.42636
-78.40392622759552,43.75376252792725,74.514404
-78.39151749291828,43.75347981720415,74.53996
-78.37910893945013,43.75319576079149,74.44372
-78.36670056804837,43.75291035874296,74.53301
-78.35429237957021,43.75262361111252,74.48351
-78.34188437487275,43.752335517954336,74.49535
-78.32947655481304,43.75204607932289,74.419395
-78.31706892024803,43.75175529527286,74.49441
-78.30466147203464,43.75146316585924,74.49315
-78.29225421102963,43.75116969113721,74.528534
-78.27984713808976,43.75087487116226,74.5268
-78.26744025407162,43.75057870599007,74.564575
-78.25503355983177,43.750281195676635,74.52626
-78.24262705622671,43.749982340278166,74.41623
-78.2302207441128,43.74968213985115,74.58361
-78.21781462434635,43.749380594452305,74.41682
-78.20540869778358,43.74907770413859,74.67376
-78.19300296528063,43.74877346896728,74.490654
-78.18059742769351,43.74846788899582,74.4794
-78.16819208587823,43.74816096428195,74.53572
-78.15578694069065,43.74785269488368,74.488396
-78.14338199298656,43.747543080859245,74.5554
-78.13097724362167,43.74723212226713,74.525215
-78.11857269345158,43.746919819166074,74.44282
-78.10616834333183,43.7466061716151,74.508896
-78.09376419411788,43.746291179673435,74.461464
-78.08136024666507,43.74597484340059,74.45176
-78.06895650182867,43.745657162856325,74.40308
-78.05655296046385,43.74533813810062,74.39576
-78.0441496234257,43.74501776919377,74.46405
-78.03174649156924,43.744696056196275,74.657906
-78.01934356574935,43.74437299916888,74.58046
-78.00694084682087,43.74404859817262,74.539536
-77.99453833563852,43.74372285326875,74.5829
-77.98213603305696,43.74339576451879,74.6354
-77.96973393993072,43.74306733198452,74.495
-77.95733205711424,43.74273755572794,74.46153
-77.94493038546192,43.74240643581136,74.546974
-77.932528925828,43.74207397229728,74.43946
-77.92012767906667,43.74174016524847,74.52576
-77.90772664603199,43.74140501472799,74.63456
-77.895325827578,43.7410685207991,74.32961
-77.88292522455858,43.74073068352533,74.60269
-77.87052483782752,43.74039150297047,74.68503
-77.85812466823853,43.74005097919856,74.55549
-77.84572471664525,43.73970911227388,74.56512
-77.83332498390116,43.73936590226098,74.3221
-77.8209254708597,43.73902134922465,74.3651
-77.80852617837422,43.7386754532299,74.931625
-77.79612710729793,43.73832821434207,74.42463
-77.78372825848396,43.73797963262667,74.32689
-77.77132963278535,43.73762970814952,74.44567
-77.75893123105507,43.73727844097665,74.59658
-77.74653305414591,43.73692583117436,74.53989
-77.73413510291064,43.736571878809215,74.528564
-77.7217373782019,43.73621658394799,74.709564
-77.70933988087224,43.73585994665776,74.173485
-77.6969426117741,43.73550196700581,74.85267
-79.28509891005885,43.77939218509,172.9445
-79.26025649871744,43.77901662838503,177.85472
-79.24783547425113,43.778826826156305,168.87306
-79.22299379203943,43.778443174126046,163.90182
-79.2105731360187,43.778249324397166,127.934265
-79.19815260453774,43.77805412557465,109.022736
-79.17331191864389,43.77765968079678,114.203896
-79.14847174125482,43.77725984009117,97.56785
-79.13605184540462,43.77705789635994,84.099625
-79.12363207926657,43.77685460376067,76.4814
-79.11121244370253,43.77664996233182,74.606895
-79.0987929395743,43.77644397211214,75.943565
-79.08637356774362,43.77623663314064,72.00298
-79.0739543290722,43.77602794545656,76.11011
-79.06153522442166,43.775817909099416,77.070114
-79.04911625465358,43.77560652410897,74.205795
-79.03669742062948,43.775393790525236,74.52701
-79.0242787232108,43.77517970838849,74.47796
-79.01186016325894,43.774964277739244,74.50978
-78.99944174163522,43.77474749861829,74.53828
-78.98702345920096,43.774529371066656,74.49282
-78.97460531681732,43.77430989512564,74.40859
-78.96218731534547,43.77408907083678,74.52241
-78.9497694556465,43.773866898241856,74.53346
-78.93735173858146,43.77364337738294,74.63454
-78.92493416501127,43.77341850830232,74.50272
-78.91251673579686,43.77319229104259,74.59958
-78.90009945179905,43.772964725646546,74.4509
-78.88768231387863,43.77273581215724,74.36862
-78.87526532289628,43.772505550618014,74.48943
-78.86284847971268,43.77227394107243,74.609695
-78.8504317851884,43.772040983564345,74.56881
-78.83801524018398,43.771806678137814,74.45339
-78.8255988455598,43.77157102483721,74.5175
-78.8131826021763,43.771334023707084,74.63766
-78.80076651089378,43.77109567479232,74.43451
-78.78835057257248,43.770855978138,74.466194
-78.77593478807262,43.77061493378949,74.57334
-78.76351915825425,43.7703725417924,74.542885
-78.75110368397748,43.77012880219259,74.44808
-78.73868836610227,43.769883715036165,74.47344
-78.72627320548852,43.76963728036952,74.50476
-78.71385820299606,43.769389498239256,74.50227
-78.70144335948471,43.76914036869228,74.555824
-78.68902867581411,43.76888989177569,74.531654
-78.67661415284395,43.768638067536905,74.409584
-78.66419979143376,43.76838489602355,74.55386
-78.65178559244303,43.76813037728352,74.514114
-78.63937155673119,43.76787451136496,74.43647
-78.62695768515756,43.76761729831628,74.47193
-78.61454397858147,43.76735873818614,74.43636
-78.60213043786207,43.767098831023425,74.510284
-78.58971706385854,43.76683757687731,74.53058
-78.57730385742988,43.766574975797226,74.5187
-78.56489081943512,43.76631102783281,74.40629
-78.55247795073315,43.766045733034034,74.49791
-78.54006525218281,43.76577909145102,74.500946
-78.4531811987025,43.76387489468006,74.53626
-78.44076989227425,43.76359748066012,74.50394
-78.42835876372375,43.763318720318935,74.57329
-78.41594781390907,43.763038613709256,74.54858
-78.4035370436882,43.76275716088402,74.42868
-78.39112645391907,43.76247436189645,74.577896
-78.3787160454595,43.76219021680002,74.51547
-78.36630581916725,43.76190472564845,74.582016
-78.35389577590001,43.76161788849571,74.52251
-78.34148591651537,43.76132970539602,74.51606
-78.32907624187084,43.76104017640388,74.52687
-78.31666675282386,43.76074930157402,74.50277
-78.30425745023179,43.76045708096143,74.562515
-78.2918483349519,43.760163514621325,74.53708
-78.27943940784135,43.75986860260924,74.60151
-78.26703066975729,43.75957234498086,74.4833
-78.25462212155672,43.75927474179225,74.43257
-78.24221376409662,43.75897579309961,74.692116
-78.22980559823378,43.758675498959484,74.6559
-78.21739762482504,43.7583738594286,74.6184
-78.20498984472705,43.758070874563984,74.590614
-78.19258225879643,43.757766544422886,74.583
-78.18017486788969,43.757460869062825,74.62072
-78.16776767286329,43.75715384854157,74.44279
-78.15536067457354,43.75684548291713,74.48992
-78.14295387387675,43.75653577224779,74.497856
-78.13054727162906,43.75622471659207,74.4999
-78.11814086868655,43.755912316008754,74.61697
-78.10573466590527,43.75559857055686,74.40157
-78.09332866414108,43.755283480295674,74.57908
-78.08092286424986,43.75496704528474,74.534546
-78.0685172670873,43.75464926558382,74.407646
-78.05611187350907,43.75433014125297,74.63065
-78.04370668437073,43.75400967235249,74.571266
-78.03130170052775,43.7536878589429,74.46369
-78.01889692283552,43.753364701085,74.54236
-78.00649235214931,43.753040198839855,74.57038
-77.99408798932434,43.752714352268754,74.58467
-77.9816838352157,43.75238716143325,74.61339
-77.96927989067844,43.752058626395126,74.7083
-77.95687615656745,43.75172874721646,74.42974
-77.94447263373756,43.75139752395957,74.60105
-77.93206932304355,43.75106495668698,74.472496
-77.91966622534004,43.750731045461535,74.8031
-77.9072633414816,43.75039579034628,74.65886
-77.89486067232266,43.75005919140453,74.50596
-77.88245821871764,43.74972124869986,74.43916
-77.87005598152076,43.74938196229608,74.50494
-77.85765396158624,43.74904133225727,74.57982
-77.84525215976815,43.748699358647734,74.572395
-77.83285057692048,43.748356041532055,74.37173
-77.8204492138971,43.74801138097507,74.56691
-77.80804807155182,43.747665377041834,74.56808
-77.79564715073838,43.7473180297977,74.58434
-77.78324645231032,43.74696933930822,74.68377
-77.77084597712118,43.74661930563924,74.2991
-77.75844572602438,43.746267928856845,74.320915
-77.74604569987319,43.74591520902736,74.15325
-77.73364589952087,43.745561146217376,74.33395
-77.72124632582049,43.74520574049372,74.22974
-77.70884697962508,43.74484899192349,74.273605
-77.69644786178756,43.74449090057403,74.428314
-79.28484154561035,43.78839199602997,171.29308
-79.2599954105869,43.78801632201054,164.55829
-79.24757252438022,43.78782646049292,166.44998
-79.23514976019408,43.78763524935123,165.6856
-79.22272711889136,43.78744268862169,152.67592
-79.21030460133483,43.78724877834076,153.43875
-79.18545994091123,43.786856909271904,136.95178
-79.16061578582449,43.786459642441514,109.51863
-79.12335051579518,43.78585362205252,74.725586
-79.11092901926195,43.78564891670405,74.46712
-79.0985076542375,43.78544286214389,77.62656
-79.08608642158404,43.78523545841106,76.15659
-79.07366532216379,43.785026705544865,79.505714
-79.06124435683881,43.78481660358479,76.71616
-79.04882352647118,43.78460515257065,76.70222
-79.03640283192289,43.78439235254247,74.645836
-79.02398227405584,43.78417820354054,74.58139
-79.01156185373195,43.78396270560542,74.41133
-78.99914157181298,43.783745858777905,74.476555
-78.98672142916071,43.78352766309903,74.534966
-78.97430142663683,43.783308118610144,74.60538
-78.96188156510296,43.783087225352794,74.56111
-78.94946184542066,43.78286498336878,74.598495
-78.93704226845146,43.78264139270021,74.64519
-78.92462283505677,43.782416453389395,74.59995
-78.91220354609797,43.78219016547891,74.48441
-78.89978440243638,43.78196252901162,74.5691
-78.88736540493326,43.78173354403059,74.55061
-78.87494655444978,43.78150321057917,74.53091
-78.86252785184708,43.78127152870098,74.595856
-78.8501092979862,43.78103849843984,74.42454
-78.83769089372812,43.780804119839885,74.56074
-78.8252726399338,43.780568392945476,74.55577
-78.81285453746408,43.78033131780123,74.444756
-78.80043658717973,43.780092894452004,74.53196
-78.78801878994152,43.77985312294295,74.6022
-78.77560114661007,43.779612003319414,74.55247
-78.76318365804599,43.77936953562706,74.48414
-78.7507663251098,43.77912571991176,74.50212
-78.73834914866197,43.77888055621965,74.54589
-78.72593212956285,43.778634044597155,74.4619
-78.71351526867278,43.778386185090895,74.54342
-78.70109856685202,43.77813697774779,74.52091
-78.68868202496073,43.77788642261499,74.400696
-78.676265643859,43.777634519739905,74.539795
-78.6638494244069,43.7773812691702,74.50635
-78.65143336746438,43.77712667095383,74.541565
-78.63901747389134,43.77687072513892,74.548225
-78.6266017445476,43.77661343177392,74.535484
-78.6141861802929,43.7763547909075,74.51826
-78.60177078198693,43.7760948025886,74.57464
-78.5893555504893,43.775833466866416,74.527145
-78.57694048665954,43.7755707837904,74.53697
-78.56452559135708,43.77530675341022,74.53766
-78.55211086544135,43.77504137577584,74.60355
-78.53969630977163,43.774774650937466,74.58087
-78.42797311156392,43.772313511621235,74.41149
-78.41556030559981,43.77203331755984,74.56564
-78.40314767932914,43.77175177686341,74.43306
-78.39073523361027,43.77146888958518,74.554436
-78.37832296930152,43.77118465577868,74.55699
-78.36591088726112,43.77089907549764,74.57337
-78.3534989883472,43.77061214879606,74.545975
-78.34108727341787,43.77032387572821,74.53655
-78.32867574333109,43.77003425634859,74.548004
-78.31626439894477,43.769743290711965,74.50487
-78.30385324111674,43.769450978873344,74.60792
-78.29144227070476,43.76915732088801,74.55834
-78.27903148856647,43.768862316811486,74.54924
-78.26662089555947,43.76856596669954,74.50583
-78.25421049254125,43.76826827060821,74.600494
-78.2418002803692,43.767969228593756,74.55978
-78.2293902599007,43.76766884071273,74.48101
-78.21698043199295,43.767367107021904,74.57228
-78.20457079750315,43.76706402757835,74.55106
-78.19216135728834,43.76675960243933,74.395836
-78.17975211220555,43.766453831662396,74.617325
-78.16734306311166,43.76614671530535,74.57386
-78.1549342108635,43.765838253426224,74.588486
-78.1425255563178,43.765528446083344,74.53424
-78.13011710033122,43.76521729333527,74.44749
-78.11770884376031,43.76490479524079,74.42571
-78.10530078746157,43.76459095185896,74.50841
-78.09289293229133,43.764275763249124,74.55047
-78.08048527910594,43.763959229470835,74.57072
-78.06807782876159,43.763641350583896,74.492874
-78.05567058211439,43.76332212664838,74.54613
-78.04326354002039,43.76300155772463,74.41466
-78.03085670333553,43.76267964387321,74.56714
-78.01845007291566,43.762356385154945,74.469696
-78.00604364961652,43.762031781630924,74.53815
-77.9936374342938,43.761705833362456,74.5908
-77.98123142780308,43.76137854041115,74.49108
-77.96882563099986,43.76104990283884,74.5507
-77.9564200447395,43.760719920707594,74.438644
-77.94401466987735,43.76038859407977,74.63921
-77.93160950726859,43.76005592301796,74.41854
-77.91920455776835,43.75972190758501,74.62716
-77.90679982223165,43.75938654784401,74.57765
-77.89439530151341,43.75904984385831,74.34111
-77.88199099646852,43.758711795691504,74.750465
-77.86958690795166,43.758372403407456,74.58306
-77.85718303681752,43.758031667070256,74.609314
-77.84477938392062,43.757689586744284,74.5525
-77.83237595011545,43.75734616249413,74.60876
-77.81997273625636,43.75700139438465,74.66687
-77.80756974319762,43.75665528248097,74.33499
-77.79516697179339,43.756307826848435,74.786514
-77.78276442289776,43.75595902755267,74.37914
-77.77036209736468,43.755608884659544,74.85931
-77.75795999604804,43.755257398235166,74.67277
-77.74555811980163,43.75490456834591,74.23006
-77.73315646947911,43.75455039505839,74.68759
-77.72075504593407,43.75419487843949,74.40797
-77.70835385002002,43.75383801855632,74.94849
-77.6959528825903,43.75347981547627,74.335884
-77.68355214449822,43.753120269266944,74.20275
-79.27215907133363,43.79720457090727,177.87097
-79.25973420129868,43.7970160001644,179.01709
-79.24730945248871,43.79682607934028,172.50252
-79.17276355369825,43.795658204721995,122.25718
-79.16033967763444,43.79545883435084,120.33091
-79.1230688216773,43.794852624672075,74.531334
-79.11064546331257,43.79464785538497,76.80351
-79.09822223652966,43.7944417364652,74.520615
-79.08579914219129,43.794234267951836,77.49001
-79.07337618116007,43.79402544988413,74.565414
-79.06095335429862,43.79381528230165,78.5589
-79.04853066246943,43.7936037652442,75.21357
-79.03610810653501,43.793390898751845,76.82135
-79.02368568735774,43.793176682864875,74.29274
-79.01126340579998,43.79296111762389,74.719284
-78.99884126272401,43.792744203069695,74.48811
-78.98641925899207,43.79252593924336,74.518585
-78.97399739546631,43.79230632618624,74.44732
-78.96157567300887,43.792085363939904,74.51668
-78.94915409248173,43.79186305254622,74.58125
-78.93673265474693,43.79163939204725,74.48328
-78.92431136066635,43.79141438248537,74.64338
-78.91189021110186,43.79118802390316,74.59184
-78.89946920691526,43.79096031634352,74.57363
-78.88704834896825,43.79073125984952,74.613754
-78.8746276381225,43.79050085446456,74.57273
-78.86220707523962,43.79026910023226,74.6543
-78.84978666118116,43.79003599719649,74.508545
-78.83736639680853,43.789801545401374,74.51047
