Longitude,Latitude,Water_Level
-79.05821542171049,43.64790863769254,66.60697
-79.04582286041284,43.64769738254498,66.27426
-79.03343043430831,43.647484784789356,65.948364
-79.02103814425159,43.64727084446575,65.95614
-79.00864599109731,43.647055561614565,65.3892
-78.99625397570003,43.64683893627638,65.33976
-78.98386209891426,43.646620968492115,65.24022
-78.97147036159443,43.646401658302885,64.94848
-78.95907876459496,43.64618100575007,64.63237
-78.94668730877017,43.645959010875295,64.639404
-78.93429599497428,43.64573567372046,64.2372
-78.92190482406153,43.64551099432769,64.30038
-78.90951379688605,43.64528497273938,63.86206
-78.89712291430192,43.645057608998194,63.70521
-78.88473217716314,43.644828903146994,63.303688
-78.87234158632367,43.64459885522895,63.20415
-78.85995114263739,43.64436746528745,62.949284
-78.84756084695813,43.644134733366144,62.902905
-78.83517070013963,43.64390065950895,62.617516
-78.82278070303559,43.64366524376002,62.639107
-78.81039085649965,43.64342848616376,62.36134
-78.79800116138534,43.64319038676482,62.02947
-78.7856116185462,43.64295094560812,61.812073
-78.7732222288356,43.64271016273886,61.510956
-78.76083299310694,43.642468038202395,61.221825
-78.74844391221352,43.642224572044434,61.124756
-78.73605498700854,43.64197976431089,60.83189
-78.72366621834516,43.64173361504793,60.724907
-78.7112776070765,43.64148612430199,60.50376
-80.19867492318262,43.670599017298535,445.88394
-80.18627173402469,43.67051139242855,392.144
-79.97542684672872,43.66881590176937,312.41544
-79.9382209348862,43.668476335271265,278.21844
-79.92581911025606,43.668360455906175,272.11258
-79.91341736004875,43.668243231311166,251.2955
-79.88861408633625,43.668004746520275,238.84427
-79.87621256454783,43.66788348636944,236.56448
-79.83900846975367,43.667511635171145,231.54454
-79.8018050988393,43.66712767834861,221.75455
-79.78940414006814,43.66699700271464,215.96593
-79.77700326516064,43.66686498210838,227.60176
-79.75220177036876,43.666596906078986,206.70667
-79.72740062132753,43.66632345046305,202.97948
-79.71500017860822,43.66618470537453,197.22446
-79.70259982490029,43.666044615467186,191.99113
-79.67779938794972,43.66576040130214,160.36115
-79.6653993064226,43.66561627709811,150.80478
-79.65299931733787,43.66547080818265,150.69307
-79.6405994215532,43.665323994583225,151.17528
-79.62819961992619,43.66517583632756,144.0876
-79.61579991331443,43.66502633344366,145.32942
-79.60340030257544,43.66487548595976,145.10252
-79.5786013721457,43.6645697573062,134.636
-79.5662020541698,43.66441487619427,137.63124
-79.55380283549641,43.66425865059785,135.7683
-79.54140371698281,43.664101080546445,138.73862
-79.5290046994863,43.6639421660698,140.56032
-79.5166057838641,43.663781907197944,143.74481
-79.46701115726155,43.6631274283676,119.847984
-79.45461276386786,43.66296044797879,102.92487
-79.4422144774909,43.662792123380186,102.12331
-79.41741822921489,43.662451441681014,110.196175
-79.4050202690295,43.66227908464478,107.468895
-79.39262241928826,43.66210538352743,104.68728
-79.38022468084785,43.66193033836176,96.00287
-79.36782705456497,43.66175394918085,86.56766
-79.35542954129622,43.661576216018,82.951584
-79.34303214189819,43.66139713890674,75.96857
-79.33063485722741,43.66121671788095,72.66617
-79.31823768814034,43.661034952974646,74.10741
-79.30584063549341,43.66085184422216,70.7433
-79.293443700143,43.66066739165808,70.48181
-79.28104688294542,43.660481595317236,70.37534
-79.26865018475695,43.660294455234705,70.01313
-79.25625360643379,43.660105971445816,69.85139
-79.24385714883212,43.65991614398617,69.67284
-79.23146081280807,43.6597249728916,69.46904
-79.21906459921766,43.6595324581982,69.167305
-79.20666850891692,43.659338599942316,69.0584
-79.19427254276181,43.65914339816056,68.63265
-79.1818767016082,43.65894685288977,68.58091
-79.16948098631195,43.65874896416705,68.26964
-79.15708539772886,43.65854973202978,67.97752
-79.14468993671464,43.65834915651556,68.092926
-79.13229460412498,43.658147237662256,67.6093
-79.1198994008155,43.65794397550798,67.43464
-79.10750432764175,43.657739370091114,67.317406
-79.09510938545927,43.657533421450275,66.99694
-79.08271457512346,43.65732612962433,66.73195
-79.07031989748977,43.65711749465243,66.465
-79.0579253534135,43.65690751657393,66.35351
-79.04553094374992,43.65669619542849,66.160484
-79.03313666935429,43.656483531256,66.05031
-79.02074253108171,43.656269524096565,65.67569
-79.00834852978733,43.65605417399062,65.69456
-78.99595466632614,43.655837480978775,65.56789
-78.98356094155316,43.65561944510194,65.0518
-78.97116735632329,43.65540006640128,64.74341
-78.9587739114914,43.65517934491818,64.63925
-78.94638060791229,43.65495728069432,64.47363
-78.93398744644065,43.65473387377157,64.384056
-78.92159442793121,43.65450912419212,63.975784
-78.90920155323855,43.654283031998375,64.025246
-78.89680882321721,43.654055597233004,63.487106
-78.88441623872168,43.653826819938935,63.543945
-78.87202380060639,43.653596700159305,63.22949
-78.85963150972569,43.653365237937564,62.985363
-78.84723936693386,43.653132433317374,62.615337
-78.83484737308515,43.65289828634268,62.460117
-78.82245552903373,43.65266279705765,62.4115
-78.81006383563366,43.65242596550672,62.17543
-78.79767229373898,43.65218779173457,61.82822
-78.78528090420367,43.65194827578615,61.563065
-78.77288966788163,43.65170741770662,61.479755
-78.76049858562668,43.65146521754145,61.262146
-78.7481076582926,43.65122167533632,60.942616
-78.73571688673304,43.65097679113718,60.976074
-78.7233262718017,43.650730564990226,60.40434
-78.71093581435207,43.65048299694191,60.631157
-80.3350140591721,43.68047748918052,457.54706
-80.23577056528924,43.679857038932454,343.21436
-80.00008166548534,43.67803820561836,375.27435
-79.96286976467455,43.67770660735086,272.57657
-79.93806218880461,43.677478813228625,274.27332
-79.9256585108478,43.67736289764853,271.31818
-79.83883489823964,43.67651381164149,232.63646
-79.81402886317987,43.67625910588205,234.43674
-79.80162596851012,43.676129734827875,226.14905
-79.78922315689191,43.675999018356556,234.67085
-79.77682042918379,43.67586695649282,227.01286
-79.7644177862443,43.67573354926159,233.41469
-79.75201522893191,43.67559879668809,225.12624
-79.71480807934167,43.675186467169965,173.3562
-79.70240587312179,43.6750463334846,172.72473
-79.6651997974088,43.674617861261275,153.91531
-79.65279795601407,43.67447234688771,147.20836
-79.64039620797107,43.67432548741021,149.08694
-79.62799455413786,43.6741772828565,147.34796
-79.61559299537252,43.67402773325459,148.82611
-79.5907901664774,43.67372459901948,142.71283
-79.57838889806352,43.67357101444354,148.33427
-79.56598772814928,43.67341608493395,121.55448
-79.55358665759252,43.67325981051999,125.31969
-79.54118568725102,43.67310219123117,126.32801
-79.52878481798254,43.67294322709727,145.22075
-79.50398338609544,43.67262126441465,142.12697
-79.45438177293354,43.67196120224692,125.2951
-79.44198163518946,43.671792825052606,122.49758
-79.4295816053788,43.671623103260565,115.618164
-79.41718168435885,43.671452036902885,118.93276
-79.40478187298696,43.671279626011845,115.57474
-79.39238217212032,43.671105870620025,113.684135
-79.37998258261617,43.67093077076025,112.34866
-79.36758310533162,43.67075432646561,104.339935
-79.3551837411238,43.670576537769406,109.416176
-79.34278449084972,43.670397404705234,88.454865
-79.33038535536642,43.67021692730692,79.77032
-79.31798633553082,43.67003510560855,80.1444
-79.30558743219981,43.66985193964447,84.723404
-79.29318864623025,43.66966742944927,89.34892
-79.28078997847894,43.6694815750578,70.22544
-79.26839142980262,43.669294376505164,70.000145
-79.25599300105797,43.66910583382673,69.84853
-79.24359469310166,43.66891594705807,69.52148
-79.23119650679021,43.66872471623507,69.41808
-79.21879844298022,43.66853214139384,69.116776
-79.20640050252814,43.66833822257073,68.885796
-79.19400268629039,43.66814295980239,68.71654
-79.18160499512335,43.667946353125664,68.449135
-79.16920742988333,43.66774840257769,68.278465
-79.1568099914266,43.66754910819586,68.05798
-79.14441268060936,43.66734847001778,67.92039
-79.13201549828776,43.66714648808136,67.61408
-79.11961844531788,43.666943162424715,67.42969
-79.10722152255579,43.666738493086264,67.25959
-79.09482473085744,43.666532480104614,66.89161
-79.08242807107875,43.6663251235187,66.77447
-79.0700315440756,43.666116423367654,66.54773
-79.0576351507038,43.66590637969088,66.328285
-79.04523889181911,43.665694992528024,66.10979
-79.03284276827716,43.66548226191902,65.96726
-79.02044678093364,43.665268187904,65.79209
-79.00805093064412,43.6650527705234,65.58549
-78.99565521826406,43.66483600981788,65.34813
-78.98325964464895,43.66461790582836,65.133194
-78.97086421065418,43.66439845859601,64.83007
-78.95846891713508,43.66417766816225,64.72419
-78.9460737649469,43.66395553456878,64.48794
-78.93367875494486,43.66373205785751,64.010315
-78.9212838879841,43.663507238070636,64.05551
-78.9088891649197,43.66328107525057,63.730984
-78.89649458660666,43.663053569440024,63.630238
-78.88410015389998,43.66282472068194,63.335182
-78.87170586765453,43.6625945290195,63.13769
-78.8593117287251,43.662362994496156,63.12447
-78.84691773796649,43.662130117155606,62.63293
-78.83452389623342,43.66189589704179,62.388393
-78.82213020438049,43.66166033419893,62.19417
-78.80973666326226,43.66142342867147,61.99517
-78.79734327373325,43.66118518050411,61.907684
-78.7849500366479,43.66094558974186,61.621017
-78.77255695286055,43.660704656429864,61.56686
-78.76016402322554,43.66046238061362,61.36472
-78.74777124859709,43.66021876233885,60.807697
-78.73537862982936,43.65997380165152,60.837353
-78.72298616777645,43.65972749859785,60.699924
-80.16121470820772,43.688338207167874,372.95636
-80.12399470741559,43.68805901080674,408.03488
-80.06196259924722,43.687566755969684,450.51883
-79.91309237933838,43.68624802680811,250.50705
-79.90068699706595,43.686129382883315,289.33685
-79.83866124624994,43.685515973326915,249.68907
-79.82625633421067,43.68538925359152,229.76906
-79.81385150355078,43.68526118797004,233.2855
-79.80144675512938,43.68513177648669,224.59692
-79.78904208980555,43.68500101916593,221.8864
-79.7766375084383,43.68486891603248,236.39345
-79.76423301188665,43.6847354671113,226.92943
-79.72702003971457,43.68432704587498,186.02635
-79.71461589101445,43.6841882140577,175.85843
-79.70221183142432,43.684048036581345,170.22592
-79.68980786180298,43.68390651347244,163.40373
-79.6774039830091,43.6837636447577,159.07562
-79.66500019590141,43.68361943046414,146.05827
-79.60298266570682,43.6828781762769,145.1891
-79.5781763254817,43.68257225652376,150.70541
-79.56577330277126,43.68241727860219,148.47516
-79.55337037947334,43.68226095535623,149.61528
-79.52856483454805,43.681944273009584,131.3686
-79.50375969757144,43.681622209723216,145.359
-79.49135728420922,43.68145916030354,109.538925
-79.45415067492321,43.68096194130906,152.64911
-79.44174868495462,43.68079351150347,144.67299
-79.4293468029792,43.68062373668031,142.0861
-79.41694502985477,43.68045261687168,137.22607
-79.4045433664391,43.680280152109916,125.04028
-79.39214181358992,43.68010634242757,119.88623
-79.37974037216486,43.67993118785751,113.36274
-79.36733904302156,43.679754688432816,103.52376
-79.3549378270176,43.67957684418683,101.18358
-79.34253672501049,43.67939765515316,83.70003
-79.3301357378577,43.67921712136565,98.17385
-79.31773486641667,43.67903524285841,93.23398
-79.30533411154474,43.6788520196658,105.797386
-79.29293347409926,43.67866745182243,108.086914
-79.28053295493747,43.67848153936317,94.141556
-79.2681325549166,43.678294282323144,69.95345
-79.25573227489383,43.6781056807377,69.73119
-79.24333211572625,43.67791573464249,69.53743
-79.23093207827092,43.67772444407339,69.367294
-79.21853216338486,43.67753180906652,69.05409
-79.206132371925,43.677337829658285,68.81768
-79.19373270474826,43.6771425058853,68.784195
-79.18133316271147,43.67694583778447,68.37048
-79.16893374667143,43.676747825392965,68.31286
-79.15653445748485,43.676548468748145,67.99545
-79.14413529600844,43.67634776788768,67.711426
-79.1317362630988,43.67614572284948,67.641205
-79.1193373596125,43.675942333671685,67.620735
-79.10693858640607,43.675737600392715,67.16871
-79.09453994433593,43.67553152305125,66.932175
-79.08214143425849,43.67532410168619,66.84409
-79.0697430570301,43.67511533633672,66.473656
-79.05734481350703,43.674905227042245,66.10152
-79.04494670454548,43.67469377384247,66.051
-79.03254873100164,43.674480976777296,65.76725
-79.02015089373158,43.674266835886925,65.75783
-79.00775319359138,43.67405135121178,65.30833
-78.99535563143702,43.67383452279255,65.24954
-78.9829582081244,43.673616350670194,64.994316
-78.9705609245094,43.673396834885885,64.8857
-78.95816378144781,43.673175975481094,64.62973
-78.94576677979538,43.67295377249749,64.20981
-78.93336992040777,43.67273022597705,63.951607
-78.92097320414061,43.67250533596198,63.784943
-78.90857663184946,43.67227910249472,63.706905
-78.8961802043898,43.672051525618,63.381695
-78.88378392261704,43.671822605374764,63.247124
-78.87138778738657,43.67159234180826,63.001167
-78.85899179955369,43.67136073496192,62.920475
-78.8465959599736,43.671127784879495,62.71466
-78.83420026950151,43.67089349160495,62.35021
-78.8218047289925,43.670657855182505,62.10298
-78.80940933930162,43.67042087565665,61.98104
-78.79701410128385,43.6701825530721,61.676346
-78.78461901579406,43.66994288747387,61.834175
-78.77222408368715,43.66970187890717,61.293354
-78.75982930581783,43.6694595274175,61.135715
-78.74743468304085,43.66921583305061,60.921978
-78.73504021621085,43.66897079585246,60.72466
-78.72264590618236,43.66872441586934,60.703484
-80.21072411345645,43.69769475804892,351.59964
-80.07423040897149,43.696670719017135,460.5525
-79.86330128805622,43.694767599883214,276.10312
-79.85089436104549,43.69464353323216,237.76959
-79.83848751373998,43.69451812022692,238.6967
-79.82608074699934,43.69439136089121,233.5002
-79.81367406168319,43.694263255249005,228.54053
-79.78886093876261,43.69400300514222,216.53181
-79.77645450287723,43.69387086072685,229.88354
-79.76404815185444,43.693737370103385,228.10968
-79.73923570783431,43.693466350333374,197.38309
-79.72682961655572,43.693328821238055,180.87082
-79.71442361357722,43.69318994603713,180.82993
-79.70201769975812,43.693049724756825,174.43178
-79.6896118759576,43.69290815742367,163.18698
-79.6772061430349,43.69276524406442,159.30632
-79.6648005018492,43.69262098470608,155.70857
-79.63998949812515,43.692328428101504,149.57388
-79.62758413730492,43.692180130910565,154.46405
-79.59036862931943,43.691727164120294,135.72739
-79.56555877798074,43.691418457198274,150.37726
-79.55315400108337,43.69126208510586,152.09497
-79.52834474912636,43.69094530380599,153.25696
-79.49113163866488,43.69046003951958,166.13098
-79.4787274766051,43.6902955935897,127.599365
-79.46632342002319,43.69012980212756,166.3255
-79.45391946977755,43.689962665164465,164.67873
-79.42911189172862,43.68962435486203,137.06763
-79.41670826564194,43.68945318158664,162.68228
-79.40430474932478,43.68928066293818,150.92775
-79.36709486757216,43.68875503508162,111.743546
-79.35469179891453,43.688577135269405,107.07321
-79.34228884431691,43.688397890249675,106.15469
-79.32988600463723,43.68821730005629,110.19779
-79.31748328073338,43.688035364723355,111.11486
-79.30508067346324,43.68785208428527,112.99494
-79.29267818368453,43.687667458776666,100.31695
-79.28027581225507,43.68748148823243,111.44973
-79.26787356003251,43.68729417268768,68.1085
-79.25547142787447,43.687105512177816,69.57621
-79.24306941663859,43.68691550673849,69.56351
-79.23066752718236,43.686724156405596,69.24457
-79.21826576036327,43.68653146121529,69.00274
-79.20586411703874,43.68633742120398,68.795876
-79.19346259806616,43.68614203640831,68.66116
-79.18106120430284,43.685945306865214,68.33861
-79.16865993660603,43.68574723261184,68.275986
-79.15625879583294,43.685547813685616,67.94939
-79.14385778284074,43.68534705012421,67.81599
-79.13145689848649,43.68514494196555,67.49147
-79.11905614362728,43.6849414892478,67.45459
-79.10665551912003,43.684736692009416,66.99393
-79.09425502582172,43.684530550289075,66.95607
-79.08185466458919,43.684323064125714,66.64442
-79.06945443627926,43.684114233558525,66.42384
-79.05705434174868,43.68390405862695,66.36642
-79.04465438185414,43.68369253937069,66.006996
-79.03225455745229,43.6834796758297,65.84897
-79.01985486939968,43.683265468044176,65.580025
-79.00745531855283,43.68304991605458,65.47487
-78.99505590576823,43.682833019901615,65.217094
-78.98265663190223,43.68261477962625,64.90777
-78.97025749781119,43.68239519526972,64.89494
-78.95785850435138,43.68217426687346,64.463196
-78.945459652379,43.68195199447922,64.19148
-78.93306094275023,43.68172837812895,64.21272
-78.92066237632112,43.68150341786491,63.7941
-78.90826395394772,43.68127711372956,63.646282
-78.89586567648598,43.68104946576564,63.341076
-78.88346754479181,43.68082047401612,63.20847
-78.87106955972105,43.68059013852426,63.06535
-78.85867172212944,43.68035845933356,62.836666
-78.84627403287271,43.680125436487735,62.520184
-78.83387649280651,43.679891070030806,62.29806
-78.8214791027864,43.67965536000703,62.028362
-78.80908186366788,43.67941830646088,61.991016
-78.79668477630644,43.679179909437146,61.801846
-78.78428784155739,43.6789401689808,61.350372
-78.7718910602761,43.67869908513714,61.343334
-78.7594944333178,43.678456657951656,60.914986
-78.74709796153765,43.678212887470124,60.736237
-78.73470164579078,43.67796777373856,60.55884
-78.72230548693221,43.67772131680325,60.35431
-80.0616818527288,43.70557231697149,441.0424
-79.8507224035763,43.70364570453767,248.38165
-79.83831370066515,43.70352025234096,233.49532
-79.82590507836352,43.70339345339322,233.90752
-79.81349653753152,43.703265307718425,230.60303
-79.80108807902918,43.70313581534081,226.02707
-79.78867970371653,43.70300497628488,233.17842
-79.77627141245357,43.70287279057534,235.36906
-79.73904705156197,43.702468153776465,187.72743
-79.72663910509678,43.7023305817051,183.04626
-79.71423124698063,43.70219166310766,178.09047
-79.70182347807327,43.70205139801044,176.93079
-79.67700821132372,43.70176682842293,161.21489
-79.66460071520086,43.70162252398646,142.59581
-79.65219331172541,43.70147687315781,163.14214
-79.63978600175695,43.70132987596452,157.72342
-79.62737878615498,43.70118153243439,157.21938
-79.59015771414253,43.700728424104625,142.17659
-79.57775088460085,43.70057469551011,133.58131
-79.56534415372262,43.700419620721526,139.50839
-79.55293752236709,43.70026319976818,149.23634
-79.52812456166099,43.69994631948578,150.12341
-79.49090588850115,43.69946090357409,149.46664
-79.47849987232391,43.69929640626213,168.46295
-79.46609396168296,43.69913056299776,167.41173
-79.45368815743723,43.698963373812326,145.51912
-79.44128246044555,43.69879483873743,144.52705
-79.42887687156674,43.69862495780493,136.96884
-79.41647139165957,43.69845373104694,138.29279
-79.40406602158274,43.69828115849581,142.49005
-79.39166076219493,43.69810724018419,144.26213
-79.36685057892075,43.69775536641117,134.79323
-79.3420408487054,43.697398109993905,103.365425
-79.32963615564093,43.697217463377925,105.38567
-79.2924227749206,43.69666745031105,116.98882
-79.28001855036575,43.69648142166463,108.364655
-79.26761444508384,43.69629404759784,110.87104
-79.25521045993298,43.6961053281461,69.71982
-79.24280659577126,43.6959152633451,69.37095
-79.23040285345664,43.69572385323072,69.22449
-79.21799923384711,43.69553109783915,68.994125
-79.20559573780054,43.69533699720683,68.75997
-79.1931923661748,43.69514155137042,68.50447
-79.18078911982768,43.69494476036685,68.2096
-79.1683859996169,43.694746624233304,68.12008
-79.15598300640015,43.69454714300723,67.93546
-79.14358014103505,43.69434631672633,67.516174
-79.13117740437917,43.69414414542852,67.56177
-79.11877479729003,43.69394062915201,67.25635
-79.10637232062507,43.69373576793528,67.02483
-79.0939699752417,43.693529561817,66.89034
-79.08156776199726,43.69332201083616,66.516174
-79.06916568174906,43.69311311503195,66.63881
-79.05676373535428,43.69290287444383,66.20314
-79.04436192367011,43.692691289111536,65.94535
-79.03196024755366,43.692478359075054,65.85551
-79.01955870786198,43.69226408437458,65.62725
-79.00715730545204,43.69204846505061,65.28071
-78.99475604118079,43.69183150114386,65.264305
-78.98235491590509,43.691613192695335,64.96442
-78.96995393048174,43.69139353974627,64.769554
-78.95755308576749,43.691172542338144,64.48248
-78.94515238261904,43.6909502005127,64.33015
-78.93275182189299,43.690726514311955,64.04653
-78.92035140444591,43.69050148377816,63.735386
-78.90795113113431,43.69027510895379,63.547695
-78.89555100281461,43.69004738988163,63.175392
-78.88315102034318,43.68981832660467,63.08147
-78.87075118457633,43.68958791916619,62.78232
-78.85835149637032,43.689356167609716,62.594463
-78.8459519565813,43.68912307197896,62.504803
-78.83355256606539,43.68888863231801,62.246906
-78.82115332567867,43.688652848671104,62.21786
-78.8087542362771,43.688415721082784,61.721478
-78.79635529871658,43.68817724959781,61.647232
-78.78395651385296,43.68793743426123,61.474487
-78.77155788254207,43.68769627511834,61.361225
-78.75915940563958,43.68745377221465,61.200985
-78.74676108400116,43.68720992559598,60.906338
-78.73436291848239,43.686964735308344,60.423576
-78.72196490993878,43.68671820139806,60.627136
-80.2229003821,43.715786059634475,380.6665
-80.03671785022607,43.71436855592417,399.71207
-80.01189458617006,43.714156646186765,396.44385
-79.98707159652493,43.71393934652615,368.14334
-79.82572932825809,43.71239553109703,229.69687
-79.81331893105019,43.71226734537779,232.44467
-79.80090861621757,43.712137812535055,243.30019
-79.7884983846208,43.71200693259337,246.40778
-79.77608823712028,43.71187470557744,239.0078
-79.72644850528881,43.71133232727552,190.57352
-79.71403879117524,43.71119336526873,178.32007
-79.70162916631992,43.711053056341584,176.59259
-79.68921963158301,43.710911400520615,164.9136
-79.6768101878247,43.71076839783264,165.09169
-79.6644008359051,43.71062404830469,167.47319
-79.65199157668427,43.710478351964056,160.33783
-79.63958241102225,43.710331308838306,153.77448
-79.62717333977903,43.71018291895524,152.55013
-79.61476436381457,43.71003318234292,149.19804
-79.57753801619256,43.70957589241488,144.18633
-79.55272094326885,43.70926429934251,148.51979
-79.54031255703349,43.70910648295824,143.96626
-79.5030880095491,43.708624954771835,169.31032
-79.49068003366007,43.708461752466356,176.47676
-79.4782721625064,43.708297203757084,181.53952
-79.46586439694754,43.70813130867515,175.57368
-79.45345673784283,43.7079640672519,189.0048
-79.44104918605163,43.70779547951896,166.69037
-79.42864174243321,43.70762554550821,147.99837
-79.41623440784684,43.70745426525177,169.6886
-79.39142006920684,43.707107666131634,156.20662
-79.37901306687148,43.70693234733346,150.51036
-79.36660617700461,43.70675568242066,131.12071
-79.35419940046522,43.70657767142662,120.23436
-79.34179273811226,43.706398314385005,116.12611
-79.32938619080464,43.70621761132972,107.44865
-79.31697975940118,43.706035562294936,105.99075
-79.30457344476066,43.705852167315044,101.931015
-79.29216724774187,43.705667426424725,111.50509
-79.27976116920347,43.705481339658895,119.09987
-79.26735521000411,43.70529390705274,126.328804
-79.23013805702585,43.704723534547846,69.1436
-79.21773258376795,43.704530718937185,68.863945
-79.2053272341415,43.70433655766589,68.597824
-79.19292200900482,43.704141050770644,68.46765
-79.18051690921617,43.703944198288404,68.28499
-79.16811193563373,43.703746000256366,68.050186
-79.15570708911568,43.703546456712004,67.72908
-79.14330237052012,43.703345567693006,67.731674
-79.13089778070508,43.703143333237364,67.431435
-79.11849332052857,43.70293975338329,67.05704
-79.1060889908485,43.70273482816925,66.85541
-79.09368479252275,43.702528557633975,66.86678
-79.08128072640913,43.702320941816446,66.58199
-79.0688767933654,43.702111980755895,66.37469
-79.05647299424928,43.701901674491815,66.034096
-79.04406932991837,43.70169002306393,65.83956
-79.03166580123029,43.70147702651226,65.73233
-79.01926240904251,43.70126268487702,65.44507
-79.00685915421256,43.701046998198734,65.25181
-78.99445603759779,43.70082996651815,64.7843
-78.98205306005558,43.70061158987627,64.8987
-78.96965022244318,43.70039186831436,64.70714
-78.9572475256178,43.70017080187394,64.27981
-78.94484497043663,43.69994839059676,64.188995
-78.93244255775677,43.69972463452485,63.94808
-78.92004028843522,43.69949953370048,63.719368
-78.90763816332898,43.69927308816619,63.361977
-78.89523618329494,43.699045297964744,63.36232
-78.88283434918995,43.698816163139185,63.189583
-78.8704326618708,43.69858568373279,62.686653
-78.85803112219416,43.69835385978908,62.60436
-78.84562973101676,43.69812069135189,62.510235
-78.83322848919511,43.69788617846523,62.21652
-78.82082739758577,43.69765032117342,61.864796
-78.8084264570452,43.697413119521,61.80299
-78.79602566842978,43.69717457355277,61.65462
-78.78362503259584,43.69693468331379,61.272575
-78.7712245503996,43.696693448849366,60.956463
-78.75882422269729,43.69645087020508,61.09175
-78.74642405034501,43.696206947426724,60.829544
-78.73402403419882,43.695961680560366,60.665295
-80.37176121353677,43.72570513262644,378.14392
-80.34693120180916,43.72556595740207,432.15424
-80.14829822059984,43.72425840187298,388.93054
-80.09864220387944,43.72387758597211,373.8263
-80.06140084572155,43.723577819587675,441.96698
-79.90002870592596,43.72213864888534,268.2259
-79.86279074588666,43.72177418582194,273.21594
-79.8503782493455,43.7216500028237,243.99518
-79.82555349663787,43.721397594002134,242.6419
-79.81314124219351,43.72126936822656,236.28632
-79.80072907017015,43.72113979490672,232.15059
-79.78831698142876,43.72100887406713,242.83884
-79.77590497683028,43.72087660573257,230.27419
-79.7634930572356,43.72074298992804,231.78568
-79.75108122350558,43.72060802667883,219.61777
-79.72625781708281,43.72033405794877,199.26405
-79.7138462461116,43.720195052519735,188.31563
-79.70143476444811,43.72005469974967,174.13008
-79.68902337295303,43.719912999665134,173.7218
-79.67661207248699,43.719769952292935,173.14693
-79.66420086391057,43.71962555766014,168.75656
-79.63937872586877,43.71933272672218,159.15
-79.62696779812434,43.71918429047244,156.22388
-79.61455696571153,43.71903450707288,149.1486
-79.60214622949066,43.71888337655181,148.75563
-79.5897355903221,43.71873089893786,152.18208
-79.57732504906615,43.718577074259805,174.10939
-79.56491460658306,43.718421902546794,138.22945
-79.54009402137629,43.71810751813349,153.13612
-79.50286390586655,43.717625839493245,132.4867
-79.49045407408362,43.71746258619563,179.2504
-79.4780443470941,43.71729798607382,177.27701
-79.46563472575792,43.71713203915894,175.2235
-79.45322521093492,43.71696474548239,151.09122
-79.44081580348491,43.716796105075815,154.05977
-79.42840650426767,43.71662611797109,150.70227
-79.41599731414288,43.71645478420035,169.58322
-79.40358823397024,43.71628210379601,167.48921
-79.39117926460933,43.71610807679073,157.05086
-79.36636166176098,43.71575598310921,129.83356
-79.34154451247379,43.71539850342211,108.49298
-79.32913611006416,43.7152177439108,113.89994
-79.30431965400939,43.71485218572356,116.63459
-79.29191160208275,43.71466738711675,116.70704
-79.27950366870216,43.714481242214305,114.70588
-79.24228058842768,43.71391473008643,163.3437
-79.21746581005736,43.71353032450839,68.77833
-79.20505860599272,43.71333610258016,68.66225
-79.19265152648681,43.71314053460799,68.391136
-79.18024457239841,43.71294362062887,68.132744
-79.16783774458617,43.71274536068,67.97298
-79.15543104390872,43.712545754798874,67.71873
-79.14302447122466,43.71234480302322,67.72306
-79.13061802739249,43.71214250539103,67.263466
-79.11821171327067,43.711938861940546,67.17703
-79.10580552971761,43.71173387271024,66.904236
-79.09339947759166,43.71152753773889,66.66276
-79.0809935577511,43.71131985706547,66.56025
-79.06858777105417,43.71111083072926,66.35043
-79.05618211835902,43.71090045876975,66.15853
-79.0437766005238,43.7106887412267,65.88956
-79.03137121840655,43.710475678140135,65.74604
-79.01896597286526,43.71026126955031,65.43083
-79.00656086475786,43.71004551549777,65.03185
-78.99415589494225,43.70982841602328,64.939186
-78.98175106427624,43.70960997116784,64.84728
-78.96934637361755,43.70939018097278,64.54952
-78.95694182382391,43.70916904547962,64.112114
-78.94453741575295,43.708946564730134,64.062744
-78.93213315026222,43.70872273876637,64.01651
-78.91972902820923,43.70849756763063,63.695953
-78.90732505045145,43.708271051365465,63.23223
-78.89492121784622,43.70804319001367,63.224525
-78.88251753125088,43.70781398361831,63.075024
-78.87011399152269,43.70758343222268,62.653767
-78.85771059951881,43.70735153587035,62.65302
-78.84530735609641,43.70711829460514,62.62288
-78.83290426211252,43.70688370847111,62.021805
-78.82050131842412,43.706647777512586,61.952415
-78.80809852588817,43.706410501774144,61.52056
-78.79569588536151,43.7061718813006,61.583904
-78.78329339770094,43.70593191613704,61.29344
-78.77089106376322,43.70569060632881,60.8536
-78.75848888440494,43.705447951921485,60.944958
-78.74608686048276,43.70520395296091,60.34896
-78.73368499285318,43.70495860949317,60.136356
-80.33441656585461,43.73449767560317,448.45346
-80.27233328784239,43.73411928173328,445.99792
-79.91227860794898,43.73125975798284,277.62396
-79.85020605249544,43.7306521298032,274.34378
-79.82537758345765,43.73039964210799,244.59352
-79.81296347091585,43.73027137626422,239.7233
-79.73848055761546,43.729473474800244,202.3971
-79.7012402724079,43.729056328234115,181.92056
-79.68882702329401,43.728914583872886,182.5727
-79.67641386525963,43.72877149180321,171.30937
-79.66400079916585,43.728627052052154,168.33463
-79.65158782587366,43.72848126464707,163.49185
-79.6391749462441,43.72833412961553,157.43138
