Longitude,Latitude,Water_Level
-79.62722417762367,42.664746407713025,174.09612
-81.18312802932358,42.69534018111563,222.0117
-81.12208552168883,42.69542150647875,228.8125
-80.87791447831117,42.69542150647875,213.7283
-80.84739319284272,42.69538491002663,212.37433
-80.75582976689029,42.695226326132904,212.469
-80.72530881058996,42.69515720019256,209.0734
-80.57270599138062,42.694689589473846,197.89569
-80.48114632538169,42.69431144228352,217.96098
-80.45062685024543,42.694169130576725,213.80833
-80.4201076029671,42.69401868781415,214.23955
-80.3895885962016,42.69386011416941,208.88153
-80.35906984260322,42.69369340982551,197.77417
-80.32855135482554,42.693518574974796,175.55519
-80.29803314552143,42.693335609819016,174.05885
-80.2675152273431,42.693144514569326,174.10358
-80.23699761294192,42.692945289446214,174.1024
-80.20648031496852,42.692737934679556,174.05383
-80.17596334607269,42.692522450508626,174.07315
-80.14544671890332,42.69229883718205,174.05621
-80.11493044610845,42.69206709495784,174.06752
-80.08441454033517,42.69182722410338,174.05112
-80.05389901422963,42.69157922489543,174.03824
-80.02338388043694,42.6913230976201,174.08702
-79.99286915160124,42.6910588425729,174.00632
-79.96235484036555,42.690786460058696,174.10474
-79.93184095937185,42.69050595039171,173.96112
-79.90132752126098,42.69021731389556,174.0041
-79.87081453867258,42.68992055090322,174.00607
-79.84030202424515,42.689615661757,173.96542
-79.80978999061593,42.689302646808635,173.9531
-79.77927845042092,42.68898150641916,173.98795
-79.7487674162948,42.68865224095901,173.89
-79.71825690087098,42.688314850807956,173.93951
-79.68774691678146,42.687969336355145,173.84937
-79.65723747665686,42.6876156979991,174.0639
-79.6267285931264,42.68725393614764,173.85289
-81.21372639440709,42.7178010477416,217.3913
-81.18319421715685,42.71785395047404,218.4436
-81.12212964713906,42.717935339551616,246.70076
-81.09159727972602,42.71796382580278,261.73807
-81.0610648742801,42.71798417314854,182.33177
-81.0,42.71800045103924,223.20457
-80.96946755652112,42.717996381565385,222.10254
-80.87787035286094,42.717935339551616,217.91849
-80.8473380361582,42.71789871442794,211.96399
-80.81680578284315,42.71785395047404,221.32838
-80.75574151708447,42.71774000629174,217.74915
-80.72520952999457,42.71767082619492,216.77429
-80.69467765699964,42.717593507531035,218.10947
-80.66414591077591,42.717508050389355,222.99763
-80.63361430399917,42.71741445486857,213.37386
-80.3893679908416,42.71637272399644,220.11575
-80.32830869419654,42.71603091723697,209.35155
-80.2977794578136,42.71584780874586,174.60211
-80.26725051294969,42.71565656379261,174.03416
-80.23672187227325,42.715457182597966,174.06224
-80.20619354845199,42.71524966539215,174.05495
-80.17566555415276,42.715034012414726,173.99387
-80.14513790204157,42.71481022391464,174.04834
-80.11461060478348,42.71457830015026,174.05606
-80.0840836750427,42.7143382413893,174.04303
-80.05355712548241,42.71409004790888,173.98659
-80.02303096876484,42.71383371999553,174.0073
-79.99250521755113,42.71356925794511,174.02213
-79.96197988450142,42.713296662062895,173.96965
-79.93145498227473,42.71301593266352,173.92548
-79.90093052352894,42.71272707007103,174.034
-79.87040652092075,42.71243007461883,174.03133
-79.83988298710574,42.71212494664968,173.95883
-79.80935993473817,42.71181168651577,173.96053
-79.7788373764711,42.71149029457863,174.00505
-79.74831532495627,42.71116077120916,173.88835
-79.71779379284408,42.71082311678765,173.99893
-79.68727279278362,42.71047733170374,173.92398
-79.6567523374225,42.71012341635647,173.72699
-81.21380370202833,42.74031468674833,190.26692
-81.18326048105499,42.74036763092459,242.93674
-81.12217382329966,42.74044908376223,245.0284
-81.09163041190642,42.74047759232952,234.99333
-81.06108696242894,42.74049795561538,214.16399
-81.03054348756187,42.74051017359631,213.66283
-80.93891303757106,42.74049795561538,228.39284
-80.90836958809358,42.74047759232952,222.01782
-80.87782617670034,42.74044908376223,220.21414
-80.84728281608601,42.74041242994647,197.60744
-80.81673951894501,42.74036763092459,223.73676
-80.75565316586008,42.74025359747888,223.91623
-80.7251101353041,42.74018436318681,220.39586
-80.60293928250381,42.73982597753332,229.07039
-80.4502295246334,42.739194744843665,228.01376
-80.26698549436867,42.73816852287686,174.04085
-80.23644581474927,42.73796898549901,174.10207
-80.20590645241327,42.73776130573778,174.6481
-80.17536742004467,42.73754548383304,174.05891
-80.14482873032652,42.7373215200341,173.96625
-80.11429039594107,42.73708941459962,174.0489
-80.08375242956957,42.736849167797715,174.02673
-80.05321484389233,42.73660077990585,174.06093
-80.02267765158867,42.7363442512109,173.95645
-79.99214086533686,42.73607958200914,174.07967
-79.96160449781411,42.735806772606246,173.99031
-79.9310685616965,42.73552582331728,174.01459
-79.90053306965906,42.73523673446668,174.03116
-79.86999803437557,42.7349395063883,174.1432
-79.83946346851866,42.73463413942538,173.92213
-79.80892938475971,42.73432063393054,173.96425
-79.77839579576884,42.733998990265775,174.00438
-79.74786271421486,42.733669208802496,173.98592
-79.71733015276526,42.73333128992147,173.98935
-79.68679812408617,42.732985234012894,174.04987
-79.6562666408423,42.73263104147628,175.52046
-81.1833268211208,42.76288122246209,232.46848
-81.15277246745957,42.762926056577086,247.21445
-81.12221805023914,42.762962739105475,236.18312
-81.09166358217114,42.76299127000487,230.48892
-81.06110907596737,42.76301164924229,202.05977
-81.03055454433967,42.76302387679415,222.4628
-80.93889092403263,42.76301164924229,238.30695
-80.90833641782886,42.76299127000487,239.77596
-80.87778194976086,42.762962739105475,228.7201
-80.8166731788792,42.76288122246209,231.03821
-80.78611890148863,42.762828236812325,212.88284
-80.69445665405249,42.76262037131402,232.86049
-80.63334910348152,42.76244103801547,231.72218
-80.54168895340337,42.762110905691074,219.29619
-80.4194781485161,42.76155662102921,232.61516
-80.32782253601204,42.76105533196666,215.97958
-80.23616943994175,42.760480698142096,174.03249
-80.20561902640704,42.760272855709026,173.78217
-80.17506894328592,42.76005686475601,175.49026
-80.14451920327863,42.75983272553266,175.34227
-80.11396981908452,42.759600438297994,174.07268
-80.08342080340199,42.75936000332046,173.9767
-80.0528721689285,42.759111420877915,173.98328
-80.02232392836048,42.75885469125758,174.04813
-79.99177609439334,42.75858981475616,173.95277
-79.96122867972142,42.75831679167969,173.99242
-79.93068169703794,42.75803562234367,174.0513
-79.90013515903505,42.75774630707296,174.05566
-79.86958907840362,42.75744884620185,175.25557
-79.83904346783342,42.75714324007402,174.08563
-79.80849834001296,42.75682948904257,173.93921
-79.77795370762946,42.75650759346998,173.99864
-79.74740958336882,42.756177553728115,173.9776
-79.71686597991568,42.75583937019828,175.86795
-79.68632290995323,42.75549304327116,173.55516
-79.65578038616333,42.755138573346784,177.34064
-81.24452384139306,42.78528051291695,198.95079
-81.18339323745732,42.7853947250814,231.82336
-81.15282781456436,42.78543959431466,245.40169
-81.09169679057166,42.78550485882379,229.35086
-80.96943438617056,42.785537491153846,236.33453
-80.90830320942834,42.78550485882379,231.00168
-80.84717218543564,42.78543959431466,235.52887
-80.81660676254268,42.7853947250814,227.84076
-80.6026516535373,42.784852222790484,233.31905
-80.54152292069053,42.784623804934164,219.89413
-80.51095883428268,42.78449736039538,216.21532
-80.48039495151889,42.78436275897468,214.7059
-80.44983128512378,42.78422000082773,227.98596
-80.41926784782142,42.784069086119615,233.3583
-80.29701664399865,42.78338386530751,222.0585
-80.23589274742162,42.78299232052003,194.86264
-80.2053312699871,42.78278431529852,173.98053
-80.17477012341321,42.78256815517604,172.72954
-80.14420932041742,42.78234384040254,177.78333
-80.11364887371623,42.78211137123739,174.00761
-80.08308879602524,42.78187074794937,174.03171
-80.05252910005902,42.781621970816694,175.91966
-80.02196979853123,42.781365040126985,176.19026
-79.99141090415442,42.78109995617733,173.95857
-79.96085242964008,42.78082671927417,175.1256
-79.93029438769864,42.78054532973339,176.12006
-79.89973679103932,42.780255787880314,169.19777
-79.86917965237024,42.77995809404966,175.66754
-79.83862298439826,42.77965224858556,175.63766
-79.80806679982905,42.77933825184157,175.17845
-79.77751111136696,42.779016104180656,176.04791
-79.74695593171509,42.77868580597516,175.59259
-79.71640127357516,42.778347357606904,175.42468
-79.68584714964753,42.77800075946705,173.97334
-79.65529357263118,42.77764601195621,175.87245
-81.12230665672966,42.80798978316963,252.18604
-81.06115337935039,42.808038769956106,237.73012
-81.0,42.808055098910124,247.00208
-80.9694233039516,42.80805101667045,242.98967
-80.9388466206496,42.808038769956106,232.77356
-80.90826996284042,42.80801835878129,229.01659
-80.87769334327034,42.80798978316963,238.02194
-80.78596384145621,42.807855070091385,233.28136
-80.6330832928267,42.80746726450155,243.15338
-80.60250759096506,42.80736521157991,232.32088
-80.54135669705869,42.807136614821026,224.491
-80.48020656786153,42.80687536440543,232.31143
-80.41905730531043,42.80658146154231,235.41875
-80.38848303087997,42.806422265862096,237.91895
-80.35790901133318,42.8062549075919,237.92586
-80.26618860938474,42.80570385922501,208.64449
-80.23561573675899,42.80550385262567,189.1358
-80.20504318270633,42.805295684498944,194.04591
-80.11332755933759,42.804622213409914,198.95323
-80.0827564069235,42.80438140167634,188.71837
-80.05218563675096,42.80413242971389,186.95695
-80.02161526155082,42.8038752978106,174.32642
-79.99104529405284,42.803610006263916,175.45901
-79.9604757469857,42.80333655538068,170.42844
-79.92990663307698,42.803054945477236,172.49995
-79.89933796505316,42.8027651768793,173.6855
-79.86876975563952,42.80246724992203,176.05595
-79.83820201756012,42.80216116495002,179.23373
-79.80763476353776,42.80184692231728,176.98967
-79.77706800629404,42.801524522387254,176.35861
-79.74650175854919,42.8011939655328,176.84349
-79.71593603302212,42.800855252136216,176.10858
-79.68537084243034,42.800508382589186,174.96767
-81.27528858749723,42.8302376209435,239.76874
-81.24470125596908,42.830307072405375,244.02336
-81.21411382233427,42.83036835329624,249.72057
-81.18352629935555,42.83042146354514,245.53087
-81.15293869979588,42.83046640309059,212.66156
-81.09176332198663,42.83053176987242,259.7883
-81.03058779101379,42.83056445333902,250.87119
-80.96941220898621,42.83056445333902,248.32455
-80.93882443073612,42.83055219703313,244.3448
-80.90823667801335,42.83053176987242,243.919
-80.87764896358152,42.83050317188053,237.6448
-80.81647370064445,42.83042146354514,237.73831
-80.75529874403092,42.830307072405375,239.12943
-80.69412419584377,42.83015999899101,237.07907
-80.63295015818153,42.829980243983144,231.17369
-80.6023633627016,42.82987811113589,229.46191
-80.51060402279784,42.82952269266816,229.90828
-80.4494321292422,42.82924489847993,234.24297
-80.3576760436551,42.828766937598964,225.58893
-80.32709120075488,42.828591279474,230.99326
-80.29650663859616,42.82840745276439,218.07323
-80.26592236993409,42.828215457682944,220.59456
-80.14358848532835,42.8273657982256,200.70372
-80.11300587544905,42.82713296480775,199.91675
-80.08242363558001,42.82689196449331,192.41272
-80.05184177847036,42.82664279756124,198.79074
-79.96009863117266,42.8258462999903,186.35643
-79.92951843257025,42.825564469566,176.7476
-79.89893868045667,42.82527447406046,185.66643
-79.86835938757437,42.824976313809245,173.83858
-79.83778056666469,42.82466998915742,174.56131
-79.80720223046765,42.824355500459475,178.96152
-79.77662439172204,42.82403284807929,180.56224
-79.74604706316528,42.823702032390266,173.1378
-79.71547025753351,42.82336305377517,176.46469
-79.68489398756145,42.8230159126262,175.06572
-81.27538855498233,42.85275071280381,248.93478
-81.18359294512432,42.852934699379546,255.087
-81.12239546716171,42.853016471704095,226.68416
-81.09179664510462,42.85304509209229,260.15186
-81.06119778470472,42.85306553525038,267.72266
-81.03059889874285,42.85307780115472,266.4491
-80.93880221529528,42.85306553525038,265.71594
-80.72461144501767,42.85275071280381,223.62546
-80.69401312140828,42.852673030062896,239.54689
-80.66341492560323,42.8525871705229,241.40791
-80.63281687038169,42.85249313428329,238.50804
-80.60221896852238,42.852390921452965,235.76819
-80.54102367600349,42.85216196650334,233.61961
-80.51042631089929,42.852035224649235,237.2191
-80.479829150268,42.851900306734855,243.77818
-80.41863549352925,42.851605943359885,236.3024
-80.38803902297282,42.85144649824024,235.7333
-80.35744280799136,42.85127887774225,221.06984
-80.29625119584823,42.850919111397275,214.83255
-80.26565582423224,42.850726965966984,225.71535
-80.23506075928243,42.85052664599172,215.2694
-80.20446601376975,42.8503181517035,208.92235
-80.14327753213482,42.84987664116351,205.7077
-80.11268382155002,42.84964362542306,198.35928
-80.08209048147702,42.8494024363923,201.61649
-79.89853893662864,42.84778367941439,197.45526
-79.74559184485615,42.846210006536815,174.68715
-79.71500394638495,42.84587076251272,175.768
-79.68441658429929,42.845523349566754,172.13573
-81.18365966757788,42.87544784627571,262.8667
-81.12243994902859,42.87552968263544,256.17435
-81.09183000656549,42.875558325436046,257.51727
-81.0,42.87559515195087,281.6858
-80.96938998074708,42.87559106011273,271.81332
-80.93877997429249,42.87557878460304,275.7472
-80.84695015970127,42.87549285623444,276.71756
-80.81634033242212,42.87544784627571,253.31403
-80.7551209210278,42.87533327590327,247.28114
-80.72451136250764,42.875263715622346,264.7306
-80.6939019191684,42.87518597204927,230.24722
-80.66329260380687,42.87510004527418,238.06273
-80.63268342921953,42.87500593539664,241.07413
-80.5714655535514,42.87479316678004,235.10486
-80.54085687806156,42.87467450828755,232.09988
-80.51024839452772,42.87454766718583,232.09406
-80.44903205450464,42.87426943775212,237.04552
-80.3572093039786,42.873790728015386,232.49603
-80.26538897186401,42.8732383840703,238.21005
-80.23478279160454,42.8730379072381,216.99727
-80.17357140348395,42.87261241167755,209.70879
-80.14296622119663,42.87238739344226,209.14258
-80.05115287485036,42.871663260073554,199.02515
-80.02054920218556,42.871405523661956,200.73543
-79.89813873294673,42.87029279293177,196.84683
-81.27558883518334,42.89777662939404,261.5583
-81.1531055064933,42.89800594943214,274.6362
-81.12248448208848,42.898042804669764,271.25253
-81.06124229230696,42.89809194508634,271.542
-81.0,42.898108325250526,273.22238
-80.96937884743868,42.89810423020829,266.6056
-80.84689449350668,42.89800594943214,282.8599
-80.81627353317971,42.89796090422877,268.17325
-80.75503185601981,42.897846244143224,269.83078
-80.72441116481666,42.89777662939404,263.38727
-80.66317014123625,42.89761283088644,244.91034
-80.63254983448702,42.89751864731797,236.91806
-80.60192968151652,42.89741627434887,239.42604
-80.57130969513781,42.89730571209783,241.03288
-80.51007027340579,42.89706002027227,234.59668
-80.44883167178595,42.896781572980885,239.38123
-80.41821271054548,42.89663006643318,247.24562
-80.32635733881862,42.89612641731853,234.94969
-80.2957394282698,42.89594215843866,240.28706
-80.23450450405616,42.895549078184104,221.78842
-80.20388751600323,42.895340257265126,217.13748
-80.14265455202857,42.89489805505435,212.12709
-80.11203860171356,42.89466467427519,214.01775
-80.08142302291633,42.89442310740448,208.33363
-80.05080782843784,42.89417335472221,206.18338
-79.95896467890908,42.89337498474894,204.04147
-79.8671254489824,42.89250295346376,202.83163
-81.30632086941843,42.92021158874512,267.63992
-81.27568914821164,42.92028945411393,258.68552
-81.24505731151098,42.92035912337063,265.19897
-81.21442537214828,42.9204205964344,267.6119
-81.18379334295575,42.92047387323389,272.6624
-81.15316123676574,42.920518953707315,265.03104
-81.06126458453777,42.92060501669559,287.07568
-80.96936770131457,42.920617311436736,286.628
-80.87747093358912,42.92055583780235,267.40695
-80.84683876323426,42.920518953707315,276.57132
-80.78557462785172,42.9204205964344,267.36948
-80.75494268848902,42.92035912337063,268.33456
-80.69367913058157,42.92021158874512,263.4692
-80.60178478823872,42.91992881691707,242.72183
-80.54052270604888,42.9196993237144,242.55019
-80.50989194725557,42.91957228390299,241.77582
-80.47926139376891,42.91943704881156,241.8685
-80.44863105841738,42.919293618596996,241.15948
-80.41800095402887,42.91914199342572,245.14804
-80.32611215491127,42.91863794997809,244.2198
-80.29548310264126,42.918453546834016,231.04408
-80.14234252414452,42.91740862599232,217.81448
-80.11171543477015,42.91717506249668,215.46222
-80.08108871741801,42.91693330650191,210.84846
-80.05046238490644,42.91668335828844,214.06612
-79.9279611595963,42.91560164918815,208.4151
-79.86671318918339,42.915011649314394,200.4535
-79.8054671169233,42.91438888949018,176.61964
-79.77484482462285,42.91406522549347,177.48619
-81.3064324561131,42.94272426344456,294.21088
-81.27578957673389,42.94280218977708,273.58356
-81.24514658170382,42.94287191358059,273.66888
-81.21450348387224,42.94293343477414,271.29114
-81.1838602960887,42.94298675328632,276.22006
-81.15321703120307,42.94303186905521,271.97928
-81.12257370206538,42.94306878202846,275.6804
-81.09193032152584,42.943097492163204,277.59036
-81.03064345764267,42.94313030379338,284.1045
-80.96935654235733,42.94313030379338,283.53195
-80.90806967847416,42.943097492163204,270.8832
-80.87742629793462,42.94306878202846,271.66144
-80.84678296879693,42.94303186905521,272.97006
-80.8161397039113,42.94298675328632,278.72855
-80.78549651612776,42.94293343477414,275.03555
-80.72421042326611,42.94280218977708,276.23453
-80.6935675438869,42.94272426344456,262.5583
-80.63228218347675,42.942543803563815,252.30132
-80.57099743985356,42.94233053477635,247.71391
-80.54035533145651,42.94221159734611,251.50967
-80.50971341579863,42.94208445807243,255.89111
-80.41778895372182,42.941653830714266,247.45795
-80.38714793747958,42.94149388563792,247.21425
-80.29522648191984,42.94096484513711,246.52757
-80.26458657059784,42.94077209722855,224.29153
-80.23394696761069,42.94057114914746,224.9671
-80.20330768579872,42.94036200112705,221.84953
-80.11139189580433,42.939685359904935,218.66492
-80.08075402707894,42.93944341464981,215.47552
-80.05011654371697,42.939193270764214,216.4737
-80.01947945855314,42.9389349285384,218.00241
-79.95820653415349,42.93839365027491,216.88197
-79.9275707205817,42.93811071486533,206.2835
-79.74376572817509,42.936240975800686,187.50583
-81.27589012090704,42.96531483637865,248.8728
-81.24523595469824,42.96538461476834,252.25159
-81.21458168554814,42.96544618412641,258.20267
-81.18392732632378,42.96549954438135,282.1685
-81.15327288989249,42.965544695471195,264.91266
-81.12261838912175,42.96558163734349,265.07452
-81.06130924603286,42.96563089327334,286.4708
-81.0,42.96564731194205,265.70724
-80.96934537054955,42.96564320727368,282.24133
-80.93869075396712,42.96563089327334,276.00095
-80.75476404530176,42.96538461476834,276.72464
-80.66280190696621,42.96515065283819,267.5638
-80.63214812678088,42.9650562478781,256.24698
-80.60149450100205,42.964953634267815,252.85385
-80.54018776412492,42.964723781582826,264.11288
-80.4788817992522,42.964461095851114,255.95238
-80.44822913847696,42.964317440968124,245.60265
-80.41757670929306,42.964165578293,245.96587
-80.2949695657046,42.963476053341495,243.9492
-80.26431848739671,42.96328315454184,232.96806
-80.23366771784285,42.9630820491512,225.42258
-80.20301726990084,42.9628727374031,223.35756
-80.04977030432917,42.96170309214154,224.33963
-79.98847421930442,42.96117779877529,220.41309
-79.83524165928729,42.95972099855224,195.36456
-81.33732112061593,42.98766308184373,265.68558
-81.30665601517697,42.987749345521785,273.70493
-81.27599078088834,42.98782739391381,246.29082
-81.24532543063403,42.98789722692908,253.04294
-81.21465997729834,42.98795884448644,253.6329
-81.18399443376585,42.988012246514316,260.59683
-81.15332881292136,42.988057432950605,265.22794
-81.12266312764991,42.988094403742835,250.9309
-81.09199739083668,42.988123158848005,265.9503
-81.06133161536698,42.988143698232705,261.66513
-81.03066581412625,42.98815602187308,261.40347
-80.93866838463302,42.988143698232705,282.60767
-80.90800260916332,42.988123158848005,293.65475
-80.87733687235009,42.988094403742835,291.172
-80.84667118707864,42.988057432950605,277.9073
-80.81600556623415,42.988012246514316,287.26434
-80.78534002270166,42.98795884448644,300.37677
-80.75467456936597,42.98789722692908,302.65146
-80.72400921911166,42.98782739391381,291.16925
-80.69334398482303,42.987749345521785,279.09073
-80.63201391567841,42.987568602979884,267.48053
-80.60134910658935,42.98746590904003,259.95547
-80.57068446499974,42.98735500014352,249.93721
-80.54002000379201,42.987235876419234,252.06158
-80.4786916740494,42.9869729850506,253.72508
-80.44802783127683,42.986829217711744,249.26799
-80.41736422041066,42.986677236156105,245.94421
-80.38670085433058,42.98651704056026,252.44067
-80.2947123535938,42.98598717144078,233.74915
-80.20272651953405,42.98538338323331,223.36324
-80.14140428332082,42.984939794687804,214.57051
-80.11074369978273,42.98470568225165,214.55927
-80.08008348978616,42.984463358066044,205.35703
-80.04942366620178,42.984212822412495,211.6518
-79.92678849336244,42.98312857108318,197.07446
-79.89613079486165,42.98283698264649,191.24992
-79.8041605324893,42.98191296126713,193.55605
-79.77350476561347,42.98158853664346,198.49657
-81.33744428993147,43.01017542168522,275.1925
-81.30676798789595,43.01026175288988,268.95328
-81.27609155683537,43.0103398623778,249.75009
-81.24541500965123,43.010409750058145,247.55843
-81.21473835924537,43.01047141584965,270.62314
-81.18406161851993,43.010524859680636,268.6868
-81.15338480037725,43.010570081488936,273.48227
-81.12270791771986,43.010607081221984,273.58566
-81.09203098345054,43.010635858836736,269.98984
-81.06135401047213,43.010656414299746,266.3513
-80.9693229883124,43.010668747587125,267.3376
-80.93864598952787,43.010656414299746,262.3994
-80.87729208228014,43.010607081221984,292.34485
-80.84661519962275,43.010570081488936,297.9057
-80.78526164075463,43.01047141584965,301.44943
-80.72390844316463,43.0103398623778,304.24878
-80.69323201210405,43.01026175288988,287.73975
-80.66255571006853,43.01017542168522,276.3278
-80.6318795499593,43.010080868864186,272.7938
-80.57052770712247,43.00986709882233,264.50388
-80.50917658679488,43.009620443758536,255.92021
-80.38647692643328,43.009028483306466,250.04103
-80.35580262414034,43.008859942032274,243.138
-80.32512859275916,43.00868318067116,252.31668
-80.23310825303376,43.008103578169084,225.61142
-80.20243543424337,43.00789393861081,220.85857
-80.17176295083259,43.00767608008865,214.17169
-80.11041904171312,43.00721570717516,204.95482
-80.0797476417837,43.006973193319006,212.569
-80.04907662879238,43.00672246156923,200.6267
-80.01840601562628,43.00646351221731,214.62746
-79.98773581517148,43.00619634556421,202.29448
-79.95706604031297,43.005920961920474,201.99925
-79.92639670393454,43.00563736160617,203.80022
-79.80372400085749,43.00442080037862,194.16527
-79.74239061509077,43.00376322876451,193.47104
-81.30688008964007,43.0327740711379,268.4731
-81.276192448906,43.032852241765916,262.31323
-81.24550469189019,43.03292218415086,252.44173
-81.21481683151207,43.03298389821141,258.3373
-81.15344085234783,43.03308264108163,281.26376
-81.1227527594018,43.033119669776426,275.63748
-81.0920646147735,43.03314846991706,271.78354
-81.06137643138341,43.03316904147002,274.31995
-81.03068822215202,43.03318138441137,281.12558
-81.0,43.033185498726745,265.2029
-80.93862356861659,43.03316904147002,290.35193
-80.9079353852265,43.03314846991706,272.89044
-80.8772472405982,43.033119669776426,288.5228
-80.78518316848793,43.03298389821141,336.86377
-80.69311991035993,43.0327740711379,302.80472
-80.63174502941304,43.03259304552608,273.08435
-80.60105781503738,43.03249019075286,263.392
-80.57037076861766,43.032379108157784,262.17056
-80.53968390307142,43.03225979787008,261.4088
-80.41693850795406,43.031700282712436,253.45047
-80.35556723145318,43.031371163041044,239.64932
-80.32488199366713,43.03119426332706,231.55275
-80.2635123835873,43.03081578517137,232.60121
-80.23282803711665,43.0306142071699,223.93884
-80.17146032586554,43.03018637449202,214.6777
-80.11009400959338,43.029725641255546,212.46625
-80.0180473766419,43.028972857584016,209.28209
-79.956684999533,43.028429882663104,198.8275
-79.92600446314366,43.02814606039349,184.06505
-79.89532437873174,43.027854015354656,182.69534
-79.86464475919622,43.02755374788621,203.69267
-79.77260881881948,43.02660361444245,193.23073
-81.33769105453483,43.055199833856626,279.15552
-81.3069923205851,43.055286300261116,266.12338
-81.27629345725842,43.05536453207348,273.81088
-81.24559447749151,43.05543452920266,271.6115
-81.18419622038539,43.05554981909514,261.09915
-81.15349696892102,43.055595111724244,278.9285
-81.09209828485831,43.05566099208458,280.41586
-81.06139887813596,43.05568157973912,278.9151
-81.0,43.055698049877144,284.11844
-80.96930055446289,43.05569393234144,299.50327
-80.90790171514169,43.05566099208458,293.61285
-80.87720234723398,43.055632169401775,284.41153
-80.84650303107898,43.055595111724244,299.66068
-80.78510460577859,43.05549629156717,328.77628
-80.72370654274158,43.05536453207348,299.40637
-80.66230894546517,43.055199833856626,296.25244
-80.63161035382873,43.05510513296067,278.8162
-80.57021364923932,43.054891028144816,258.60236
-80.50881766912939,43.05464398681039,257.12045
-80.44742251697397,43.05436401010755,253.25941
-80.38602829623926,43.054051099339745,260.7345
-80.35533156748517,43.053882294130744,246.60681
-80.32463511038154,43.05370525596374,244.18642
-80.29393893785864,43.05351998504481,231.88208
-80.20185225706591,43.052914777980426,218.18478
-80.17115735215336,43.052696578305685,214.15065
-80.10976860291417,43.05223548448543,208.9232
-80.07907478443703,43.051992590876495,213.55429
-80.01768832438403,43.051482111674204,198.28423
-79.98699570865159,43.05121452667484,204.51926
-79.95630351967566,43.050938711821935,199.38863
-79.89492047366792,43.05036239384878,204.6896
-79.8028494282649,43.04943620132136,194.93234
-81.3071046809071,43.07779844025489,277.442
-81.2456843665961,43.077946785208994,288.61514
-81.21497404749671,43.07800859591248,283.4258
-81.15355315018486,43.0781074934124,270.49017
-81.12284259788296,43.07814458009366,278.61682
-81.09213199375777,43.07817342533498,289.29797
-81.061421350765,43.07819402910279,296.82816
-81.0,43.07821051213141,296.85184
-80.93857864923498,43.07819402910279,297.50592
-80.90786800624221,43.07817342533498,300.02142
-80.84644684981514,43.0781074934124,269.62463
-80.8157363622921,43.078062165334416,315.608
-80.78502595250329,43.07800859591248,325.16583
-80.7543156334039,43.077946785208994,323.6117
-80.57005634874089,43.07740285877843,269.9457
-80.44722028025117,43.076875428276075,260.78488
-80.32438794251505,43.076216158575214,238.15562
-80.26297343166557,43.07583708776794,224.46292
-80.2322666360612,43.07563519412236,211.44598
-80.20156016426472,43.07542506195907,209.01294
-80.14014824387333,43.07498008306761,206.35652
-80.07873777403792,43.07450215316598,207.39783
-80.04803311543279,43.0742508322759,200.1237
-80.01732885828953,43.07399127447993,207.07545
-79.95592160014266,43.07344744938858,185.29218
-79.92521862501326,43.073163182726304,201.83044
-79.86381404731934,43.072569942823186,203.5684
-79.80241138593344,43.07194376313315,198.22188
-79.77171080618426,43.071618321773144,193.2132
-81.15360939622757,43.10061978614176,287.5107
-81.09216574152485,43.10068576966395,300.14435
-81.06144384930586,43.10070638955669,305.10107
-81.03072193113972,43.100718761501945,314.12173
-80.78494720853853,43.100520811242895,346.9446
-80.75422564065492,43.100458952165376,305.72372
-80.72350417655711,43.10038884542872,293.34018
-80.66206161160794,43.10022388931431,282.79816
-80.60061961746581,43.10002594366851,275.93542
-80.56989886687539,43.099914600053665,268.94632
-80.44701781035539,43.09938675678717,256.43826
-80.354859424227,43.09890428652953,240.9441
-80.23198545004186,43.098145552060984,195.17987
-80.20126773471078,43.097935255458026,185.34343
-80.1398333286462,43.09748992835044,187.69447
-80.0169689777942,43.09650034599328,190.85388
-79.92482502644089,43.09567160625451,203.94862
-79.83268515953654,43.094768687836016,203.92204
-80.96926680660742,43.12323104272391,314.9068
-80.93853362620614,43.12321866109665,317.0461
-80.90780047178744,43.123198025067275,297.03897
-80.87706735634251,43.123169134659825,313.57733
-80.78486837376055,43.12303293755405,284.4944
-80.75413554412009,43.1229710300674,287.04645
-80.72340281840714,43.12290086846734,298.4399
-80.69267020961176,43.12282245283568,302.59518
-80.60047321462666,43.12253768271331,273.43903
-80.56974120339532,43.12242625196562,280.9834
-80.53900937402642,43.12230656773966,270.59366
-80.41608413492062,43.121745298987875,247.94197
-80.385353409668,43.12158434965584,239.18982
-80.32389275148647,43.12123769369859,234.48761
-80.29316284452489,43.12105198747747,218.46402
-80.26243323629305,43.120858029380116,194.6576
-80.23170393977267,43.12065581963262,189.8502
-80.20097496794466,43.12044535847067,188.45392
-80.10879013041055,43.11976446899944,200.25896
-80.04733543345874,43.11926929036689,195.52225
-80.01660868233272,43.11900932620638,205.04619
-79.89370596287678,43.11788697778434,206.87946
-79.86298141913106,43.11758576936881,207.73643
-79.8015337857632,43.11695860938908,208.96971
-80.93851107573555,43.1457308437185,322.14957
-80.90776664612594,43.145710191540765,323.21103
-80.87702225554332,43.14568127852566,303.81573
-80.8155336434944,43.14559867012789,321.2357
-80.78478944804534,43.145544974841606,303.89536
-80.7540453436577,43.145483018910674,304.55725
-80.72330134333954,43.145412802407385,309.97498
