Longitude,Latitude,Water_Level
-77.7366909320342,43.80371903096609,74.55402
-77.70566227447215,43.80282788608365,74.56345
-77.67463504925564,43.80192833198167,74.497894
-79.2579154440603,43.859563335834174,183.71484
-79.22682137968064,43.85908496528556,172.93744
-79.16463558685072,43.85810285749116,173.94858
-79.13354388547737,43.85759912140994,157.42528
-79.07136294048956,43.856566287865824,79.742256
-79.04027372393867,43.85603719162747,92.033104
-79.00918536272161,43.85549964324458,96.272156
-78.97809787036435,43.854953643354406,93.99188
-78.94701126039044,43.85439919260417,82.98714
-78.91592554632099,43.85383629165107,95.830215
-78.88484074167468,43.85326494116232,74.44467
-78.85375685996762,43.85268514181508,74.6013
-78.82267391471346,43.85209689429648,74.536896
-78.7915919194232,43.85150019930366,74.5322
-78.76051088760525,43.85089505754368,74.516426
-78.72943083276539,43.85028146973363,74.54307
-78.69835176840665,43.849659436600525,74.57964
-78.66727370802941,43.84902895888135,74.535995
-78.63619666513122,43.84839003732306,74.53223
-78.60512065320688,43.84774267268254,74.545876
-78.57404568574829,43.847086865726695,74.538376
-78.54297177624456,43.84642261723231,74.52256
-78.5118989381818,43.84574992798615,74.45523
-78.44975653030909,43.844379230435344,74.28428
-78.41868698745657,43.84368122375394,74.59676
-78.38761856995977,43.842974779567264,74.5277
-78.35655129128978,43.84225989871182,74.50527
-78.32548516491451,43.84153658203398,74.512054
-78.29442020429866,43.84080483039009,74.481766
-78.26335642290384,43.84006464464642,74.51992
-78.2322938341883,43.839316025679146,74.51055
-78.20123245160708,43.83855897437437,74.49743
-78.17017228861187,43.837793491628126,74.49132
-78.13911335865104,43.837019578346336,74.54513
-78.10805567516955,43.83623723544485,74.26769
-78.07699925160895,43.83544646384943,74.57149
-78.04594410140733,43.83464726449573,74.52514
-78.01489023799924,43.83383963832929,74.5318
-77.98383767481577,43.83302358630559,74.56302
-77.95278642528439,43.83219910938998,74.50345
-77.92173650282896,43.8313662085577,74.4827
-77.89068792086974,43.83052488479385,74.514084
-77.85964069282326,43.82967513909347,74.458374
-77.82859483210237,43.82881697246144,74.62472
-77.79755035211618,43.82795038591253,74.49997
-77.76650726626994,43.827075380471356,74.54105
-77.73546558796517,43.826191957172476,74.65743
-77.70442533059946,43.82530011706023,74.56309
-77.67338650756655,43.82439986118886,74.55222
-79.25725977850985,43.882062194613106,191.708
-79.22615402613296,43.88158345045849,202.12413
-79.19504904896361,43.88109624394794,195.57115
-79.16394486056014,43.88060057565947,181.88284
-79.1328414744787,43.88009644618116,178.6386
-79.10173890427325,43.8795838561111,133.22983
-79.03953626569482,43.87853329663801,105.95649
-79.00843622441832,43.877995328481155,106.3099
-78.97733705321072,43.877448902224906,95.66073
-78.94623876561432,43.87689401851734,99.77208
-78.88404489541225,43.87575888139056,104.54402
-78.85294933987886,43.87517862931754,100.25384
-78.82185472210121,43.87458992248549,86.22114
-78.7907610556091,43.8739927615925,72.255936
-78.72857663058726,43.87277308046573,82.00551
-78.69748589910382,43.872150561677984,74.603676
-78.66639617299835,43.87151959172129,74.53522
-78.63530746578712,43.870880171343615,74.49444
-78.6042197909836,43.870232301302856,74.50618
-78.57313316209843,43.869575982366925,74.50469
-78.54204759263935,43.86891121531366,74.47651
-78.51096309611118,43.86823800093088,74.21053
-78.4177161791159,43.86616768183301,74.54233
-78.3866361093,43.865460686209516,74.55728
-78.35555717989412,43.86474524734491,74.52316
-78.32447940438476,43.864021366086796,74.517265
-78.29340279625531,43.863289043292596,74.53435
-78.26232736898591,43.86254827982975,74.53315
-78.2312531360535,43.8617990765756,74.49117
-78.20018011093165,43.86104143441746,74.573204
-78.16910830709071,43.86027535425252,74.5246
-78.13803773799759,43.85950083698794,74.554245
-78.10696841711582,43.858717883540784,74.508514
-78.07590035790555,43.857926494838054,74.51802
-78.0448335738234,43.85712667181664,74.44157
-78.0137680783225,43.85631841542336,74.41919
-77.98270388485246,43.85550172661497,74.586716
-77.95164100685929,43.854676606358076,74.58059
-77.92057945778538,43.85384305562924,74.538025
-77.8895192510695,43.85300107541491,74.556656
-77.85846040014668,43.8521506667114,74.57942
-77.8274029184483,43.85129183052496,74.64792
-77.79634681940192,43.850424567871706,74.528244
-77.7652921164313,43.84954887977764,74.43337
-77.73423882295641,43.84866476727866,74.52612
-77.70318695239332,43.847772231420535,74.47596
-77.67213651815422,43.84687127325889,74.593124
-79.25660335131198,43.90456095663448,216.57063
-79.22548589737738,43.90408183859534,211.00153
-79.19436921973004,43.90359425159752,189.4174
-79.16325333194713,43.90309819621987,212.8285
-79.13213824760368,43.902593673051236,206.08374
-79.10102398027243,43.90208068269049,163.42972
-79.06991054352393,43.901559225746524,138.0444
-79.0387979509264,43.901029302838246,120.79612
-79.00768621604574,43.900490914594606,113.03111
-78.97657535244547,43.899944061654516,107.5416
-78.94546537368672,43.899388744666986,124.00213
-78.91435629332815,43.89882496429094,130.82443
-78.883248124926,43.89825272119537,119.01159
-78.85214088203391,43.89767201605926,105.26561
-78.82103457820304,43.89708284957158,92.21506
-78.78992922698188,43.89648522243133,125.71439
-78.72772143654976,43.895264589039016,81.26492
-78.69661902442256,43.894641584234904,98.765755
-78.66551761907256,43.8940101216741,78.69715
-78.63441723403483,43.893370202105565,74.55089
-78.60331788284151,43.89272182628821,74.49486
-78.57221957902199,43.892064994990974,74.47607
-78.54112233610273,43.89139970899273,74.46584
-78.51002616760726,43.890725969082354,74.48299
-78.41674424385441,43.88865403391674,74.63593
-78.38565250822974,43.88794648644597,74.53677
-78.35456191460139,43.88723048915696,74.48464
-78.32347247647459,43.88650604289839,74.519516
-78.29238420735135,43.88577314852888,74.53866
-78.26129712073048,43.885031806917,74.51486
-78.23021123010753,43.884282018941285,74.53759
-78.19912654897477,43.883523785490205,74.49055
-78.16804309082114,43.88275710746217,74.45105
-78.13696086913218,43.88198198576555,74.5733
-78.10587989739004,43.88119842131863,74.41904
-78.07480018907344,43.880406415049634,74.45191
-78.04372175765762,43.87960596789673,74.465294
-78.01264461661431,43.878797080807985,74.47504
-77.98156877941167,43.87797975474143,74.48477
-77.95049425951431,43.87715399066498,74.53197
-77.91942107038317,43.87631978955649,74.48634
-77.88834922547555,43.875477152403704,74.48638
-77.85727873824507,43.87462608020431,74.517075
-77.82620962214162,43.87376657396586,74.567604
-77.79514189061125,43.872898634705855,74.5679
-77.76407555709629,43.87202226345163,74.51558
-77.73301063503521,43.8711374612405,74.59108
-77.70194713786256,43.87024422911962,74.51344
-77.67088507900901,43.86934256814602,74.576584
-77.63982447190128,43.86843247938664,74.36344
-79.25594616140583,43.9270596218841,228.63718
-79.13143420371604,43.925090802004206,234.88498
-79.10030822568847,43.92457741105415,188.36157
-79.00693533639235,43.92298640156704,138.54659
-78.94469108335849,43.92188337103427,139.43118
-78.91357029953046,43.921319150454956,140.04753
-78.88245042892925,43.920746460556835,134.68147
-78.85133148512733,43.92016530201981,114.052414
-78.82021348169467,43.919575675533785,140.8906
-78.78909643219859,43.91897758179867,136.1217
-78.75798035020382,43.91837102152441,145.10626
-78.69575114296362,43.917132504248166,117.52027
-78.5713049350448,43.91455390357339,96.274124
-78.54019600514182,43.91388809824348,75.712105
-78.50908815115848,43.91321383241395,81.17061
-78.4779813866341,43.91253110688469,88.533775
-78.446875725105,43.91183992246562,116.60345
-78.38466776516262,43.91043218024751,74.49585
-78.3535654938066,43.909715624118164,74.576035
-78.3224643795603,43.90899061243836,74.5815
-78.29136443594446,43.908257146067875,74.45739
-78.26026567647656,43.907515225876445,74.51598
-78.22916811467084,43.90676485274376,74.5123
-78.19807176403825,43.90600602755951,74.57608
-78.16697663808634,43.90523875122329,74.48328
-78.13588275031937,43.90446302464467,74.52235
-78.10479011423811,43.90367884874317,74.48564
-78.07369874333996,43.902886224448274,74.503815
-78.04260865111875,43.90208515269937,74.475914
-78.01151985106485,43.90127563444584,74.50395
-77.98043235666502,43.90045767064694,74.46408
-77.9493461814025,43.8996312622719,74.467094
-77.9182613387568,43.89879641029989,74.54416
-77.88717784220385,43.897953115719965,74.53508
-77.85609570521582,43.897101379531136,74.41405
-77.82501494126116,43.89624120274231,74.53928
-77.79393556380454,43.89537258637234,74.56114
-77.76285758630678,43.89449553144996,74.39076
-77.73178102222492,43.893610039013836,74.493835
-77.70070588501204,43.892716110112524,74.430664
-77.66963218811733,43.891813745804484,74.45566
-77.63855994498604,43.890902947158054,74.69004
-79.13072934167732,43.94758783302408,257.93317
-79.09959163936405,43.94707404118567,190.9184
-79.00618358424427,43.94548178938061,160.09677
-78.94391589337808,43.94437789760035,154.37257
-78.91278339250555,43.94381323648922,143.92648
-78.85052114785107,43.94265848717884,184.38661
-78.75713487742748,43.940862805855346,151.95357
-78.7260080673719,43.940247299618896,151.41295
-78.69488225332496,43.93962332169466,125.659546
-78.63263366755591,43.93834995375657,111.337265
-78.57038922868978,43.93704270808875,104.880615
-78.53926859826078,43.93637638303988,128.54614
-78.50814904525024,43.935701590898994,116.76806
-78.47703058321625,43.9350183324671,146.49623
-78.4459132257139,43.93432660855514,156.30986
-78.41479698629522,43.93362641998413,155.77335
-78.38368187850917,43.93291776758501,144.19943
-78.35256791590155,43.932200652198745,74.66511
-78.32145511201503,43.93147507467625,74.583916
-78.29034348038908,43.93074103587846,74.5285
-78.25923303455991,43.9299985366763,74.50987
-78.22812378806049,43.92924757795061,74.53257
-78.19701575442043,43.92848816059226,74.50836
-78.16590894716606,43.92772028550206,74.48388
-78.13480337982026,43.92694395359081,74.48679
-78.10369906590255,43.92615916577924,74.50471
-78.07259601892895,43.92536592299807,74.50269
-78.04149425241198,43.92456422618797,74.51238
-78.01039377986068,43.92375407629956,74.43657
-77.97929461478049,43.922935474293396,74.48971
-77.94819677067322,43.92210842114,74.45559
-77.91710026103709,43.92127291781985,74.48271
-77.88600509936661,43.920428965323325,74.4523
-77.85491129915258,43.91957656465076,74.49438
-77.82381887388206,43.918715716812436,74.53019
-77.7927278370383,43.917846422828525,74.53988
-77.76163820210074,43.91696868372917,74.51452
-77.73054998254497,43.91608250055442,74.60934
-77.69946319184268,43.91518787435421,74.58703
-77.6683778434616,43.91428480618843,74.48388
-77.63729395086551,43.91337329712685,74.536736
-79.22347684905527,43.97157642064305,280.02365
-79.16117392098855,43.97059047209868,254.54402
-79.13002366034678,43.970084766095,255.90869
-79.0988742201395,43.96957057306866,239.49313
-79.03657785553496,43.96851672840351,213.96593
-79.00543095838516,43.96797707801755,186.90308
-78.97428493616474,43.96742894311465,178.32405
-78.9431398024914,43.96687232434641,183.30193
-78.91199557098048,43.96630722237444,183.97095
-78.8497098688945,43.96515157151597,212.02086
-78.75628842222017,43.96335448831834,165.23048
-78.66287582973298,43.961481093972886,151.7824
-78.63174032994728,43.96083967459714,126.22914
-78.60060586833332,43.960189779186074,141.10793
-78.56947245847688,43.959531408511644,150.24333
-78.50720884836493,43.95818924451091,159.78563
-78.47607867526622,43.957505452778676,162.88396
-78.41382166085286,43.956112453910826,172.57263
-78.38269484667674,43.95540324842934,166.28044
-78.35156917927486,43.95468557336894,150.9974
-78.32044467220867,43.95395942958166,107.72864
-78.28932133903636,43.95322481792961,99.56684
-78.25819919331298,43.95248173928484,74.6964
-78.22707824859019,43.95173019452942,74.507805
-78.19595851841639,43.950970184555366,74.46718
-78.1648400163366,43.950201710264714,74.51095
-78.13372275589249,43.949424772569486,74.45119
-78.10260675062229,43.948639372391625,74.54654
-78.07149201406068,43.947845510663115,74.54222
-78.04037855973895,43.947043188325885,74.47389
-78.00926640118483,43.94623240633181,74.47
-77.97815555192241,43.94541316564272,74.49588
-77.9470460254722,43.94458546723048,74.53637
-77.91593783535112,43.943749312076825,74.48371
-77.88483099507229,43.94290470117348,74.50774
-77.8537255181452,43.94205163552213,74.47991
-77.82262141807553,43.94119011613438,74.48639
-77.7915187083652,43.940320144031794,74.54025
-77.76041740251226,43.93944172024589,74.45993
-77.72931751401092,43.93855484581805,74.562164
-77.69821905635143,43.93765952179968,74.547066
-77.66712204302019,43.93675574925205,74.5116
-77.63602648749954,43.935843529246384,74.58729
-79.2228056086494,43.99407442048947,287.76465
-79.19164199312924,43.99358530869943,289.48166
-79.12931715858137,43.99258160120104,280.68555
-79.03583610271762,43.991012339189005,258.51483
-78.9112068336798,43.988801108091295,206.65416
-78.84889764694432,43.98764455501089,249.82486
-78.81774446322677,43.98705354646818,242.89621
-78.75544098321203,43.985846068891405,202.28271
-78.7242907141548,43.98522960129296,179.28471
-78.6931414438865,43.984604648794985,171.85783
-78.63084595416642,43.983329292082125,167.57967
-78.5996997619325,43.98267888938321,184.73917
-78.50626755898195,43.980676793223076,165.6097
-78.41284520220034,43.9785983817282,160.2472
-78.38170666806954,43.97788862275139,160.85213
-78.35056928231197,43.977170387598974,145.51701
-78.31943305850784,43.976443677124166,124.61117
-78.28829801023423,43.975708492190215,107.23624
-78.25716415106488,43.97496483367033,107.60916
-78.19490005431774,43.97345209941571,104.24336
-78.16376984387091,43.97268302547746,95.066444
-78.07038672695195,43.970324987407515,75.054794
-78.03926157129777,43.96952203907648,74.54529
-78.00813771321666,43.9687106245052,73.632965
-77.97701516625149,43.96789074465683,74.6078
-77.94589394394148,43.96706240050447,74.48246
-77.91477405982224,43.966225593031204,74.463
-77.8836555274256,43.96538032323007,76.48905
-77.85253836027975,43.96452659210411,75.95659
-77.82142257190905,43.96366440066627,74.53549
-77.79030817583407,43.962793749939465,74.52272
-77.75919518557154,43.961914640956586,74.39354
-77.7280836146343,43.961027074760466,76.84091
-77.69697347653131,43.96013105240386,76.49453
-77.66586478476752,43.95922657494948,74.511406
-77.63475755284394,43.958313643469964,74.442696
-79.2221335876155,44.01657232322694,346.5594
-79.19095820354225,44.01608282952582,308.38055
-79.1597836148591,44.01558483436137,309.80313
-79.06626475783645,44.01403984606647,294.48547
-79.0350934873885,44.013507851077584,283.52814
-79.00392308065652,44.01296735769029,269.212
-78.97275355129864,44.0124183665478,262.74628
-78.94158491297055,44.0118608783034,250.07437
-78.91041717932548,44.01129489362053,248.1184
-78.87925036401415,44.010720413172635,242.32344
-78.84808448068472,44.01013743764326,264.76337
-78.81691954298277,44.009545967726,270.88446
-78.75459255903044,44.008337547552635,214.90303
-78.72343054005796,44.00772059873406,211.20862
-78.62995053876514,44.0058188061873,211.90594
-78.44301901279948,44.001786032672044,171.04573
-78.41186760875752,44.0010842034078,128.01855
-78.38071734108863,44.000373890522035,117.64977
-78.31842026927599,43.99892781727335,109.4326
-78.28727349232724,43.99819205862918,115.14903
-78.25612790614144,43.997447819800996,111.64336
-78.22498352430797,43.99669510167319,110.49011
-78.19384036041276,43.9959339051402,108.14897
-78.16269842803848,43.995164231106465,122.04738
-78.10041831216607,43.993599454204585,122.73748
-78.069280155816,43.99280435319533,123.6185
-77.91360893257011,43.98870176064338,83.62551
-77.88247869452752,43.98785583145275,46.223965
-77.85134982363853,43.987001434355555,77.05508
-77.82022233344621,43.98613857036617,78.52478
-77.78909623748984,43.98526724050885,74.37156
-77.75797154930487,43.98438744581785,74.55161
-77.72684828242282,43.98349918733741,75.2709
-77.69572645037131,43.98260246612168,74.5467
-77.664606066674,43.98169728323481,74.44016
-77.63348714485052,43.980783639750875,74.21575
-77.60236969841648,43.979861536753894,74.54498
-79.19027361856477,44.03858025294271,347.5976
-79.15908724876832,44.03808186894957,336.76593
-78.97198652294156,44.03491292894749,316.0396
-78.78491791874907,44.03143785581313,291.90588
-78.75374314830009,44.03082892428008,256.84146
-78.6913965848351,44.02958556535135,286.53674
-78.53554818151422,44.0263284771619,191.45784
-78.25509045686518,44.01993069764508,161.85611
-78.22393433610674,44.01917739217329,149.10754
-78.1927794349863,44.01841560169569,137.79431
-78.16162576710533,44.01764532711795,137.32184
-78.00587640210284,44.01366672512598,177.8931
-77.9747304190957,44.01284556552688,149.50954
-77.94358576444061,44.01201592844755,130.03711
-77.85015990629998,44.00947616223534,91.55849
-77.78788289137358,44.0077406156972,74.66795
-77.75674649173462,44.00686013478612,74.552086
-77.72561151538014,44.005971183504556,73.6525
-77.69447797585644,44.00507376290803,74.434906
-77.66334588670594,44.004167874062134,74.491066
-77.63221526146694,44.0032535180424,74.454926
-77.60108611367377,44.00233069593425,74.580185
-79.12719271921165,44.06007151857162,337.04465
-79.09599619096612,44.059555717788946,353.68112
-79.06480050145329,44.05903140408849,343.14423
-79.03360566437418,44.058498578095,271.34933
-79.0024116934274,44.05795724044328,278.27548
-78.97121860230922,44.05740739177834,288.18793
-78.94002640471344,44.05684903275525,273.12067
-78.90883511433131,44.05628216403916,264.84842
-78.78407929867663,44.053929605901835,314.48428
-78.69052263316978,44.052075869617944,342.658
-78.56579470934297,44.04948516877066,233.31918
-78.47225996731048,44.04745288077241,190.87425
-78.34756261321209,44.04462418835056,177.83696
-78.22288392826697,44.04165957391564,178.60329
-78.16055185933409,44.040126313478076,176.83667
-78.12938769092675,44.039346948119515,193.79596
-77.88012092536214,44.0328065062347,181.17036
-77.84896860633879,44.031950775702256,137.01274
-77.72437331150597,44.028443063217566,82.44577
-77.69322805096775,44.02754494271777,74.60473
-77.59980103795432,44.024799736541354,74.40328
-79.15769208488064,44.08307564496298,323.222
-79.09527458976525,44.082051758184704,308.8863
-79.03286045427258,44.080993793189386,308.19754
-78.78323970297215,44.07642125436931,306.50583
-78.68964766485387,44.07456607117945,336.02032
-78.65845233670493,44.07393065451987,342.59537
-78.59606478936459,44.07263429233319,294.2288
-78.53368147850921,44.071303896820936,260.92908
-78.47130251354719,44.06993947432163,176.73439
-78.37774245386606,44.06782905423441,200.72676
-78.31537483197943,44.066379593056816,200.64659
-78.0971261081695,44.06103874786614,221.07814
-77.94127221723296,44.05696900465824,173.41641
-77.91010542161469,44.05612958303035,183.3682
-77.84777592182576,44.05442527471511,174.82661
-77.7231336687961,44.0509148264321,136.76398
-79.12577230306628,44.105064306704456,270.39285
-79.09455214865773,44.10454770023425,276.92007
-79.03211437682641,44.10348890931801,318.01178
-79.00089678687986,44.10294672613493,245.4688
-78.96968007922617,44.10239601866076,273.49353
-78.93846426759738,44.10183678755233,252.566
-78.8760353873301,44.10069275711064,252.478
-78.84482234614303,44.10010795914168,288.45175
-78.81361025588365,44.09951464026705,288.60312
-78.78239913027112,44.09891280119423,291.3882
-78.62635845189176,44.09577582832618,328.64566
-78.53274649805317,44.09379144970906,254.42448
-78.43914433614157,44.09173045076791,239.36057
-78.31435732419233,44.08886330332853,186.28024
-78.28316349642782,44.08812524554723,207.22063
-78.12721259231594,44.084307375192495,274.46582
-78.06484099514013,44.08272070606184,253.87482
-78.03365712925088,44.081914620736676,258.98032
-78.00247457001618,44.08110003618101,224.10944
-77.90893486859126,44.07860529687727,171.61131
-77.75306277136714,44.07427750589773,198.16725
-77.69072384197288,44.07248695122672,144.52701
-77.59722640526444,44.06973746184524,76.65223
-77.56606356936348,44.06880399443411,74.70202
-78.96890947427292,44.12489018267601,263.81354
-78.9376818350429,44.124330515033655,249.79605
-78.87522930341483,44.12318559159123,249.9206
-78.81278052585759,44.12200655517585,263.761
-78.75033561228825,44.12079341141422,312.00177
-78.71911463883639,44.12017405108124,301.70914
-78.6878946725808,44.119546166095176,275.85843
-78.59424095425062,44.11761137075829,302.93265
-78.56302515402467,44.116949394750286,297.39102
-78.46938426301877,44.11491234509062,250.01413
-78.31333863264231,44.11134690605484,186.341
-78.2821330080504,44.11060827241185,186.322
-77.9389532873215,44.10192162882518,201.43025
-77.90776295438667,44.101080897183685,172.33238
-77.87657398453527,44.100231663642866,182.5084
-77.78301538987313,44.097632961785465,226.3533
-77.68946955380866,44.09495777983552,144.24371
-77.65829050727429,44.09404906187186,131.29123
-77.59593684412327,44.09220614644666,107.30932
-77.56476225472139,44.091271951177724,74.53888
-78.99937835115675,44.147935814624006,242.0874
-78.96813797203936,44.14738424704979,251.3279
-78.87442228098074,44.14567832543089,271.24185
-78.84318557861026,44.14509261418886,245.99426
-78.81194982983342,44.14449836875252,283.81998
-78.78071504840774,44.143895589831224,269.73874
-78.74948124808799,44.14328427814449,301.02295
-78.71824844262625,44.142664434421974,308.67044
-78.68701664577182,44.14203605940344,259.19705
-78.65578587127115,44.141399153838826,332.11987
-78.56209981931353,44.139437261519774,319.46332
-78.37475717341114,44.13528325793621,207.45065
-78.34353737785794,44.13456109038507,193.82175
-78.28110132056644,44.13309119126835,186.34102
-78.2498850862443,44.13234346145557,186.3365
-78.2186700664098,44.13158721265858,186.37283
-77.87538892003718,44.122706488013115,159.60884
-77.84418954162646,44.121848084617085,151.91107
-77.81299155552202,44.120981174744266,137.82268
-77.78179497537617,44.12010575942723,148.06325
-77.75059981483733,44.11922183970856,180.11888
-77.71940608754996,44.11832941664089,238.58768
-77.62583364158114,44.11560113802073,96.14789
-77.59464578366394,44.11467471228408,77.72013
-78.96736557126798,44.16987821176402,251.40762
-78.87361431871275,44.16817095860999,270.21036
-78.84236576511991,44.16758479021623,249.76016
-78.77987153650278,44.166386831600754,262.26474
-78.71738123780835,44.1651547153342,280.64645
-78.68613759660859,44.16452584991468,260.60568
-78.56117340729112,44.161925023968564,284.19254
-78.52993502262431,44.161253480296494,238.28888
-78.43622647904157,44.15918765282085,199.0064
-78.40499254713603,44.158481980915525,190.07057
-78.24884037543592,44.15482568891334,186.30898
-78.21761353476315,44.15406885012546,186.31435
-78.18638792399783,44.15330348662485,186.3444
-78.03027879869853,44.14934883073776,230.09561
-77.99906085527788,44.14853233848629,222.47614
-77.87420247688834,44.145181198266336,165.36539
-77.8429912995376,44.14432212540134,218.0182
-77.81178151644158,44.143454539444996,145.10933
-77.74936618769492,44.14169383240401,138.84348
-77.62455286252984,44.13807030739248,118.08762
-77.59335322179064,44.13714315930974,87.66959
-77.56215508456458,44.1362075066885,106.89022
-79.1541899371749,44.19555837416663,278.41293
-79.06038723562882,44.19400371033811,260.5515
-79.02912136927547,44.19346838383225,304.36496
-78.99785637636163,44.192924505769696,277.67297
-78.96659227069875,44.19237207680062,250.79698
-78.93532906609583,44.1918110975854,249.66304
-78.90406677635931,44.19124156879457,249.68765
-78.87280541529309,44.19066349110888,265.45703
-78.84154499669847,44.190076865219226,249.71588
-78.81028553437412,44.18948169182672,249.73868
-78.74776953371742,44.188265705388346,285.89258
-78.65400304957001,44.18637763757157,301.02438
-78.59149723218715,44.18507620902688,260.3607
-78.56024591644771,44.18441268207127,269.98032
-78.37276119085855,44.180252193343534,195.42493
-78.3415177265177,44.17952889845203,193.87286
-78.31027543883593,44.17879706865716,198.43475
-78.24779444843833,44.177307807862206,203.00865
-78.21655577320847,44.1765503786399,170.61491
-78.18531832960959,44.17578441806975,186.3218
-78.15408213137617,44.17500992706598,186.33083
-78.06038114616103,44.17263528074629,251.93588
-77.99792030115218,44.17100954824661,210.47874
-77.96669186333824,44.170183894404964,222.92223
-77.8730146531593,44.167655794361984,145.64027
-77.71691380228322,44.16327189347327,151.44615
-77.62327059360777,44.16053935844676,125.141136
-79.09092730328142,44.21702593472367,305.0959
-78.99709405870861,44.215418702294876,299.22894
-78.93454298175472,44.214304425076634,270.77963
-78.90326881059106,44.21373445177155,250.5375
-78.8719955694014,44.21315592290797,248.89606
-78.84072327200634,44.21256883917773,249.60431
-78.80945193222387,44.21197320128286,251.29153
-78.77818156386924,44.21136900993559,249.79568
-78.68437642548443,44.20950512245435,255.54654
-78.59058052703531,44.20756428051915,257.2449
-78.46553434622506,44.20485682054975,202.14938
-78.43427557458072,44.20415859114422,196.72112
-78.40301793992461,44.203451817626735,197.27242
-78.37176145603367,44.20273650084174,201.79245
-78.30925199563895,44.20128024089766,191.5496
-78.24674730354708,44.199789818270396,186.20726
-78.18424748985531,44.19826524008059,186.54384
-78.15299944679998,44.19749014491926,186.44948
-78.12175266460636,44.19670651361101,186.18044
-78.09050715702108,44.19591434709149,186.70175
-78.0592629377872,44.19511364630648,259.5804
-77.99677841932784,44.19348664577374,234.28119
-77.96553814757037,44.192660347968136,182.35518
-77.90306164764203,44.19098216220964,160.48093
-77.87182544691677,44.190130276259524,145.00316
-77.84059063064151,44.1892698629475,138.32895
-77.80935721252948,44.188400923300165,133.70197
-77.77812520629,44.187523458354256,127.46376
-77.65321157410564,44.183928366671914,123.872345
-77.59076358539842,44.18207969673456,99.58509
-79.05890928283165,44.2389936893726,260.56686
-78.96504296511415,44.2373595077688,286.40067
-78.93375598126241,44.23679765252395,281.6635
-78.87118477971465,44.235648253987684,254.16331
-78.83990058970117,44.2350607120716,249.71277
-78.80861735864528,44.234464609324135,267.59485
-78.77733510038159,44.233859946458445,248.55414
-78.71477355755565,44.23262494327617,285.41718
-78.58966275382639,44.23005224800497,256.99597
-78.52711371402906,44.228714568224,263.65448
-78.49584083299085,44.22803289806973,261.0918
-78.30822736036485,44.22376330544067,190.8487
-78.2456989390544,44.22227172010614,228.65721
-78.21443655347747,44.2215131086816,202.81549
-78.1206568623646,44.21918601028726,186.35805
-78.08939949976397,44.218393225871516,186.35802
-77.9643830885146,44.21513668877603,213.36374
-77.93313231425613,44.214301209505884,184.1968
-77.80814294375122,44.21087394237039,125.20505
-77.68317619479518,44.20731016461195,135.03874
-79.05816901397404,44.26148853074371,259.70047
-78.839076948438,44.257552483880744,258.0857
-78.77648765026937,44.256350781189994,257.37173
-78.55745695584874,44.251875030050165,299.82028
-78.4948863139215,44.25051918591189,250.90306
-78.43232012216168,44.24912910543861,197.54808
-78.36975849113122,44.247704795281784,187.72949
-78.30720153134087,44.246246262255774,195.4866
-78.24464935324907,44.24475351333767,200.67189
-78.18210206726073,44.243226555667285,267.94678
-78.15083029329192,44.242450250825634,208.04262
-78.11955978372593,44.241665396546985,186.40468
-78.08829055234776,44.24087199376953,186.32745
-78.05702261293881,44.24007004344159,190.98071
-78.02575597927691,44.23925954652166,243.94894
-77.80692726112058,44.23334684614617,112.593
-78.96349004515503,44.28234653981023,293.6025
-78.83825234686911,44.28004415458507,256.58392
-78.8069452917431,44.279447121079485,251.67168
-78.74433412194897,44.278227334399084,249.68326
-78.7130300350194,44.27760458268515,249.87422
-78.68172696522257,44.27697325971302,253.20018
-78.61912393247312,44.27568490302838,248.68933
-78.58782399723623,44.27502787085852,247.53114
-78.49393068230897,44.27300536850902,263.93655
-78.46263512041891,44.27231406846939,246.89801
-78.4313406864762,44.27161420350546,221.69363
-78.40004739431888,44.27090577445485,224.99448
-78.36875525778171,44.270188782165455,234.163
-78.33746429069629,44.269463227495265,234.0475
-78.30617450689084,44.26872911131252,188.31354
-78.27488592019037,44.267986434495626,211.44795
-78.24359854441644,44.267235197933175,205.6893
-78.21231239338731,44.266475402523916,257.22388
-78.1810274809177,44.26570704917679,205.12715
-78.14974382081897,44.26493013881093,225.70367
-78.11846142689888,44.264144672355584,200.27995
-78.08718031296169,44.26335065075022,186.6439
-78.05590049280808,44.26254807494441,186.30948
-79.05668588528147,44.30647791711136,290.96426
-78.96271222660815,44.30483990618847,300.43625
-78.90006763469768,44.30370497969772,266.82675
-78.83742678364413,44.302535724164514,256.62054
-78.80610779568265,44.30193822475234,255.39374
-78.74347276435459,44.30071748621715,260.1952
-78.71215674876548,44.300094248557,262.54678
-78.68084175173998,44.299462432960766,256.45587
-78.6495277871597,44.298822040185485,256.81683
-78.61821486890342,44.29817307099839,264.64752
-78.58690301084697,44.29751552617693,254.77533
-78.55559222686315,44.29684940650885,249.87282
-78.46166645803055,44.294799606454994,269.20306
-78.43036010900481,44.29409919548169,222.66637
-78.39905490336989,44.29339021375351,216.19046
-78.36775085497993,44.29267266211942,210.89304
-78.33644797768586,44.29194654143863,257.51068
-78.27384579177252,44.290468596424674,202.15388
-78.21124845637068,44.28895638578911,203.19649
-78.11736179008831,44.28662383767848,213.84721
-78.08606877979146,44.285829196778245,22.632542
-79.02460563008307,44.32843462372722,294.7307
-78.83660025740998,44.32502719259905,269.26257
