Longitude,Latitude,Water_Level
-81.09680505231293,42.92508308606583,278.18454
-81.06004366580572,42.92510826961592,284.62064
-81.04778986115684,42.92511404085036,290.66867
-81.02328224306856,42.92512164838908,282.11072
-80.98652080628304,42.92512322236294,308.60495
-80.96201318490859,42.92511771345492,284.094
-80.90074419041808,42.92508098743801,266.10345
-80.88849040819723,42.92506970731702,266.62753
-80.82722162566336,42.924993632239236,283.2149
-80.76595313271889,42.92488476665464,273.17206
-80.75369947791724,42.924859058718695,269.12857
-80.7414458396281,42.924832039186974,271.80957
-80.72919221867298,42.92480370806449,272.21967
-80.68017792462157,42.92467726777586,249.42526
-80.6556709029575,42.92460617823532,249.5271
-80.6189105456453,42.92448970732637,239.31966
-80.60665714320918,42.92444826062579,240.80002
-80.58215041826708,42.92436143267407,251.68785
-80.54539054299948,42.924221354492765,240.29703
-80.53313731110106,42.92417203879911,242.77348
-80.3615957244314,42.92334391953315,240.3161
-80.34934304822447,42.923274932913785,239.47075
-80.3125852845792,42.923060105298006,230.60576
-80.30033278775934,42.922985873551184,233.56032
-80.22681882045815,42.92251294736105,222.29686
-80.15330671884604,42.921992819427956,219.03806
-80.11655142307727,42.921715055881634,215.66325
-80.09204818725435,42.92152332509477,212.14429
-80.00628882181253,42.92081097255063,213.06224
-79.89603161482184,42.9198007109596,209.11719
-79.83478016190978,42.919193580549766,176.45547
-79.79803022054804,42.91881357559291,175.28363
-79.77353066096659,42.918553686547476,177.34619
-79.76128100403332,42.918421776374466,194.27933
-79.74903143009809,42.918288555800494,174.43971
-79.73678193998065,42.918154024850274,177.56436
-81.31741760450093,42.93368915222464,294.47568
-81.28065154588798,42.93378519292346,281.7344
-81.26839615427544,42.93381458251387,275.05838
-81.24388531786943,42.93386942569783,266.1702
-81.23162987471977,42.93389487928119,277.83127
-81.20711894263682,42.933941850407,269.21558
-81.19486345534737,42.93396336794075,277.85892
-81.18260795498854,42.933983573449645,273.27277
-81.17035244238227,42.93400246692992,275.11404
-81.1580969183505,42.934020048378095,270.8179
-81.13358583929832,42.93405127516527,271.78934
-81.12133028592186,42.934064920498486,272.1004
-81.10907472440775,42.93407725378799,272.87097
-81.09681915557799,42.93408827503148,278.65372
-81.0600524134145,42.93411346646671,280.70712
-81.03554123046351,42.934123700495824,283.06393
-81.02328563500137,42.93412684942885,289.66437
-81.01103003797746,42.934128686306664,295.9174
-80.99877444021377,42.93412921112893,293.16437
-80.98651884253226,42.93412842389554,294.03473
-80.97426324575494,42.93412632460665,288.78336
-80.937496469068,42.934112154412055,271.5282
-80.9252408841273,42.93410480690748,266.24377
-80.91298530420073,42.934096147351774,264.5301
-80.90072973011026,42.934086175746565,265.63672
-80.88847416267787,42.93407489209369,267.6973
-80.83945197596856,42.934016637051194,268.44574
-80.76591903538117,42.93388989352533,273.0728
-80.7536635954372,42.93386417754012,271.9098
-80.69238665997808,42.93371591762155,260.3728
-80.60659983984887,42.933453250825345,247.10202
-80.58208954493982,42.93336639568779,247.326
-80.52081431252971,42.93312629950078,249.76721
-80.5085593591696,42.93307434461825,249.19226
-80.47179470012416,42.932910608851905,243.23128
-80.38601177383514,42.93248264521834,243.14532
-80.31248514641851,42.93206466087536,228.94531
-80.2879766306772,42.93191483924136,232.25801
-80.27572244401509,42.93183796095065,232.49403
-80.21445225564503,42.93143389533814,223.6798
-80.17769076814277,42.931175717188005,214.32736
-80.15318338412878,42.93099704085842,220.24371
-80.14092977688163,42.93090573547417,219.18384
-80.09191593211833,42.93052739953913,214.07378
-80.01839700796499,42.929920554407445,216.1223
-79.95713304012631,42.92937878992772,217.99446
-79.83461045068715,42.928196925646375,178.02432
-79.77335203423007,42.92755683132902,193.53824
-79.71209567334319,42.92688396613657,170.92218
-81.25617807242843,42.94284775794797,275.6188
-81.24392085967882,42.94287453191896,277.16705
-81.21940638590394,42.942924142601626,273.6954
-81.2071491265234,42.9429469793041,274.15918
-81.194891853244,42.94296850357493,272.3369
-81.1703772682781,42.94300761480592,277.1394
-81.07231853693942,42.943111561784,273.5039
-81.04780378913269,42.94312442394551,280.43692
-81.01103164542248,42.94313387370182,293.97815
-80.9742594950505,42.943131511262344,296.92273
-80.92522998923886,42.943109986825995,264.8543
-80.8394285788802,42.94302178936383,270.18884
-80.76588492234387,42.94289500615487,272.26608
-80.72911329503306,42.942813896797816,273.3093
-80.70459896633126,42.94275326185012,267.54825
-80.68008471690898,42.94268737732002,262.32523
-80.65557055334483,42.94261624325647,258.94717
-80.63105648221729,42.94253985971232,252.30132
-80.61879948337297,42.94249969940259,251.59924
-80.54525805618178,42.942231178502524,251.46342
-80.45946112510404,42.941858194704594,242.75748
-80.43494803027265,42.94173981768613,242.10555
-80.36140968188982,42.94135319402506,242.98804
-80.27561690382419,42.940842431147395,227.00552
-80.26336098047285,42.94076421674709,226.49818
-80.2511051065373,42.94068469032056,227.37802
-80.18982650685805,42.9402673783195,222.82446
-80.12854926583299,42.93981726798095,220.5259
-80.07952852026006,42.93943356630619,215.01363
-80.06727348616387,42.93933436139448,220.50385
-80.04276360647819,42.93913201630749,212.25958
-80.00599927053705,42.93881866080178,219.15015
-79.9447267216222,42.938270168596695,209.41263
-79.74866696096922,42.936294664534046,194.65674
-81.30525123529435,42.95173258394103,285.9352
-81.29299230949294,42.95176461755878,281.5931
-81.26847439971462,42.95182474636543,275.15796
-81.25621541738327,42.95185284154316,279.1968
-81.19492026421713,42.95197362497429,270.5991
-81.17040210560563,42.952012748450635,275.28094
-81.13362478396121,42.95206158725395,278.34717
-81.07232907947183,42.952116727973575,282.23795
-81.06006992071747,42.95212381750509,285.99118
-81.01103325360766,42.952139046877065,276.87354
-80.97425574261896,42.95213668369794,280.41116
-80.96199657464834,42.95213327021744,274.74103
-80.83940517101806,42.952026927446454,279.85962
-80.79036886531522,42.95194763022122,290.461
-80.77810982200991,42.95192452380079,279.76642
-80.63100269938724,42.95154484690844,253.59375
-80.60648515396214,42.95146318838235,255.08257
-80.59422642045718,42.951420389987874,253.72755
-80.50841609458047,42.951084044876986,264.09244
-80.49615760199246,42.95103074477547,251.55305
-80.47164071908834,42.950920206568426,249.42091
-80.45938233041738,42.950862968483435,243.97054
-80.44712397803056,42.950804417758235,235.53581
-80.43486566275041,42.9507445544037,235.88962
-80.3245426307397,42.950146717807876,231.02765
-80.17745107003742,42.94918422843356,223.27734
-80.11616518412046,42.948727415708504,218.56735
-80.06713753799906,42.94833834504647,220.13373
-80.04262408722519,42.94813593661488,219.7589
-79.85878185094431,42.946450587362996,189.46378
-81.30529574775798,42.960737615639815,227.09145
-81.2685135494601,42.960829806918476,257.4551
-81.25625277953584,42.960857910892265,259.73413
-81.24399199240453,42.96088470163094,255.8355
-81.23173118888941,42.96091017912951,258.66452
-81.21947036981373,42.96093434338325,261.28146
-81.20720953600079,42.96095719438766,268.8854
-81.17042695437108,42.961017867863724,281.43097
-81.15816606984187,42.961035465830825,280.13553
-81.13364426974422,42.961066721957664,262.2372
-81.08460056844478,42.96111347490565,269.6073
-81.07233962685923,42.96112187994095,291.92462
-80.99877390415197,42.961144731147485,279.67203
-80.97425198845937,42.96114184191311,283.78302
-80.96199103279488,42.9611384273639,276.62
-80.94973007968274,42.961133699527466,271.25998
-80.93746912994622,42.961127658404635,273.42044
-80.8884253812232,42.96109036107578,279.37305
-80.75355584883215,42.96087944854226,274.42874
-80.74129506507639,42.96085239515615,276.63187
-80.69225211200298,42.960731049324714,272.20142
-80.56964629109272,42.96033576090207,248.97711
-80.55738585434986,42.960289009669026,256.5413
-80.54512544732648,42.960240945306566,261.77545
-80.53286507084567,42.96019156782363,260.1875
-80.48382388680963,42.95998092687423,260.06192
-80.44704335980936,42.959809158871074,246.1078
-80.34896364840519,42.959293337941546,240.54198
-80.16507206066224,42.95809969659122,224.7474
-80.07926013334718,42.9574415811686,211.05229
-80.0670015272385,42.957342314134955,219.804
-80.0547429837596,42.957241734519336,221.33035
-80.04248450373277,42.95713984234045,222.85362
-79.9566769892709,42.95638984693724,218.20149
-79.83410084812212,42.95520687240353,193.16129
-79.77281566050455,42.954566176794316,190.85382
-81.32986522186238,42.96967458485826,257.36725
-81.29307777897264,42.96977468676021,233.98387
-81.24402758333866,42.96988976512119,247.20596
-81.23176499138911,42.9699152505961,248.621
-81.21950238387055,42.96993942241505,251.68837
-81.20723976160669,42.96996228057353,251.63704
-81.19497712542127,42.96998382506731,254.24908
-81.18271447613803,42.97000405589237,237.3973
-81.14592645793866,42.97005686631886,239.94891
-81.1214010620852,42.97008550486386,262.42966
-81.10913835151358,42.9700978536062,270.0798
-81.09687563361037,42.970108888658636,267.79938
-81.07235017910428,42.970127017685826,266.7957
-80.94972274676118,42.97013884097277,265.7636
-80.87614639675276,42.9700828774728,276.68134
-80.79030771280046,42.96995781403488,277.6703
-80.71673223664106,42.96979938389006,272.86407
-80.55732129233544,42.96929388666545,246.6906
-80.53279693241026,42.96919641431418,265.15283
-80.42243896130458,42.96869277051696,245.9595
-80.39791537332327,42.968566401676306,248.54619
-80.38565363958182,42.968501247142115,250.48335
-80.36113029671408,42.96836699790654,239.72194
-80.28756132430968,42.96793272978252,241.0795
-80.26303870752773,42.96777746729406,235.93988
-80.1772111511406,42.96719268173062,226.42879
-80.16495028610404,42.9671038882082,227.3875
-80.14042872509651,42.96692236177955,219.5518
-80.11590739499599,42.966735582952,212.63365
-80.04234485596598,42.96614373348375,216.18564
-80.00556444351909,42.96583008360544,219.53038
-79.9074863421833,42.96493591796326,179.82199
-79.79715411097827,42.963829558382145,200.7816
-81.26859190305183,42.978839885277594,229.50479
-81.25632755547156,42.978868006851144,236.44748
-81.24406319066551,42.9788948143672,252.9546
-81.23179880945781,42.97892030782077,248.89249
-81.21953441267264,42.97894448720711,245.28398
-81.20727000113416,42.97896735252173,252.16486
-81.19500557566656,42.97898890376037,253.43686
-81.18274113709397,42.97900914091904,258.84277
-81.15821222393068,42.97904567298164,258.20612
-81.13368326823783,42.979076948682355,260.68832
-81.08462525563795,42.97912373090903,262.7723
-81.04783168358831,42.97914501948454,259.57867
-81.03556715204385,42.9791494874599,259.09647
-81.02330261810916,42.97915264132541,253.97818
-80.94971541046215,42.97914396819636,269.6973
-80.93745088287397,42.97913792329034,289.20795
-80.88839282279889,42.9791006026043,285.67365
-80.81480597418268,42.979005198613876,277.47598
-80.7166909037503,42.978804404840794,277.8062
-80.70442659696778,42.978773392359486,283.37927
-80.66763379909482,42.978672470700346,272.58884
-80.38556400291465,42.97750586169962,256.61386
-80.32424702602196,42.977160280231075,250.081
-80.31198376356383,42.97708722266459,255.69133
-80.26293118425573,42.97678185527325,236.31642
-80.17709110882035,42.97619688664735,223.33008
-80.16482845546497,42.97610806532913,222.76292
-80.09125374248971,42.97554755358023,208.55324
-79.99315757479785,42.97472665265712,213.27234
-79.83376072190636,42.97321342979154,200.25883
-79.73567681573103,42.972171920135274,188.23824
-81.30542940819358,42.9877526251916,268.78592
-81.29316332720235,42.98778469894311,256.3996
-81.26863110691768,42.98784490308305,244.32526
-81.244098814394,42.987899849368674,264.54572
-81.23183264310401,42.98792535080318,260.62988
-81.20730025459078,42.987972410231926,256.0833
-81.19503403901679,42.987993968217395,261.09943
-81.17050156935714,42.9880331407105,265.2774
-81.15823531692078,42.988050755210836,259.65628
-81.14596905384623,42.988067055209264,269.86035
-81.06010498372639,42.98814434892075,261.1396
-81.04783866523405,42.98815013281524,247.98834
-81.02330601942538,42.988157757042224,253.02345
-80.9497080707838,42.988149081197946,265.17438
-80.92517543948938,42.98813567308195,284.6805
-80.90064282831696,42.988117006895365,291.41846
-80.88837653233816,42.988105702029785,297.19662
-80.86384396371872,42.98807914876458,288.1599
-80.82704518150473,42.98802946007048,286.44534
-80.81477894292271,42.988010268172175,286.90125
-80.80251271679306,42.98798976177948,292.76987
-80.7043834549963,42.987778389348804,283.1599
-80.60625546512239,42.98748289211871,261.02902
-80.59398957684628,42.98744004010422,257.38837
-80.56945788300236,42.98735039291836,254.67545
-80.5571920790835,42.98730359776365,250.52708
-80.52039484923267,42.9871553261576,259.25693
-80.47133233132325,42.98693923003495,252.81116
-80.43453581316318,42.98676335780855,246.7946
-80.42227038203428,42.986702105193196,249.57524
-80.39773963710897,42.98657565722067,250.59541
-80.38547432496111,42.98651046188699,253.3127
-80.36094382541614,42.986376128585405,241.34622
-80.33641349770029,42.98623653852184,245.00487
-80.27508847343182,42.98586456572009,242.45547
-80.25055879903927,42.98570657783272,227.85997
-80.22602932614387,42.98554333368127,226.6934
-80.18923550902782,42.98528861222555,223.9141
-80.11564936838128,42.98474369207818,215.07825
-80.10338521483139,42.984648273348206,216.13036
-80.05432921147793,42.98425345991583,212.12744
-80.02980158784042,42.98404817034989,206.8426
-80.00527422501432,42.983837625752976,209.80093
-79.98074712958807,42.983621826281656,202.89026
-79.93169376728638,42.98317446336139,202.23932
-79.79680310215392,42.9818358479591,199.56282
-81.30547400272422,42.99675759985964,277.98495
-81.29320613087523,42.996789683651826,266.74734
-81.28093823930658,42.9968204525801,252.46646
-81.26867032884331,42.99684990663871,236.78462
-81.24413445453305,42.99690487012533,251.00902
-81.23186649233617,42.996930379543095,258.14264
-81.21959851454481,42.996954574070784,254.12022
-81.20733052198412,42.99697745370388,259.99908
-81.19506251547911,42.99699901843812,266.0838
-81.17052646393648,42.99703820319426,271.50574
-81.14599036651765,42.99707212831005,267.57538
-81.13372230266738,42.9970871184948,267.68607
-81.12145422982333,42.997100793760275,267.60452
-81.08464996557967,42.997133930017064,274.73495
-81.04784565009601,42.99715523192376,269.3214
-81.0233094223085,42.99716285853753,269.52396
-80.98650507093203,42.99716443645797,265.93027
-80.961968839844,42.99715891373696,258.63113
-80.94970072772426,42.99715417997726,262.12735
-80.87609215492795,42.99709816390085,293.10278
-80.85155602186416,42.99706897248304,292.32715
-80.82701992873591,42.997034521402014,296.1015
-80.80248388214395,42.99699481068337,295.72296
-80.704340293151,42.99678337208231,289.13284
-80.69207242534493,42.996751025318055,281.06107
-80.67980457824854,42.99671736369705,278.7335
-80.5816626460246,42.99640073668907,258.9242
-80.56939502243945,42.99635524166849,258.91855
-80.55712742781361,42.99630843186477,255.76474
-80.49578991794506,42.99605466141248,255.58134
-80.4835225143975,42.99599996310133,249.35692
-80.39765170828592,42.99558026344614,250.37866
-80.3853846056987,42.99551504770387,254.32294
-80.22591633337869,42.99454761675574,226.80553
-80.20138348843352,42.99437906371652,221.7749
-80.15231844953082,42.99402618478027,213.3644
-80.06645685755791,42.99335804484379,205.95047
-79.96833310631726,42.99251560323638,203.33336
-79.89474318285376,42.99182858059263,190.55307
-79.82115593421854,42.99109425608121,201.96794
-81.34232748175792,43.00565838716965,270.0064
-81.30551861779954,43.00576256026922,272.7077
-81.28097927100559,43.00582543266526,258.1702
-81.26870956883852,43.00585489594425,234.32664
-81.25643984859202,43.00588304393652,252.86127
-81.23190035716273,43.005935394040186,262.15335
-81.21963058763095,43.00595959614183,266.69366
-81.20736080332175,43.00598248293725,276.25095
-81.19509100506066,43.00600405442221,271.71878
-81.17055136998489,43.00604325144495,272.74298
-81.1582815348213,43.006060876975425,272.56778
-81.14601168900795,43.00607718718085,268.70496
-81.12147196873413,43.00610586160466,270.371
-81.10920209592479,43.00611822581771,272.53934
-81.09693221576788,43.006129274695056,270.3815
-81.03558273366473,43.006164788982616,270.2162
-80.97423319170767,43.006167419672956,266.9858
-80.93742348073326,43.00615321394903,267.0021
-80.90061380765256,43.00612717014654,284.2599
-80.88834392889913,43.006115858201895,289.69522
-80.76564569077684,43.0059303957835,327.61615
-80.7288364892553,43.00584910851123,306.12363
-80.71656679080317,43.00581938217553,296.3117
-80.58160154805002,43.00540558538602,254.54678
-80.55706274675953,43.00531325166679,255.5238
-80.50798550838616,43.00511280206994,255.90283
-80.44663971139653,43.00483264931106,246.98326
-80.39756373895624,43.004584855306625,254.71953
-80.38529484510497,43.00451961914986,254.81752
-80.36075718228902,43.00438520173364,244.9146
-80.27487676037669,43.00387331854963,234.27888
-80.2380715804602,43.00363421599178,225.82559
-80.22580328856291,43.0035518853718,223.02419
-80.20126686182999,43.003383279572255,221.16719
-80.12765889751172,43.00284590684802,205.89873
-80.07858808384628,43.00246136360279,209.1745
-80.05405304556942,43.00226120397465,204.28699
-79.94364861797852,43.00129541428415,200.4707
-79.93138180358847,43.001181531851365,197.61014
-79.91911506106712,43.001066335001006,198.23311
-79.88231527295751,43.00071285815983,190.21988
-79.7719200565581,42.99958145626622,197.97845
-81.3423774948449,43.014663300710716,272.84567
-81.33010610298372,43.0146993516179,293.0563
-81.29329179739068,43.01479961030231,268.57388
-81.28102032160952,43.014830398497345,256.17816
-81.26874882691315,43.0148598709994,235.19884
-81.25647731412754,43.01488802780301,246.0564
-81.24420578407857,43.01491486890292,248.943
-81.23193423759224,43.01494039429414,254.4921
-81.21966267549449,43.014964603971926,264.17883
-81.18284790379236,43.01502933868085,271.82245
-81.17057628750861,43.01504828546229,276.30768
-81.15830465974331,43.01506591651022,272.97226
-81.13376137307202,43.01509723139266,278.15985
-81.10921805038647,43.01512328330489,274.0079
-81.09694637760337,43.01513433564095,270.3344
-81.08467469829472,43.015144072227486,271.96414
-81.07240301328653,43.015152493062686,274.13007
-81.04785962947562,43.01516538747307,280.54202
-81.03558793232494,43.01516986104586,272.57004
-81.02331623277878,43.015173018862505,268.06662
-81.01104453166319,43.015174860922436,272.73758
-80.9987728298042,43.0151753872253,272.36237
-80.9374143382686,43.01515828238883,264.21463
-80.92514264929551,43.01515091415583,270.01483
-80.90059928729154,43.01513223043363,286.35272
-80.87605595205054,43.01510828371516,298.65125
-80.81469777440137,43.01502539143684,298.1305
-80.75333990857021,43.014909605939465,320.65167
-80.74106838190784,43.014882501698416,321.2467
-80.71652538169461,43.0148243461136,308.5568
-80.64289686541343,43.014618302949025,272.81458
-80.63062552534086,43.0145793575949,270.1558
-80.55699803590501,43.01431805716937,256.06937
-80.50791362826949,43.01411754482592,254.58658
-80.4956426070955,43.014064127815274,260.06854
-80.39747572909785,43.013589432801744,257.16492
-80.34839323689634,43.01332051384322,240.60521
-80.32385225061141,43.01317816184093,253.15749
-80.28704111452781,43.012954768480306,240.59612
-80.26250059566496,43.01279926283,226.93793
-80.20115018149785,43.01238748095391,220.36897
-80.18888025663685,43.012301178800705,217.98642
-80.176610386359,43.012213561425064,212.04889
-80.16434057148955,43.012124628843274,214.02608
-80.1520708128537,43.01203438107187,212.55981
-80.10299235714996,43.0116602384297,207.44598
-80.04164565179268,43.01116297044784,198.22556
-80.01710741526585,43.01095485804879,213.32893
-79.93122571395595,43.010185044086725,196.0914
-79.88215201989188,43.00971622370681,178.22583
-81.34242753097661,43.02366819998328,275.44653
-81.31788113842488,43.02373900828701,271.7442
-81.28106139112865,43.02383535007606,265.5693
-81.25651479692637,43.02389299742133,248.65671
-81.2196947781435,43.023969597560814,260.21533
-81.18287462621906,43.024034352533626,274.88956
-81.15832779532087,43.024070941812965,278.0811
-81.07241359473295,43.024157545466565,273.23978
-80.99877265045738,43.024180446795775,277.2762
-80.97422566087768,43.02417755122406,268.13605
-80.93740519159121,43.02416333660495,277.59683
-80.92513170915711,43.02415596606547,266.07724
-80.90058476023975,43.024137276494685,281.44003
-80.88831129540942,43.02412595746685,290.20105
-80.87603783809995,43.02411332228014,291.22867
-80.86376438913778,43.024099370936874,294.76288
-80.64284467733927,43.0236231881361,277.33044
-80.58147926763642,43.023415239906384,262.70398
-80.55693329523386,43.0233228483722,259.8913
-80.53238744216283,43.0232251928005,260.09
-80.49556890076178,43.023068839532726,251.9468
-80.40966019811678,43.0226579570608,250.79149
-80.37284276237712,43.02246212606259,257.09518
-80.33602570666142,43.022254452422416,234.61313
-80.31148122498855,43.02210942425435,228.83948
-80.15194690894243,43.02103845745819,211.97664
-80.11513260164712,43.02075973596342,208.04205
-80.10286128391458,43.020664197710154,212.3001
-80.07831883045162,43.0204691746774,206.33228
-80.02923467464792,43.020063343020084,206.30475
-80.01696379699581,43.01995859655053,203.66272
-79.98015156436252,43.01963646492017,194.47073
-79.95561041779578,43.01941513384886,187.12155
-79.93106955241561,43.019188541648255,193.78549
-81.33020261087967,43.032709158467256,281.69916
-81.31792760935065,43.03274391545513,269.1978
-81.30565258640539,43.03277735594418,267.77094
-81.26882739734009,43.03286977835728,258.53574
-81.25655229699794,43.03289795279121,252.11057
-81.24427717937363,43.03292481069762,251.874
-81.23200204529404,43.032950352071545,241.85954
-81.21972689558602,43.032974576908195,250.18584
-81.18290136096,43.03303935215075,274.30057
-81.17062615700694,43.03305831079575,277.5607
-81.1583509415598,43.03307595288339,276.39166
-81.1460757154455,43.03309227841038,274.9787
-81.12152523452298,43.03312097977055,275.72266
-81.07242418105552,43.03316258364597,276.02347
-81.0601489034243,43.03316969317715,274.71927
-81.03559833683303,43.03317996250416,280.93988
-81.02332304952684,43.033183122298084,287.27203
-81.0110477606495,43.03318496551142,284.07867
-80.90057022649357,43.0331423083294,272.77338
-80.88829496738533,43.033130985758454,283.3911
-80.86374447257063,43.03310439090626,288.5794
-80.61824263522315,43.0325488031014,268.49283
-80.6059677583865,43.03250720042943,263.83615
-80.59369290809212,43.03246428130267,262.93356
-80.58141808516673,43.032420045729154,262.76868
-80.55686852472982,43.032327625274945,254.78174
-80.54459378887172,43.03227944041146,258.9752
-80.44639707577514,43.031846571462815,252.10312
-80.36047689500934,43.03139870357942,236.93309
-80.33592864720535,43.03125889490645,245.02963
-80.26228500369021,43.03080787998656,232.52097
-80.21319022403446,43.030480880418104,218.67761
-80.17636969279845,43.03022181187415,214.83313
-80.15182294794128,43.030042519337584,211.71143
-80.12727643156798,43.02985796281702,212.71638
-80.02909278307632,43.02906709970089,211.76451
-80.01682011255548,43.02896232044758,209.79929
-79.99227497095855,43.02874881457553,197.4331
-79.9431855086645,43.02830601393101,180.19946
-79.89409718493883,43.02784216252427,181.7587
-81.29342044524921,43.04181439335609,277.56818
-81.2688667097121,43.04187471065943,271.33688
-81.25658981435163,43.04190289391232,254.33997
-81.23203597258333,43.04195530959437,265.34604
-81.19520509472206,43.042024055986694,246.73456
-81.18292810802188,43.04204433753195,257.00943
-81.17065110899405,43.04206330211128,271.219
-81.12154300615292,43.042125990702466,275.67453
-81.10926595789692,43.04213837040414,274.96036
-81.04788062271055,43.042180514123544,274.92343
-81.03560354268356,43.042184991898644,281.27853
-81.02332646025717,43.04218815268163,278.07068
-80.99877229151576,43.0421905232692,266.28198
-80.96194104109262,43.042184201702966,289.23428
-80.90055568604936,43.04214732593751,290.2116
-80.88827863183631,43.04213599982241,271.38718
-80.86372454682473,43.042109396645614,300.00168
-80.74095480516647,43.04189736261675,302.01907
-80.7286779133636,43.04186891597655,308.32364
-80.6918473509699,43.0417756744788,312.12738
-80.64274022903118,43.04163291569131,273.52164
-80.58135687450132,43.041424837259875,261.36118
-80.54452719369885,43.04128418793154,260.5489
-80.44631612268412,43.04085118349255,252.52296
-80.42176371148074,43.040729764734195,254.3833
-80.39721145612984,43.04060307909134,252.45914
-80.34810743944803,43.0403339075334,244.3819
-80.28672841310244,43.03996781862418,229.64386
-80.27445274870263,43.03989065104855,230.38411
-80.24990156738659,43.03973236621695,225.27565
-80.22535058822686,43.03956881524353,220.44836
-80.21307517652235,43.03948506499153,219.67682
-80.18852451299736,43.0393136150349,205.8781
-80.15169892981918,43.039046566709594,212.76097
-80.10259895623426,43.03867207264817,211.50444
-80.09032411191693,43.03857515824323,208.62535
-80.04122535575571,43.03817433760627,221.57257
-80.00440196393583,43.03785990148612,199.36644
-79.99212763303144,43.037752457045805,202.80472
-79.74665637148063,43.03532720155289,196.41661
-81.34257777776575,43.05068281218687,275.78653
-81.2934633674012,43.05081929252696,272.14618
-81.28118471328031,43.05085011928898,276.00525
-81.24434864048985,43.05093469550708,267.48486
-81.23206991550957,43.05096025287294,264.4698
-81.20751241944038,43.05100741551548,260.9892
-81.19523365000697,43.05102902078339,264.65222
-81.1706760724815,43.05106827919233,261.81125
-81.1215607859738,43.05113098740558,281.52655
-81.06016649965142,43.05117973131278,281.1944
-81.02332987255951,43.05119316884202,279.74582
-80.99877211192089,43.0511955401716,283.62766
-80.98649323131183,43.051194749728374,281.58893
-80.9250988584821,43.051171036445446,294.41083
-80.91281999575402,43.051162341581694,291.492
-80.88826228875824,43.05114099965846,289.79813
-80.87598344614617,43.05112835260298,289.61407
-80.8514257868327,43.05109910631602,299.0282
-80.6918022738417,43.05078056153044,310.6104
-80.64268796877103,43.050637758058805,289.18826
-80.60585248999739,43.05051682376692,266.86227
-80.58129563562483,43.05042961449824,262.27234
-80.56901725036442,43.05038403396568,263.25708
-80.5567388941581,43.050337136178854,259.14883
-80.51990400813948,43.05018853938144,255.73935
-80.5076257764253,43.05013637266739,253.27664
-80.42167913014121,43.04973432441611,250.61334
-80.39712328393585,43.0496075991214,252.51807
-80.2129600759911,43.048489235096845,218.72601
-80.20068292229756,43.04840414173103,218.01837
-80.15157485454498,43.04805059957377,190.94305
-80.1392979784974,43.04795892194323,209.3484
-80.10246770172354,43.04767598830478,213.46666
-80.0901910626783,43.04757904356821,210.956
-80.06563796936815,43.04738120391736,215.04726
-80.05336151675688,43.04728030903991,215.7639
-80.01653254501977,43.04696972442558,196.68462
-79.94287641338344,43.04631300704005,192.32924
-79.90604929812096,43.04596687536905,180.09186
-79.7832971642128,43.044727538475215,192.1024
-79.77102238808082,43.044596365288356,192.30942
-81.29350630933736,43.05982417744049,269.9373
-81.26894538882254,43.059884532508654,278.24478
-81.20754278460343,43.060012359311386,265.37888
-81.18298163913536,43.06005426558541,280.21487
-81.17070104747555,43.0600732420386,257.7677
-81.10929793304844,43.0601483573323,277.52206
-80.99877193224322,43.06020054285074,283.03964
-80.9005265850522,43.060157318472804,297.05334
-80.88824593814701,43.060145985266324,297.67566
-80.87596529877906,43.06013333425229,289.3041
-80.86368466777662,43.060119365433046,264.3299
-80.82684283324497,43.06006955217136,307.48578
-80.81456224398711,43.060050312159795,323.68015
-80.74087900006964,43.05990719864846,295.2382
-80.72859851575171,43.05987873419772,293.38104
-80.64263568442266,43.059642586152506,288.86685
-80.50755373052957,43.05914104383046,257.96027
-80.42159450981734,43.05873886974232,251.31941
-80.40931477054329,43.058676146030194,253.23445
-80.27424044965832,43.057899230711435,228.3651
-80.22512392501757,43.05757719341795,217.38606
-80.20056597288303,43.05740827073577,216.58144
-80.18828707725869,43.05732183344023,213.52335
-80.16372945103346,43.05714500702071,208.50182
-80.15145072208755,43.057054617929666,213.8454
-79.99183275345578,43.055759698110705,205.03873
-79.84450324401683,43.05436683837163,201.49153
-81.1952908000705,43.06903890766147,268.82068
-81.18300842320038,43.069059208257094,272.42432
-81.15844363324535,43.06909585483602,268.9779
-81.04790164498624,43.06919551275911,294.286
-81.02333670188364,43.069203158492115,302.7948
-80.97420680341328,43.06920263120009,302.60532
-80.88822957999851,43.06915095664572,297.18704
-80.8513822950812,43.06910903707413,269.59604
-80.82681748722591,43.06907449962766,313.39893
-80.76540568657508,43.06896508747739,330.55142
-80.70399428163061,43.0688227207045,310.33362
-80.49519985926406,43.0680921832669,257.36252
-80.29869637969101,43.067056661186825,232.4626
-80.15132653241571,43.06605862177681,211.34471
-80.12676565400339,43.06587383410286,202.4288
-80.11448530273526,43.06577946384285,210.84352
-80.02852456262846,43.06508198046198,195.51308
-80.0039649284625,43.064870842052876,206.24287
-79.99168521173321,43.064763296704264,208.48486
-79.9794055630098,43.064654433952896,205.31679
-79.93028766472493,43.064205809329046,185.38342
-81.19531939486343,43.07804382974229,280.74075
-81.10932993768635,43.078158287347456,282.20926
-81.07247718590405,43.07818756116584,289.40314
-81.03562439009247,43.07820496723915,301.6163
-81.01105584614636,43.078209978081084,301.99255
-80.99877157263934,43.0782105055382,309.9734
