Longitude,Latitude,Water_Level
-78.99565521826406,43.66483600981788,74.601654
-78.98325964464895,43.66461790582836,74.49559
-78.97086421065418,43.66439845859601,74.5318
-78.95846891713508,43.66417766816225,74.268
-78.9460737649469,43.66395553456878,74.621216
-78.93367875494486,43.66373205785751,74.52457
-78.9212838879841,43.663507238070636,74.42046
-78.9088891649197,43.66328107525057,74.42305
-78.89649458660666,43.663053569440024,74.65435
-78.88410015389998,43.66282472068194,74.50011
-78.87170586765453,43.6625945290195,74.51023
-78.8593117287251,43.662362994496156,74.4703
-78.84691773796649,43.662130117155606,74.458664
-78.83452389623342,43.66189589704179,74.23218
-78.82213020438049,43.66166033419893,74.55586
-78.80973666326226,43.66142342867147,74.5179
-78.79734327373325,43.66118518050411,74.62951
-78.7849500366479,43.66094558974186,74.31812
-78.77255695286055,43.660704656429864,74.760124
-78.76016402322554,43.66046238061362,74.58021
-78.74777124859709,43.66021876233885,74.47672
-78.73537862982936,43.65997380165152,74.383675
-78.72298616777645,43.65972749859785,74.13038
-80.21084218631566,43.688691618695835,395.12762
-80.16121470820772,43.688338207167874,395.5306
-80.13640131474178,43.68815342267495,390.85837
-80.12399470741559,43.68805901080674,400.24356
-80.07436889421984,43.687667899608265,404.39703
-80.01233807845433,43.687148718633196,366.80133
-79.93790336911789,43.68648127649033,268.72696
-79.90068699706595,43.686129382883315,261.81723
-79.87587646205249,43.6858880569784,260.4479
-79.86347131103004,43.685765375043935,255.53178
-79.85106623880945,43.685641347152284,257.9782
-79.83866124624994,43.685515973326915,252.33907
-79.82625633421067,43.68538925359152,248.30418
-79.81385150355078,43.68526118797004,242.0843
-79.80144675512938,43.68513177648669,232.86684
-79.78904208980555,43.68500101916593,230.41528
-79.76423301188665,43.6847354671113,212.20445
-79.75182860100954,43.68460067242764,216.88206
-79.73942427666589,43.684464532006956,215.65047
-79.72702003971457,43.68432704587498,204.41245
-79.71461589101445,43.6841882140577,199.27495
-79.70221183142432,43.684048036581345,193.68
-79.6774039830091,43.6837636447577,178.86105
-79.66500019590141,43.68361943046414,172.57759
-79.62778939328166,43.68317871438437,161.4861
-79.61538598150474,43.68302911805064,163.6521
-79.55337037947334,43.68226095535623,150.91634
-79.49135728420922,43.68145916030354,143.76112
-79.47895497540843,43.68129476574054,136.29066
-79.46655277202711,43.68112902606528,131.85596
-79.45415067492321,43.68096194130906,118.17032
-79.4293468029792,43.68062373668031,127.6217
-79.4045433664391,43.680280152109916,126.407616
-79.39214181358992,43.68010634242757,122.08042
-79.36733904302156,43.679754688432816,106.53989
-79.3549378270176,43.67957684418683,103.41659
-79.34253672501049,43.67939765515316,99.176445
-79.3301357378577,43.67921712136565,96.63244
-79.31773486641667,43.67903524285841,98.931694
-79.30533411154474,43.6788520196658,99.439545
-79.29293347409926,43.67866745182243,91.44257
-79.28053295493747,43.67848153936317,95.93287
-79.2681325549166,43.678294282323144,74.480064
-79.25573227489383,43.6781056807377,74.46387
-79.24333211572625,43.67791573464249,74.544014
-79.23093207827092,43.67772444407339,74.5409
-79.21853216338486,43.67753180906652,74.552475
-79.206132371925,43.677337829658285,74.53665
-79.19373270474826,43.6771425058853,74.59992
-79.18133316271147,43.67694583778447,74.45924
-79.16893374667143,43.676747825392965,74.57456
-79.15653445748485,43.676548468748145,74.54957
-79.14413529600844,43.67634776788768,74.53898
-79.1317362630988,43.67614572284948,74.65661
-79.1193373596125,43.675942333671685,74.558174
-79.10693858640607,43.675737600392715,74.39634
-79.09453994433593,43.67553152305125,74.581345
-79.08214143425849,43.67532410168619,74.60437
-79.0697430570301,43.67511533633672,74.47714
-79.05734481350703,43.674905227042245,74.455666
-79.04494670454548,43.67469377384247,74.50956
-79.03254873100164,43.674480976777296,74.65261
-79.02015089373158,43.674266835886925,74.49715
-79.00775319359138,43.67405135121178,74.513016
-78.99535563143702,43.67383452279255,74.51894
-78.9829582081244,43.673616350670194,74.46773
-78.9705609245094,43.673396834885885,74.66055
-78.95816378144781,43.673175975481094,74.32261
-78.94576677979538,43.67295377249749,74.417465
-78.93336992040777,43.67273022597705,74.51468
-78.92097320414061,43.67250533596198,74.38972
-78.90857663184946,43.67227910249472,74.59527
-78.8961802043898,43.672051525618,74.54485
-78.88378392261704,43.671822605374764,74.514366
-78.87138778738657,43.67159234180826,74.327866
-78.85899179955369,43.67136073496192,74.576324
-78.8465959599736,43.671127784879495,74.632256
-78.83420026950151,43.67089349160495,74.4653
-78.8218047289925,43.670657855182505,74.623985
-78.80940933930162,43.67042087565665,74.72117
-78.79701410128385,43.6701825530721,74.441025
-78.78461901579406,43.66994288747387,74.266846
-78.77222408368715,43.66970187890717,74.37323
-78.75982930581783,43.6694595274175,74.54099
-78.74743468304085,43.66921583305061,74.545235
-78.73504021621085,43.66897079585246,74.58776
-78.72264590618236,43.66872441586934,74.36341
-80.13627210735656,43.69715639382361,416.05093
-80.09904690166975,43.69686902928286,390.48404
-80.02459820116722,43.69625793779059,379.2613
-80.01219031623229,43.69615137578593,368.5303
-79.96255947036033,43.695711661579715,302.3642
-79.9377444757853,43.695483725055965,275.00012
-79.91292977595704,43.69525040248032,267.43585
-79.90052253872265,43.695131721478006,264.12268
-79.87570829391247,43.69489032015663,262.5313
-79.85089436104549,43.69464353323216,256.65982
-79.83848751373998,43.69451812022692,249.06964
-79.82608074699934,43.69439136089121,242.86743
-79.81367406168319,43.694263255249005,236.58319
-79.78886093876261,43.69400300514222,226.32579
-79.76404815185444,43.693737370103385,217.89204
-79.75164188655367,43.69360253329706,223.17796
-79.72682961655572,43.693328821238055,210.04828
-79.71442361357722,43.69318994603713,201.862
-79.70201769975812,43.693049724756825,191.38557
-79.6772061430349,43.69276524406442,179.27245
-79.6648005018492,43.69262098470608,171.80386
-79.65239495325957,43.692475379375935,171.5112
-79.63998949812515,43.692328428101504,167.57382
-79.62758413730492,43.692180130910565,182.72704
-79.61517887165795,43.692030487831154,195.03299
-79.60277370204314,43.69187949889155,151.866
-79.59036862931943,43.691727164120294,154.48573
-79.57796365434568,43.69157348354618,153.79228
-79.56555877798074,43.691418457198274,165.41089
-79.55315400108337,43.69126208510586,155.59659
-79.52834474912636,43.69094530380599,153.65749
-79.51594027578405,43.690784894658414,168.79582
-79.49113163866488,43.69046003951958,150.39055
-79.4787274766051,43.6902955935897,136.61017
-79.46632342002319,43.69012980212756,130.63773
-79.44151562672658,43.689794182732,124.02909
-79.40430474932478,43.68928066293818,145.30824
-79.39190134363535,43.68910679894923,146.1915
-79.36709486757216,43.68875503508162,113.89158
-79.35469179891453,43.688577135269405,109.603004
-79.34228884431691,43.688397890249675,108.18798
-79.31748328073338,43.688035364723355,115.39212
-79.30508067346324,43.68785208428527,112.42775
-79.29267818368453,43.687667458776666,107.49348
-79.25547142787447,43.687105512177816,74.60826
-79.24306941663859,43.68691550673849,74.637955
-79.23066752718236,43.686724156405596,74.59291
-79.21826576036327,43.68653146121529,74.479996
-79.20586411703874,43.68633742120398,74.63458
-79.19346259806616,43.68614203640831,74.57582
-79.18106120430284,43.685945306865214,74.47257
-79.16865993660603,43.68574723261184,74.57985
-79.15625879583294,43.685547813685616,74.42604
-79.14385778284074,43.68534705012421,74.90668
-79.13145689848649,43.68514494196555,74.7542
-79.11905614362728,43.6849414892478,74.41966
-79.10665551912003,43.684736692009416,74.49307
-79.09425502582172,43.684530550289075,74.53741
-79.08185466458919,43.684323064125714,74.52959
-79.06945443627926,43.684114233558525,74.44277
-79.05705434174868,43.68390405862695,74.46779
-79.04465438185414,43.68369253937069,74.45244
-79.03225455745229,43.6834796758297,74.44781
-79.01985486939968,43.683265468044176,74.606316
-79.00745531855283,43.68304991605458,74.37014
-78.99505590576823,43.682833019901615,74.48025
-78.98265663190223,43.68261477962625,74.530426
-78.97025749781119,43.68239519526972,74.49473
-78.95785850435138,43.68217426687346,74.441185
-78.945459652379,43.68195199447922,74.651955
-78.93306094275023,43.68172837812895,74.47246
-78.92066237632112,43.68150341786491,74.63692
-78.90826395394772,43.68127711372956,74.607376
-78.89586567648598,43.68104946576564,74.2288
-78.88346754479181,43.68082047401612,74.26233
-78.87106955972105,43.68059013852426,74.578514
-78.85867172212944,43.68035845933356,74.451706
-78.84627403287271,43.680125436487735,74.61416
-78.83387649280651,43.679891070030806,74.51601
-78.8214791027864,43.67965536000703,74.78295
-78.80908186366788,43.67941830646088,74.44012
-78.79668477630644,43.679179909437146,74.563805
-78.78428784155739,43.6789401689808,74.43382
-78.7718910602761,43.67869908513714,74.53245
-78.7594944333178,43.678456657951656,74.43708
-78.74709796153765,43.678212887470124,74.692375
-78.73470164579078,43.67796777373856,74.24553
-78.72230548693221,43.67772131680325,74.43204
-80.33471552032746,43.7074876472772,419.8167
-80.16096365799565,43.70634425044274,399.1607
-80.13614284004697,43.70615935043059,394.96973
-80.0616818527288,43.70557231697149,425.7942
-80.04927191108254,43.70546976296448,416.02563
-80.02445222659928,43.705260613610925,382.49142
-79.87554004778663,43.70389256858336,265.40457
-79.86313118623684,43.70376980995964,265.90683
-79.8507224035763,43.70364570453767,255.7911
-79.83831370066515,43.70352025234096,251.96045
-79.82590507836352,43.70339345339322,242.6149
-79.81349653753152,43.703265307718425,247.83153
-79.80108807902918,43.70313581534081,242.95714
-79.78867970371653,43.70300497628488,228.72766
-79.77627141245357,43.70287279057534,228.61223
-79.76386320610023,43.70273925823722,231.64827
-79.7514550855164,43.702604379295764,225.15558
-79.73904705156197,43.702468153776465,218.54228
-79.72663910509678,43.7023305817051,209.89651
-79.71423124698063,43.70219166310766,199.51173
-79.70182347807327,43.70205139801044,195.08781
-79.68941579923441,43.701909786439934,189.38968
-79.67700821132372,43.70176682842293,178.65477
-79.66460071520086,43.70162252398646,173.2497
-79.65219331172541,43.70147687315781,167.11644
-79.63978600175695,43.70132987596452,162.08363
-79.62737878615498,43.70118153243439,160.63231
-79.61497166577895,43.70103184259545,187.54361
-79.60256464148834,43.70088080647601,193.55553
-79.57775088460085,43.70057469551011,169.88367
-79.56534415372262,43.700419620721526,132.9863
-79.55293752236709,43.70026319976818,159.16147
-79.51571823402871,43.69978586021662,160.56932
-79.50331200935575,43.69962405490253,157.43283
-79.47849987232391,43.69929640626213,158.03088
-79.46609396168296,43.69913056299776,143.48744
-79.45368815743723,43.698963373812326,138.17769
-79.44128246044555,43.69879483873743,130.03612
-79.42887687156674,43.69862495780493,139.76427
-79.41647139165957,43.69845373104694,149.04053
-79.40406602158274,43.69828115849581,145.58559
-79.39166076219493,43.69810724018419,130.77017
-79.37925561435473,43.69793197614493,145.69212
-79.36685057892075,43.69775536641117,122.3308
-79.3420408487054,43.697398109993905,109.38808
-79.32963615564093,43.697217463377925,110.65126
-79.2924227749206,43.69666745031105,117.70724
-79.28001855036575,43.69648142166463,112.97715
-79.26761444508384,43.69629404759784,111.33319
-79.24280659577126,43.6959152633451,74.586945
-79.23040285345664,43.69572385323072,74.57368
-79.21799923384711,43.69553109783915,74.47488
-79.20559573780054,43.69533699720683,74.56148
-79.1931923661748,43.69514155137042,74.535675
-79.18078911982768,43.69494476036685,74.53066
-79.1683859996169,43.694746624233304,74.4876
-79.15598300640015,43.69454714300723,74.558975
-79.14358014103505,43.69434631672633,74.405495
-79.13117740437917,43.69414414542852,74.49928
-79.11877479729003,43.69394062915201,74.47824
-79.10637232062507,43.69373576793528,74.50237
-79.0939699752417,43.693529561817,74.54459
-79.08156776199726,43.69332201083616,74.5184
-79.06916568174906,43.69311311503195,74.56792
-79.05676373535428,43.69290287444383,74.67642
-79.04436192367011,43.692691289111536,74.73399
-79.03196024755366,43.692478359075054,74.50393
-79.01955870786198,43.69226408437458,74.49676
-79.00715730545204,43.69204846505061,74.33012
-78.99475604118079,43.69183150114386,74.557045
-78.98235491590509,43.691613192695335,74.63532
-78.96995393048174,43.69139353974627,74.69119
-78.95755308576749,43.691172542338144,74.48903
-78.94515238261904,43.6909502005127,74.40408
-78.93275182189299,43.690726514311955,74.4985
-78.92035140444591,43.69050148377816,74.51604
-78.90795113113431,43.69027510895379,74.59417
-78.89555100281461,43.69004738988163,74.47121
-78.88315102034318,43.68981832660467,74.56362
-78.87075118457633,43.68958791916619,74.522415
-78.85835149637032,43.689356167609716,74.46396
-78.8459519565813,43.68912307197896,74.4688
-78.83355256606539,43.68888863231801,74.59589
-78.82115332567867,43.688652848671104,74.25699
-78.8087542362771,43.688415721082784,74.56255
-78.79635529871658,43.68817724959781,74.47676
-78.78395651385296,43.68793743426123,74.39545
-78.77155788254207,43.68769627511834,74.44545
-78.75915940563958,43.68745377221465,74.80881
-78.74676108400116,43.68720992559598,74.49801
-78.73436291848239,43.686964735308344,74.31335
-78.72196490993878,43.68671820139806,74.19349
-80.3097898955011,43.716343785155175,417.32974
-80.23531301473827,43.71586977820047,404.4108
-80.19807527956772,43.715614579151136,406.38086
-80.18566281139668,43.71552681726622,400.52066
-80.06154138180432,43.71457507557799,415.7045
-80.01189458617006,43.714156646186765,378.0947
-79.98707159652493,43.71393934652615,357.03644
-79.97466020675895,43.713828675525875,339.68887
-79.92501536816152,43.71337251754969,281.6338
-79.9126043429332,43.713255109669745,273.17426
-79.88778251980754,43.713016252001374,272.5865
-79.86296100552823,43.71277200527271,262.5389
-79.85055036635771,43.71264786106836,257.01932
-79.83813980698079,43.712522369668555,252.86697
-79.82572932825809,43.71239553109703,245.67807
-79.81331893105019,43.71226734537779,249.41862
-79.80090861621757,43.712137812535055,234.3179
-79.7884983846208,43.71200693259337,239.63278
-79.77608823712028,43.71187470557744,233.99309
-79.7512681978497,43.71160621042321,230.99118
-79.73885830780038,43.711469942335704,219.15921
-79.71403879117524,43.71119336526873,203.30351
-79.70162916631992,43.711053056341584,198.98866
-79.68921963158301,43.710911400520615,192.91655
-79.6768101878247,43.71076839783264,181.08102
-79.65199157668427,43.710478351964056,168.2819
-79.62717333977903,43.71018291895524,175.71808
-79.61476436381457,43.71003318234292,187.54434
-79.60235548398877,43.70988209902967,168.258
-79.57753801619256,43.70957589241488,176.46983
-79.51549608931404,43.70878681064267,142.05753
-79.5030880095491,43.708624954771835,151.11905
-79.49068003366007,43.708461752466356,147.82303
-79.4782721625064,43.708297203757084,153.03766
-79.46586439694754,43.70813130867515,143.06783
-79.45345673784283,43.7079640672519,139.20448
-79.44104918605163,43.70779547951896,136.13283
-79.42864174243321,43.70762554550821,148.57327
-79.41623440784684,43.70745426525177,148.97186
-79.40382718315168,43.707281638782035,147.5414
-79.37901306687148,43.70693234733346,150.56613
-79.36660617700461,43.70675568242066,138.13268
-79.35419940046522,43.70657767142662,118.29455
-79.34179273811226,43.706398314385005,105.051346
-79.32938619080464,43.70621761132972,109.9446
-79.31697975940118,43.706035562294936,111.68547
-79.29216724774187,43.705667426424725,111.41069
-79.27976116920347,43.705481339658895,121.08448
-79.26735521000411,43.70529390705274,120.3366
-79.25494937100237,43.705105128641684,131.18861
-79.23013805702585,43.704723534547846,74.55473
-79.21773258376795,43.704530718937185,74.49636
-79.2053272341415,43.70433655766589,74.550766
-79.19292200900482,43.704141050770644,74.51549
-79.18051690921617,43.703944198288404,74.48189
-79.16811193563373,43.703746000256366,74.58701
-79.15570708911568,43.703546456712004,74.45941
-79.14330237052012,43.703345567693006,74.593925
-79.13089778070508,43.703143333237364,74.5555
-79.11849332052857,43.70293975338329,74.55977
-79.1060889908485,43.70273482816925,74.3522
-79.09368479252275,43.702528557633975,74.40599
-79.08128072640913,43.702320941816446,74.58396
-79.0688767933654,43.702111980755895,74.53605
-79.05647299424928,43.701901674491815,74.65375
-79.04406932991837,43.70169002306393,74.67066
-79.03166580123029,43.70147702651226,74.50363
-79.01926240904251,43.70126268487702,74.22266
-79.00685915421256,43.701046998198734,74.530685
-78.99445603759779,43.70082996651815,74.380684
-78.98205306005558,43.70061158987627,74.4086
-78.96965022244318,43.70039186831436,74.57439
-78.9572475256178,43.70017080187394,74.68428
-78.94484497043663,43.69994839059676,74.434784
-78.93244255775677,43.69972463452485,74.522675
-78.92004028843522,43.69949953370048,74.445946
-78.90763816332898,43.69927308816619,74.467545
-78.89523618329494,43.699045297964744,74.61234
-78.88283434918995,43.698816163139185,74.648506
-78.8704326618708,43.69858568373279,74.45272
-78.85803112219416,43.69835385978908,74.74897
-78.84562973101676,43.69812069135189,74.60319
-78.83322848919511,43.69788617846523,74.41158
-78.82082739758577,43.69765032117342,74.47148
-78.8084264570452,43.697413119521,74.46312
-78.79602566842978,43.69717457355277,74.78454
-78.78362503259584,43.69693468331379,74.39869
-78.7712245503996,43.696693448849366,74.505295
-78.75882422269729,43.69645087020508,74.53775
-78.74642405034501,43.696206947426724,74.72144
-78.73402403419882,43.695961680560366,74.63054
-80.19795518391646,43.724617648021564,404.74133
-80.14829822059984,43.72425840187298,428.85233
-80.1110561162998,43.72397481204966,403.3084
-80.02416007431351,43.72326592137536,403.37134
-80.01174661825387,43.72315925943404,380.21887
-79.99933323083499,43.723051249590895,374.44217
-79.93726735350381,43.722490982571706,272.77637
-79.92485439602011,43.7223748857556,284.03635
-79.91244151320707,43.72225744118608,281.99115
-79.88761597503805,43.72201850887587,273.70288
-79.86279074588666,43.72177418582194,259.2214
-79.8503782493455,43.7216500028237,262.28287
-79.83796583264223,43.72152447220918,257.68176
-79.82555349663787,43.721397594002134,250.37009
-79.81314124219351,43.72126936822656,247.78612
-79.80072907017015,43.72113979490672,235.67139
-79.78831698142876,43.72100887406713,238.79613
-79.77590497683028,43.72087660573257,244.61523
-79.73866947650106,43.720471716010486,225.40971
-79.72625781708281,43.72033405794877,214.22678
-79.7138462461116,43.720195052519735,209.10893
-79.70143476444811,43.72005469974967,205.11743
-79.68902337295303,43.719912999665134,196.00858
-79.67661207248699,43.719769952292935,191.78474
-79.66420086391057,43.71962555766014,185.02422
-79.63937872586877,43.71933272672218,167.8061
-79.62696779812434,43.71918429047244,158.82568
-79.61455696571153,43.71903450707288,179.44592
-79.60214622949066,43.71888337655181,196.64409
-79.5897355903221,43.71873089893786,173.20262
-79.56491460658306,43.718421902546794,118.13316
-79.55250426373304,43.718265383828154,120.02116
-79.54009402137629,43.71810751813349,166.52235
-79.52768388037292,43.717948305492676,144.46344
-79.50286390586655,43.717625839493245,162.75795
-79.4780443470941,43.71729798607382,169.24681
-79.46563472575792,43.71713203915894,175.12415
-79.45322521093492,43.71696474548239,157.31473
-79.44081580348491,43.716796105075815,160.78667
-79.41599731414288,43.71645478420035,137.89734
-79.40358823397024,43.71628210379601,147.62299
-79.39117926460933,43.71610807679073,151.94699
-79.37877040691974,43.715932703217405,139.24889
-79.36636166176098,43.71575598310921,129.4899
-79.34154451247379,43.71539850342211,111.69244
-79.32913611006416,43.7152177439108,117.16449
-79.31672782362293,43.7150356379998,107.49497
-79.30431965400939,43.71485218572356,123.38073
-79.29191160208275,43.71466738711675,123.19075
-79.21746581005736,43.71353032450839,74.60874
-79.20505860599272,43.71333610258016,74.51562
-79.19265152648681,43.71314053460799,74.51447
-79.18024457239841,43.71294362062887,74.547005
-79.16783774458617,43.71274536068,74.51604
-79.15543104390872,43.712545754798874,74.5902
-79.14302447122466,43.71234480302322,74.66623
-79.13061802739249,43.71214250539103,74.378494
-79.11821171327067,43.711938861940546,74.61683
-79.10580552971761,43.71173387271024,74.48042
-79.09339947759166,43.71152753773889,74.5891
-79.0809935577511,43.71131985706547,74.651024
-79.06858777105417,43.71111083072926,74.41595
-79.05618211835902,43.71090045876975,76.00355
-79.0437766005238,43.7106887412267,75.59321
-79.03137121840655,43.710475678140135,76.256424
-79.01896597286526,43.71026126955031,74.4065
-79.00656086475786,43.71004551549777,74.66028
-78.99415589494225,43.70982841602328,74.59204
-78.98175106427624,43.70960997116784,74.63859
-78.96934637361755,43.70939018097278,74.4789
-78.95694182382391,43.70916904547962,74.393234
-78.94453741575295,43.708946564730134,74.49875
-78.93213315026222,43.70872273876637,74.5515
-78.91972902820923,43.70849756763063,74.35656
-78.90732505045145,43.708271051365465,74.42258
-78.89492121784622,43.70804319001367,74.58959
-78.88251753125088,43.70781398361831,74.505104
-78.87011399152269,43.70758343222268,74.32858
-78.85771059951881,43.70735153587035,74.55788
-78.84530735609641,43.70711829460514,74.541405
-78.83290426211252,43.70688370847111,74.6431
-78.82050131842412,43.706647777512586,74.29469
-78.80809852588817,43.706410501774144,74.49669
-78.79569588536151,43.7061718813006,74.63923
-78.78329339770094,43.70593191613704,74.318344
-78.77089106376322,43.70569060632881,74.265076
-78.75848888440494,43.705447951921485,74.35275
-78.74608686048276,43.70520395296091,74.54275
-78.73368499285318,43.70495860949317,74.42597
-80.33441656585461,43.73449767560317,424.69855
-80.2350839209839,43.73387606097481,439.25836
-80.04884472875631,43.732477898815866,410.53223
-80.03642927916104,43.73237390024879,413.70676
-80.0115985816969,43.73216185804534,392.41025
-79.99918333555209,43.73205381444911,385.6723
-79.96193801781047,43.7317215939285,361.98465
-79.94952305500058,43.73160815724752,316.8466
-79.93710816517915,43.73149337234838,279.34265
-79.91227860794898,43.73125975798284,282.16183
-79.88744935301412,43.73102075100868,274.5819
-79.86262040726831,43.73077635160684,260.88455
-79.85020605249544,43.7306521298032,260.16504
-79.83779177760469,43.73052655996233,259.02432
-79.82537758345765,43.73039964210799,253.19847
-79.80054944084075,43.730141762455254,246.4208
-79.76330785403007,43.729744833483906,239.96483
-79.75089416243597,43.72960982806207,234.45735
-79.73848055761546,43.729473474800244,225.45842
-79.7260670404298,43.729335773724245,218.11488
-79.71365361174021,43.72919672486009,211.0852
-79.7012402724079,43.729056328234115,203.96802
-79.68882702329401,43.728914583872886,193.15276
-79.67641386525963,43.72877149180321,190.9948
-79.66400079916585,43.728627052052154,188.72224
-79.62676216113807,43.72818564698537,161.37025
-79.61434947141649,43.72803581678468,168.80615
-79.57711198316686,43.72757824104421,162.30894
-79.56469968359126,43.72742302084744,122.44701
-79.51505149077843,43.726788666095324,156.60341
-79.47781642602845,43.726298753211566,171.95232
-79.46540494805511,43.726132754448386,155.77707
-79.45299357665401,43.72596540850305,165.88565
-79.44058231268545,43.72579671540721,149.99243
-79.42817115700964,43.72562667519276,153.5973
-79.4157601104868,43.72545528789187,169.80702
-79.40334917397705,43.725282553536935,157.25888
-79.39093834834048,43.72510847216066,144.53154
-79.37852763443715,43.724933043795964,141.88443
-79.3537065452701,43.72457814623425,112.79483
-79.32888591335526,43.72421786112029,105.48773
-79.31647577101701,43.724035698316236,107.09559
-79.3040657455712,43.723852188726646,124.25672
-79.29165583787754,43.72366733238623,124.09161
-79.27924604879567,43.72348112932993,113.88544
-79.26683637918516,43.723293579593,131.45886
-79.24201740181636,43.722914440219256,176.8035
-79.22960809577698,43.72272285065416,182.54544
-79.21719891264682,43.72252991455179,74.629166
-79.20478985328516,43.72233563194866,74.545715
-79.19238091855131,43.72214000288149,74.50769
-79.17997210930446,43.72194302738723,74.56829
-79.16756342640377,43.72174470550319,74.494804
-79.15515487070839,43.72154503726684,74.59749
-79.14274644307729,43.72134402271593,74.49772
-79.13033814436953,43.721141661888474,74.540215
-79.117929975444,43.72093795482273,74.47124
-79.1055219371596,43.720732901557206,74.39278
-79.09311403037515,43.720526502130674,74.49902
-79.08070625594942,43.72031875658216,74.522934
-79.0682986147411,43.72010966495094,74.57835
-79.05589110760886,43.71989922727653,74.54296
-79.04348373541126,43.71968744359873,77.6866
-79.03107649900684,43.719474313957555,74.49282
-79.0186693992541,43.71925983839331,78.46547
-79.00626243701139,43.719044016946555,74.47254
-78.99385561313711,43.71882684965806,74.48725
-78.98144892848953,43.718608336568884,74.52059
-78.96904238392689,43.71838847772034,74.4973
-78.95663598030734,43.718167273153966,74.44305
-78.944229718489,43.7179447229116,74.46314
-78.9318235993299,43.717720827035286,74.47317
-78.91941762368803,43.71749558556735,74.55824
-78.90701179242132,43.71726899855036,74.78267
-78.8946061063876,43.71704106602714,74.49352
-78.88220056644465,43.71681178804078,74.52968
-78.86979517345024,43.71658116463461,74.20344
-78.85738992826201,43.716349195852196,74.478134
-78.84498483173755,43.7161158817374,74.65313
-78.8325798847344,43.7158812223343,74.53112
-78.82017508811002,43.715645217687246,74.49068
-78.80777044272182,43.715407867840845,74.310165
-78.79536594942714,43.71516917283992,74.42611
-78.78296160908324,43.714929132729615,74.361565
-78.77055742254733,43.714687747555246,74.28843
-78.75815339067653,43.71444501736246,74.7623
-78.7457495143279,43.7142009421971,74.435
-78.73334579435847,43.713955522105294,74.58536
-80.33431682188228,43.743500989539235,422.77228
-80.28464266024667,43.743200878127794,430.92618
-80.27222424201967,43.743122477414474,435.90436
-80.24738755822528,43.74296162865833,429.64664
-80.23496929438393,43.74287918064595,426.22708
-80.21013292712767,43.74271023743062,436.66867
-80.1728787902534,43.74244670487305,417.05026
-80.1356251709001,43.74217103143467,429.82288
-80.12320741681344,43.74207644239563,427.0455
-80.09837209236332,43.74188321758523,404.58774
-80.07353701862874,43.7416845972541,394.56152
-80.02386765091074,43.741271170635414,418.14337
-80.01145047646108,43.74116444202025,396.16028
-79.93694890300422,43.74049574742672,271.18365
-79.91211562711705,43.740262060059585,284.29422
-79.89969910216601,43.74014319350488,284.9151
-79.88728265369294,43.74002297839931,276.4059
-79.87486628256003,43.739901414765654,271.93652
-79.86244998962941,43.739778502626905,266.3012
-79.8500337757632,43.739654242006345,260.1271
-79.83761764182344,43.739528632927495,261.71677
-79.81278561717146,43.739273369490235,257.02835
-79.8003697281832,43.73914371518016,251.75677
-79.77553820119171,43.738880361499774,242.70435
-79.76312256491225,43.73874666217933,236.9585
-79.75070701459275,43.738611614572356,238.17168
-79.73829155109497,43.73847521870444,242.61316
-79.72587617528067,43.738337474601366,214.31966
-79.71346088801157,43.73819838228921,219.08731
-79.70104569014927,43.73805794179432,211.44154
-79.67621556609168,43.737773016362844,195.81706
-79.65138581000042,43.737482698522605,173.93108
-79.62655642876733,43.737186988493384,172.49376
-79.61414188087615,43.737037111477704,162.6333
-79.58931307485115,43.73673331358598,157.88124
-79.57689881843991,43.73657939276742,164.94002
-79.56448466091112,43.7364241240725,155.05632
-79.55207060312596,43.736267507530584,131.45021
-79.51482903684321,43.735789571120485,176.05475
-79.49000184049227,43.735464208162206,153.69562
-79.47758839925088,43.73529950516958,190.35712
-79.46517506378005,43.73513345454273,157.75275
-79.45276183494057,43.73496605631312,160.26393
-79.41552279681761,43.734455776325525,176.96165
-79.40311000311067,43.73428298800401,167.7705
-79.3906973203384,43.734108852240624,155.38533
-79.37828474936133,43.73393336906829,157.6975
-79.3658722910399,43.73375653852022,124.28796
-79.3534599462346,43.73357836062985,126.02101
-79.32863560061365,43.73321796295732,120.94359
-79.31622360151862,43.73303574324334,111.083916
-79.30381171938086,43.73285217632341,131.3837
-79.27898830941778,43.732481001004906,140.66435
-79.24175409315521,43.73191413485894,166.17998
-79.21693189146772,43.73152948906646,158.69246
-79.2045209759498,43.73133514577043,74.51097
-79.19211018512878,43.73113945559011,74.47912
-79.17969951986436,43.73094241856253,74.59984
-79.16728898101613,43.73074403472494,74.36369
-79.15487856944371,43.730544304114886,74.436806
-79.1424682860066,43.7303432267701,74.64463
-79.13005813156431,43.730140802728656,74.56585
-79.11764810697619,43.72993703202879,74.50983
-79.10523821310164,43.72973191470906,74.51287
-79.09282845079993,43.72952545080825,74.592384
-79.08041882093032,43.7293176403654,74.6192
-79.06800932435196,43.72910848341982,74.92747
-79.05559996192402,43.72889798001104,74.45156
-79.04319073450552,43.7286861301789,77.42277
-79.03078164295547,43.728472933963396,74.31013
-79.01837268813283,43.72825839140489,74.487015
-79.0059638708965,43.72804250254394,76.4832
-78.99355519210526,43.72782526742135,77.20849
-78.9811466526179,43.72760668607821,74.700035
-78.96873825329313,43.72738675855582,74.366234
-78.95632999498956,43.72716548489579,74.61939
-78.9439218785658,43.72694286513993,74.445526
-78.93151390488036,43.72671889933036,74.33512
