Longitude,Latitude,Water_Level
-78.25563473708863,43.68276952462963,74.480286
-78.24324214820305,43.682471099674984,74.48182
-78.2308497501858,43.68217133284125,74.521835
-78.21845754388963,43.68187022418499,74.477165
-78.20606553016721,43.681567773763,74.52243
-78.19367370987115,43.68126398163231,74.460175
-78.18128208385393,43.68095884785026,74.53515
-78.16889065296797,43.6806523724744,74.3609
-78.15649941806564,43.680344555562506,74.51121
-78.14410837999914,43.680035397172674,74.4601
-78.13171753962068,43.6797248973632,74.64556
-78.11932689778229,43.679413056192644,74.40738
-78.106936455336,43.67909987371983,74.32927
-78.0945462131337,43.6787853500038,74.429955
-78.08215617202717,43.67846948510389,74.233475
-78.0697663328682,43.67815227907966,74.28492
-78.05737669650838,43.67783373199093,74.176216
-78.0449872637993,43.67751384389776,74.331726
-78.03259803559239,43.67719261486049,74.15261
-78.02020901273904,43.67687004493966,74.288925
-78.00782019609053,43.676546134196116,74.157524
-77.99543158649806,43.676220882690934,74.327736
-77.98304318481273,43.675894290485424,74.36119
-77.97065499188554,43.67556635764115,74.28068
-77.95826700856742,43.67523708421997,74.1721
-77.94587923570921,43.67490647028393,73.97303
-77.93349167416166,43.67457451589537,74.28839
-77.92110432477537,43.67424122111687,74.12354
-77.90871718840094,43.67390658601126,74.121445
-77.8963302658888,43.673570610641605,74.06948
-77.88394355808933,43.67323329507126,74.08664
-77.87155706585281,43.67289463936379,73.95605
-77.85917079002942,43.67255464358301,74.00287
-77.84678473146924,43.672213307793015,74.13073
-77.83439889102226,43.67187063205815,74.0592
-77.82201326953839,43.67152661644299,74.02685
-77.80962786786739,43.67118126101236,73.84119
-77.79724268685902,43.67083456583135,74.09552
-77.78485772736286,43.670486530965285,73.83928
-77.77247299022841,43.67013715647976,73.935104
-77.76008847630511,43.6697864424406,73.965805
-77.74770418644228,43.6694343889139,73.79747
-77.73532012148911,43.669080995965984,73.931404
-77.72293628229477,43.668726263663444,73.75132
-77.71055266970824,43.66837019207311,73.86243
-77.69816928457846,43.66801278126207,73.85674
-77.68578612775426,43.66765403129766,73.74898
-77.67340320008435,43.66729394224746,73.748474
-77.66102050241739,43.6669325141793,73.72624
-77.64863803560189,43.66656974716129,73.94871
-77.63625580048627,43.66620564126173,73.943405
-77.62387379791888,43.665840196549226,73.832214
-77.6114920287479,43.66547341309262,75.60929
-77.5991104938215,43.66510529096097,74.502075
-77.58672919398765,43.66473583022363,73.68906
-77.57434813009434,43.66436503095018,73.57832
-77.56196730298932,43.66399289321045,73.51315
-77.54958671352033,43.663619417074514,73.81879
-77.53720636253496,43.66324460261272,73.781715
-77.52482625088074,43.66286844989565,73.38579
-77.51244637940508,43.66249095899412,73.51075
-77.50006674895525,43.66211212997923,73.56351
-77.48768736037844,43.661731962922296,73.330086
-79.12325849667613,43.709320742247655,75.258194
-79.11085281705327,43.70911631048113,75.17494
-79.09844726849238,43.70891053308398,75.248955
-79.08604185185166,43.70870341009509,74.99496
-79.07363656798921,43.70849494155362,75.15029
-79.06123141776308,43.70828512749896,75.22766
-79.04882640203128,43.708073967970776,75.13203
-79.03642152165172,43.70786146300896,75.18714
-79.02401677748232,43.70764761265368,75.229965
-79.01161217038084,43.707432416945366,75.24275
-78.9992077012051,43.70721587592465,74.878624
-78.98680337081275,43.70699798963249,75.077225
-78.97439918006144,43.706778758110026,74.756256
-78.96199512980877,43.70655818139872,75.07517
-78.94959122091221,43.70633625954023,74.90825
-78.93718745422926,43.7061129925765,75.14755
-78.92478383061727,43.705888380549716,75.07644
-78.91238035093359,43.70566242350231,75.07506
-78.89997701603546,43.705435121476995,74.95078
-78.88757382678011,43.7052064745167,75.038086
-78.87517078402468,43.70497648266463,75.16361
-78.8627678886262,43.704745145964246,74.96644
-78.85036514144171,43.704512464459256,74.99292
-78.83796254332815,43.70427843819361,74.80728
-78.82556009514241,43.70404306721153,74.97161
-78.81315779774128,43.70380635155747,74.90023
-78.80075565198152,43.70356829127616,74.963264
-78.7883536587198,43.70332888641257,75.06917
-78.77595181881273,43.70308813701194,74.84045
-78.76355013311688,43.70284604311971,74.894745
-78.7511486024887,43.702602604781646,74.85858
-78.73874722778463,43.70235782204371,74.870186
-78.726346009861,43.702111694952166,75.01026
-78.71394494957407,43.70186422355347,74.766014
-78.70154404778006,43.70161540789439,74.82527
-78.68914330533511,43.70136524802191,74.78332
-78.67674272309526,43.70111374398328,74.833115
-78.66434230191655,43.700860895826,74.73863
-78.65194204265487,43.70060670359783,74.72241
-78.63954194616608,43.70035116734677,74.78561
-78.62714201330597,43.70009428712108,74.669365
-78.61474224493026,43.69983606296927,74.79941
-78.60234264189457,43.6995764949401,74.69544
-78.58994320505448,43.6993155830826,74.81891
-78.5775439352655,43.69905332744604,74.77218
-78.565144833383,43.698789728079916,74.76398
-78.5527459002624,43.69852478503404,74.74306
-78.54034713675891,43.698258498358406,74.72966
-78.52794854372777,43.69799086810332,74.58968
-78.5155501220241,43.69772189431929,74.74191
-78.50315187250294,43.69745157705711,74.638016
-78.49075379601926,43.69717991636782,74.41394
-78.47835589342799,43.6969069123027,74.69318
-78.46595816558393,43.69663256491331,74.76832
-78.45356061334182,43.696356874251414,74.66635
-78.44116323755635,43.69607984036909,74.55762
-78.42876603908212,43.695801463318595,74.65032
-78.41636901877362,43.69552174315253,74.56049
-78.40397217748531,43.69524067992366,74.54372
-78.39157551607154,43.694958273685046,74.70287
-78.3791790353866,43.694674524490004,74.58528
-78.36678273628468,43.694389432392086,74.64945
-78.3543866196199,43.69410299744509,74.66523
-78.3295949370179,43.693526099220435,74.855705
-78.2676189829362,43.69206035761536,75.68903
-78.25522435650741,43.69176318184327,74.65632
-78.24282992019924,43.69146466371773,74.72958
-78.23043567486502,43.691164803295095,74.44845
-78.21804162135797,43.69086360063193,74.515915
-78.2056477605312,43.690561055785075,74.45328
-78.19325409323781,43.6902571688116,74.454315
-78.18086062033075,43.68995193976886,74.49439
-78.16846734266291,43.68964536871444,74.53462
-78.15607426108708,43.689337455706145,74.40066
-78.14368137645603,43.68902820080212,74.40448
-78.13128868962234,43.68871760406066,74.3997
-78.11889620143856,43.68840566554039,74.25029
-78.10650391275718,43.68809238530014,74.50772
-78.09411182443053,43.687777763399,74.34902
-78.08171993731094,43.687461799896326,74.42426
-78.06932825225056,43.68714449485171,74.297066
-78.05693677010153,43.68682584832501,74.29869
-78.04454549171587,43.68650586037632,74.30299
-78.03215441794548,43.68618453106599,74.45526
-78.01976354964224,43.68586186045463,74.305534
-78.00737288765788,43.6855378486031,74.211296
-77.99498243284405,43.685212495572486,74.4134
-77.98259218605236,43.68488580142415,74.060776
-77.97020214813423,43.684557766219726,74.17021
-77.95781231994111,43.68422839002103,74.246
-77.94542270232428,43.683897672890204,74.0845
-77.93303329613492,43.683565614889595,74.1231
-77.92064410222419,43.68323221608182,74.10511
-77.90825512144306,43.682897476529725,74.05342
-77.8958663546425,43.68256139629644,73.91971
-77.88347780267331,43.682223975445325,73.983055
-77.87108946638627,43.681885214039994,74.12855
-77.85870134663199,43.681545112144306,74.032524
-77.84631344426104,43.68120366982238,73.95871
-77.83392576012388,43.68086088713858,74.04897
-77.82153829507087,43.680516764157524,73.972435
-77.80915104995226,43.68017130094409,73.91474
-77.79676402561826,43.67982449756338,73.99193
-77.7843772229189,43.67947635408077,73.80567
-77.77199064270421,43.67912687056188,73.85143
-77.75960428582401,43.67877604707258,74.034615
-77.74721815312814,43.678423883678974,73.93017
-77.73483224546625,43.67807038044746,73.992645
-77.72244656368795,43.67771553744463,73.94827
-77.7100611086427,43.67735935473737,73.82061
-77.69767588117995,43.6770018323928,73.73685
-77.68529088214893,43.676642970478284,73.741974
-77.67290611239886,43.676282769061444,73.787186
-77.66052157277883,43.67592122821016,73.71725
-77.64813726413783,43.67555834799254,73.565636
-77.63575318732475,43.67519412847697,73.77576
-77.6233693431884,43.674828569732064,73.7356
-77.61098573257743,43.674461671826684,73.98097
-77.59860235634046,43.67409343482996,73.15937
-77.58621921532598,43.67372385881126,74.25031
-77.57383631038235,43.67335294384021,73.4729
-77.56145364235786,43.67298068998668,73.616104
-77.54907121210069,43.672607097320785,73.52183
-77.5366890204589,43.67223216591289,73.58526
-77.52430706828048,43.671855895833616,73.447075
-77.51192535641327,43.67147828715385,73.52445
-77.49954388570505,43.67109933994469,73.746124
-77.4871626570035,43.67071905427751,73.63241
-79.13538520423906,43.718523014865596,75.38466
-79.12297753983748,43.718319865326706,75.63817
-79.11057000571184,43.71811536969862,74.72515
-79.0981626027208,43.71790952801998,75.36997
-79.08575533172306,43.717702340329716,74.92936
-79.07334819357716,43.71749380666698,75.02781
-79.06094118914164,43.717283927071215,75.16567
-79.04853431927498,43.71707270158207,75.34334
-79.03612758483558,43.716860130239496,74.989845
-79.02372098668181,43.71664621308366,75.2647
-79.01131452567193,43.716430950155015,75.30009
-78.99890820266421,43.71621434149422,75.423065
-78.98650201851679,43.71599638714226,75.12732
-78.9740959740878,43.71577708714029,75.09187
-78.96169007023528,43.71555644152979,74.874886
-78.94928430781722,43.715334450352444,75.008484
-78.93687868769153,43.715111113650224,75.12811
-78.9244732107161,43.71488643146532,75.02404
-78.91206787774873,43.71466040384022,75.11728
-78.89966268964713,43.71443303081762,75.171135
-78.887257647269,43.71420431244051,75.179924
-78.87485275147193,43.713974248752095,75.15194
-78.86244800311349,43.713742839795856,74.9386
-78.85004340305115,43.71351008561554,75.0963
-78.83763895214231,43.71327598625511,75.03469
-78.82523465124434,43.71304054175881,75.035194
-78.81283050121455,43.712803752171126,74.91902
-78.8004265029101,43.71256561753682,75.032135
-78.7880226571882,43.71232613790086,74.790695
-78.77561896490589,43.71208531330852,74.9436
-78.76321542692023,43.711843143805275,74.73244
-78.75081204408812,43.71159962943691,74.86595
-78.7384088172665,43.711354770249415,74.85792
-78.72600574731217,43.71110856628906,74.88332
-78.71360283508186,43.71086101760235,74.97762
-78.70120008143223,43.71061212423607,74.78836
-78.68879748721994,43.71036188623721,74.80522
-78.6763950533015,43.710110303653074,74.92403
-78.66399278053339,43.709857376531176,74.882195
-78.65159066977198,43.70960310491929,74.73163
-78.63918872187361,43.70934748886547,74.827675
-78.62678693769456,43.70909052841797,74.75559
-78.614385318091,43.70883222362534,74.74857
-78.60198386391902,43.70857257453638,74.73289
-78.58958257603467,43.70831158120012,74.83343
-78.57718145529394,43.70804924366586,74.678474
-78.5647805025527,43.70778556198315,74.67548
-78.55237971866677,43.70752053620179,74.7423
-78.53997910449192,43.70725416637184,74.506256
-78.52757866088379,43.70698645254358,74.69437
-78.515178388698,43.7067173947676,74.66192
-78.50277828879004,43.7064469930947,74.55698
-78.4903783620154,43.70617524757594,74.63263
-78.47797860922945,43.70590215826264,74.73806
-78.46557903128745,43.70562772520637,74.528465
-78.45317962904466,43.70535194845893,74.63767
-78.44078040335616,43.70507482807243,74.67725
-78.42838135507708,43.704796364099174,74.59409
-78.41598248506237,43.70451655659174,74.764015
-78.40358379416696,43.70423540560296,74.38528
-78.39118528324568,43.70395291118592,74.63986
-78.37878695315325,43.70366907339395,74.66206
-78.36638880474437,43.70338389228064,74.61047
-78.35399083887364,43.70309736789982,74.612434
-78.26721026061544,43.70105409031952,74.55775
-78.2424175012215,43.70045821044316,74.41453
-78.23002140771708,43.70015825640393,74.49619
-78.21762550614598,43.69985695970607,74.37886
-78.20522979736181,43.69955432040642,74.56498
-78.19283428221812,43.69925033856213,74.45806
-78.18043896156831,43.698945014230524,74.58217
-78.16804383626578,43.698638347469256,74.46611
-78.15564890716378,43.69833033833617,74.268036
-78.1432541751155,43.6980209868894,74.39164
-78.13085964097404,43.697710293187306,74.23533
-78.11846530559242,43.69739825728853,74.294174
-78.10607116982358,43.697084879251946,74.42624
-78.09367723452033,43.69677015913667,74.15189
-78.08128350053545,43.696454097002075,74.36038
-78.06888996872156,43.69613669290781,74.29832
-78.0564966399313,43.695817946913735,74.12064
-78.04410351501711,43.69549785908002,74.032295
-78.03171059483142,43.69517642946701,74.13629
-78.01931788022652,43.69485365813535,74.22871
-78.00692537205464,43.69452954514594,74.17958
-77.99453307116791,43.69420409055991,74.29238
-77.98214097841834,43.693877294438636,74.14202
-77.96974909465794,43.69354915684379,74.10031
-77.95735742073852,43.69321967783722,74.16147
-77.94496595751184,43.69288885748111,73.95724
-77.9325747058296,43.69255669583783,74.082306
-77.92018366654337,43.692223192970026,74.17324
-77.90779284050463,43.69188834894061,74.049614
-77.89540222856479,43.69155216381271,74.14157
-77.88301183157516,43.69121463764972,74.1315
-77.87062165038692,43.690875770515305,73.96357
-77.85823168585121,43.69053556247335,74.093834
-77.84584193881904,43.69019401358802,73.9777
-77.83345241014132,43.68985112392369,73.95563
-77.82106310066892,43.689506893545044,74.04658
-77.80867401125253,43.68916132251696,73.768105
-77.79628514274282,43.6888144109046,73.93664
-77.78389649599029,43.68846615877335,74.02992
-77.77150807184545,43.688116566188896,73.79889
-77.75911987115859,43.68776563321712,73.874794
-77.74673189477998,43.687413359924165,73.77466
-77.73434414355978,43.687059746376484,73.946884
-77.72195661834805,43.686704792640676,73.53273
-77.70956931999471,43.68634849878367,73.86705
-77.69718224934967,43.685990864872636,73.82006
-77.68479540726264,43.685631890974975,73.79323
-77.6724087945833,43.68527157715832,73.82135
-77.66002241216121,43.6849099234906,73.877945
-77.64763626084583,43.684546930039964,73.63866
-77.6352503414865,43.68418259687484,73.71808
-77.6228646549325,43.683816924063855,73.572495
-77.61047920203296,43.68344991167593,73.71156
-77.59809398363696,43.68308155978022,73.548416
-77.58570900059341,43.682711868446134,73.94613
-77.5733242537512,43.68234083774335,74.28454
-77.56093974395907,43.68196846774174,73.21247
-77.54855547206563,43.68159475851148,73.41469
-77.53617143891944,43.68121971012296,73.33155
-77.52378764536894,43.680843322646886,73.868454
-77.51140409226247,43.6804655961541,73.67897
-77.49902078044822,43.680086530715805,73.54182
-77.48663771077433,43.67970612640339,73.54954
-79.1351059725582,43.727522185736824,75.20826
-79.1226964527229,43.727318972737514,75.396515
-79.11028706323579,43.72711441322892,75.278404
-79.09787780495597,43.72690850724975,75.03004
-79.08546867874259,43.726701254838936,75.07097
-79.07305968545471,43.726492656035646,75.09562
-79.06065082595134,43.72628271087933,75.30934
-79.04824210109142,43.726071419409706,74.981575
-79.03583351173383,43.725858781666695,74.81144
-79.02342505873739,43.725644797690514,75.12095
-79.01101674296088,43.7254294675216,75.11143
-78.998608565263,43.725212791200704,75.109955
-78.9862005265024,43.72499476876875,75.04106
-78.97379262753766,43.72477540026699,75.0352
-78.96138486922732,43.72455468573688,75.16203
-78.94897725242981,43.72433262522014,74.9346
-78.93656977800356,43.72410921875876,75.11859
-78.92416244680687,43.72388446639496,75.19717
-78.91175525969805,43.72365836817125,74.97587
-78.89934821753532,43.72343092413034,74.98685
-78.88694132117679,43.72320213431525,75.00501
-78.87453457148057,43.722971998769204,74.893745
-78.86212796930467,43.72274051753572,74.9486
-78.84972151550704,43.722507690658546,74.974205
-78.83731521094559,43.72227351818167,74.96927
-78.82490905647813,43.72203800014939,74.96962
-78.81250305296241,43.72180113660618,74.84502
-78.80009720125615,43.72156292759684,74.87053
-78.78769150221696,43.72132337316636,75.053215
-78.77528595670239,43.72108247336004,74.80908
-78.76288056556996,43.72084022822341,74.90331
-78.75047532967707,43.72059663780222,74.89518
-78.73807024988108,43.720351702142516,74.67369
-78.72566532703928,43.72010542129058,74.965675
-78.71326056200891,43.71985779529297,74.836235
-78.70085595564709,43.71960882419647,74.8678
-78.68845150881093,43.71935850804812,74.79607
-78.67604722235741,43.719106846895215,74.66949
-78.66364309714349,43.71885384078531,74.82546
-78.65123913402604,43.71859948976621,74.78555
-78.63883533386185,43.71834379388598,74.7961
-78.62643169750766,43.71808675319293,74.72339
-78.61402822582012,43.717828367735606,74.8053
-78.60162491965582,43.71756863756284,74.562836
-78.58922177987125,43.717307562723704,74.65574
-78.57681880732288,43.717045143267505,74.81828
-78.56441600286706,43.71678137924383,74.72209
-78.55201336736008,43.7165162707025,74.63747
-78.53961090165816,43.716249817693594,74.7521
-78.52720860661745,43.715982020267454,74.81172
-78.51480648309402,43.71571287847465,74.74949
-78.50240453194385,43.715442392366036,74.71892
-78.49000275402288,43.7151705619927,74.60643
-78.47760115018693,43.714897387405976,74.64105
-78.4651997212918,43.71462286865747,74.68997
-78.45279846819314,43.71434700579903,74.53156
-78.44039739174657,43.71406979888275,74.67907
-78.42799649280765,43.71379124796097,74.64638
-78.41559577223182,43.71351135308634,74.541435
-78.40319523087449,43.713230114311685,74.5778
-78.39079486959092,43.71294753169011,74.50953
-78.37839468923634,43.712663605275,74.50774
-78.36599469066591,43.71237833511996,74.607765
-78.26680134892268,43.710047805759274,74.38258
-78.25440302487782,43.709750444399184,74.56914
-78.24200489116411,43.70945173984918,74.6214
-78.22960694863579,43.709151692165676,74.500854
-78.21720919814705,43.70885030140529,74.59663
-78.20481164055195,43.708547567624926,74.5445
-78.1924142767045,43.70824349088173,74.56879
-78.18001710745861,43.7079380712331,74.428986
-78.16762013366812,43.707631308736666,74.508446
-78.15522335618674,43.70732320345034,74.31175
-78.14282677586814,43.70701375543228,74.47061
-78.13043039356592,43.706702964740884,74.43977
-78.11803421013353,43.70639083143482,74.321655
-78.10563822642436,43.706077355572965,74.40097
-78.09324244329176,43.70576253721451,74.37362
-78.08084686158891,43.705446376418834,74.363304
-78.06845148216895,43.705128873245634,74.2478
-78.05605630588497,43.704810027754796,74.375984
-78.04366133358987,43.704489840006495,74.24966
-78.03126656613655,43.70416831006114,74.254456
-78.0188720043778,43.70384543797942,74.222374
-78.00647764916626,43.70352122382222,74.17932
-77.99408350135455,43.70319566765075,74.131615
-77.9816895617952,43.7028687695264,74.18829
-77.96929583134063,43.70254052951085,73.99496
-77.95690231084313,43.70221094766603,74.107895
-77.94450900115494,43.70188002405413,74.095436
-77.93211590312822,43.70154775873754,73.98736
-77.91972301761501,43.70121415177896,74.103775
-77.90733034546729,43.70087920324133,74.02491
-77.89493788753687,43.70054291318781,74.078354
-77.88254564467556,43.70020528168183,73.97386
-77.87015361773504,43.69986630878709,73.97846
-77.85776180756687,43.699525994567495,74.13037
-77.84537021502256,43.69918433908727,74.19331
-77.83297884095347,43.69884134241081,74.13422
-77.82058768621091,43.69849700460283,73.84767
-77.80819675164611,43.69815132572823,74.09056
-77.79580603811014,43.697804305852245,74.00398
-77.78341554645402,43.697455945040275,73.92078
-77.77102527752866,43.697106243358014,73.84926
-77.75863523218489,43.69675520087143,73.854515
-77.74624541127342,43.69640281764667,73.88184
-77.73385581564484,43.69604909375021,73.854546
-77.7214664461497,43.695694029248735,73.725365
-77.70907730363844,43.69533762420915,73.94543
-77.69668838896133,43.694979878698696,73.74023
-77.68429970296864,43.694620792784804,73.885605
-77.67191124651049,43.69426036653514,73.7499
-77.65952302043688,43.69389860001767,73.86334
-77.64713502559775,43.69353549330059,73.79448
-77.63474726284292,43.69317104645232,73.629
-77.62235973302211,43.692805259541586,73.71813
-77.60997243698496,43.69243813263731,73.62558
-77.59758537558093,43.69206966580868,73.77744
-77.58519854965952,43.69169985912518,73.95813
-77.57281196006997,43.691328712656464,73.61543
-77.56042560766154,43.69095622647249,73.74706
-77.54803949328333,43.69058240064345,74.27094
-77.5356536177843,43.690207235239804,73.28392
-77.5232679820134,43.689830730332226,75.27705
-77.5108825868194,43.68945288599167,75.379974
-77.498497433051,43.68907370228933,73.554115
-79.13482661138839,43.73652134095755,75.16227
-79.12241523526018,43.73631806447901,75.153046
-79.1100039895524,43.736113441070984,74.745926
-79.09759287512468,43.73590747077222,74.813675
-79.0851818928366,43.73570015362166,75.20817
-79.07277104354776,43.73549148965851,75.25332
-79.06036032811758,43.73528147892222,75.32389
-79.04794974740551,43.73507012145252,75.00019
-79.03553930227089,43.7348574172894,74.81491
-79.02312899357302,43.73464336647306,75.155945
-79.01071882217119,43.73442796904398,75.00208
-78.99830878892452,43.73421122504289,75.209274
-78.98589889469214,43.733993134510804,75.0896
-78.97348914033314,43.73377369748894,75.36604
-78.9610795267065,43.73355291401879,75.107956
-78.94867005467115,43.733330784142105,75.02139
-78.93626072508597,43.7331073079009,75.03841
-78.92385153880979,43.732882485337406,74.9706
-78.91144249670131,43.73265631649416,75.06229
-78.89903359961927,43.7324288014139,75.13688
-78.88662484842227,43.73219994013965,75.19077
-78.87421624396887,43.73196973271468,75.19456
-78.86180778711756,43.73173817918253,75.0226
-78.84939947872677,43.73150527958695,75.04322
-78.83699131965486,43.73127103397198,74.96895
-78.82458331076015,43.7310354423819,75.04801
-78.81217545290085,43.73079850486127,74.91372
-78.79976774693513,43.73056022145486,74.718346
-78.78736019372109,43.73032059220771,74.98461
-78.77495279411679,43.730079617165124,74.87857
-78.76254554898014,43.729837296372665,74.9891
-78.7501384591691,43.72959362987613,74.85316
-78.73773152554146,43.72934861772156,74.87255
-78.72532474895499,43.72910225995528,74.71615
-78.7129181302674,43.72885455662387,74.907
-78.7005116703363,43.72860550777412,74.65911
-78.68810537001923,43.728355113453105,74.88928
-78.6756992301737,43.72810337370816,74.79753
-78.66329325165711,43.727850288586865,74.721886
-78.65088743532681,43.727595858137036,74.838974
-78.63848178204007,43.727340082406755,74.80812
-78.62607629265408,43.727082961444374,74.67746
-78.613670968026,43.726824495298466,74.81463
-78.60126580901284,43.726564684017895,74.71029
-78.58886081647164,43.72630352765173,74.73238
-78.57645599125925,43.726041026249334,74.73182
-78.56405133423256,43.7257771798603,74.77493
-78.5516468462483,43.725511988534485,74.75504
-78.5392425281632,43.725245452322014,74.72268
-78.52683838083384,43.72497757127322,74.586784
-78.51443440511677,43.724708345438735,74.87153
-78.50203060186847,43.7244377748694,74.735596
-78.4896269719453,43.72416585961636,74.69493
-78.47722351620361,43.723892599730966,74.73688
-78.46482023549962,43.72361799526486,74.73872
-78.4524171306895,43.72334204626989,74.64706
-78.44001420262931,43.72306475279822,74.64295
-78.42761145217511,43.722786114902206,74.75918
-78.41520888018279,43.72250613263449,74.70948
-78.4028064875082,43.72222480604797,74.494026
-78.39040427500714,43.72194213519577,74.60744
-78.37800224353529,43.72165812013128,74.5734
-78.34079724385073,43.7207980102018,74.73165
-78.278792611469,43.7193376144634,74.77828
-78.2663922477531,43.719041503932615,74.453995
-78.25399207361893,43.71874404973733,74.49148
-78.2415920899213,43.71844525193374,74.39736
-78.22919229751493,43.71814511057824,74.5552
-78.21679269725446,43.717843625727504,74.42131
-78.20439328999443,43.71754079743847,74.481575
-78.19199407658932,43.717236625768294,74.381355
-78.17959505789351,43.71693111077441,74.32855
-78.1671962347613,43.7166242525145,74.45121
-78.15479760804689,43.7163160510465,74.373985
-78.14239917860442,43.716006506428585,74.408554
-78.13000094728794,43.715695618719174,74.3139
-78.11760291495136,43.715383387977,74.243805
-78.10520508244859,43.71506981426095,74.19887
-78.0928074506334,43.71475489763026,74.29143
-78.08041002035947,43.71443863814432,74.359474
-78.06801279248039,43.71412103586287,74.25729
-78.05561576784972,43.713802090845824,74.16553
-78.04321894732085,43.71348180315341,74.2453
-78.03082233174712,43.713160172846045,74.288994
-78.0184259219818,43.71283719998445,74.240906
-78.00602971887803,43.71251288462956,74.24627
-77.99363372328885,43.712187226842595,74.31507
-77.9812379360673,43.711860226685,74.12834
-77.96884235806621,43.71153188421847,74.09706
-77.9564469901384,43.71120219950499,74.12713
-77.94405183313658,43.71087117260675,74.05724
-77.93165688791333,43.71053880358622,74.19508
-77.91926215532119,43.71020509250609,74.09525
-77.90686763621258,43.70987003942933,73.999275
-77.89447333143983,43.70953364441917,74.04508
-77.88207924185518,43.70919590753906,74.046555
-77.86968536831078,43.70885682885272,74.01814
-77.85729171165868,43.708516408424124,74.069496
-77.8448982727508,43.70817464631749,73.96849
-77.83250505243905,43.707831542597255,73.94068
-77.82011205157518,43.707487097328176,73.96495
-77.80771927101084,43.70714131057522,73.81301
-77.79532671159761,43.70679418240359,73.83597
-77.78293437418698,43.70644571287877,74.01412
-77.7705422596303,43.706095902066494,73.99346
-77.75815036877889,43.705744750032714,73.69947
-77.7457587024839,43.70539225684367,73.89021
-77.73336726159646,43.705038422565835,73.81282
-77.7209760469675,43.70468324726593,73.85893
-77.70858505944796,43.70432673101095,73.727806
-77.69619429988859,43.7039688738681,73.9425
-77.68380376914011,43.703609675904865,73.868385
-77.6714134680531,43.703249137188976,73.85054
-77.65902339747805,43.70288725778841,73.61561
-77.64663355826536,43.70252403777141,74.01734
-77.63424395126529,43.70215947720644,73.78913
-77.62185457732808,43.701793576162245,73.84409
-77.60946543730375,43.7014263347078,73.75734
-77.59707653204235,43.701057752912305,73.63476
-77.58468786239371,43.7006878308453,73.5308
-77.57229942920763,43.70031656857647,73.686775
-77.5599112333338,43.69994396617581,73.542336
-77.54752327562178,43.69957002371357,73.48795
-77.53513555692103,43.699194741260214,73.59943
-77.52274807808092,43.69881811888647,75.56602
-77.51036083995072,43.69844015666334,75.730576
-77.49797384337958,43.69806085466204,75.893776
-79.1469604835713,43.74572247311516,74.961815
-79.13454712065788,43.74552048052677,75.391205
-79.12213388737702,43.74531714055015,74.89005
-79.10972078458892,43.74511245322376,75.17667
-79.09730781315369,43.744906418586325,75.19248
-79.08489497393143,43.74469903667681,75.291405
-79.0724822677821,43.74449030753447,75.12835
-79.0600696955657,43.74428023119876,75.07824
-79.04765725814212,43.74406880770944,75.15483
-79.03524495637119,43.74385603710651,75.060326
-79.02283279111268,43.74364191943018,75.04524
-79.01042076322628,43.74342645472098,75.01225
-78.9980088735717,43.743209643019654,75.27435
-78.9855971230085,43.742991484367224,75.09817
-78.97318551239624,43.74277197880494,75.12671
-78.96077404259437,43.742551126374316,75.22464
-78.9483627144623,43.74232892711713,75.11567
-78.93595152885939,43.7421053810754,74.834
-78.92354048664494,43.74188048829141,74.99251
-78.91112958867814,43.74165424880767,75.04167
-78.89871883581817,43.741426662666996,75.07705
-78.88630822892415,43.74119772991242,74.96157
-78.87389776885507,43.74096745058723,74.935
-78.86148745646992,43.740735824734955,74.99406
-78.84907729262758,43.74050285239942,75.04446
-78.83666727818694,43.74026853362467,75.03288
-78.82425741400672,43.740032868455025,74.948715
-78.81184770094568,43.73979585693502,74.974
-78.7994381398624,43.73955749910949,75.031784
-78.78702873161551,43.7393177950235,74.86323
-78.77461947706347,43.73907674472234,74.92181
-78.76221037706475,43.73883434825165,74.97569
-78.74980143247771,43.738590605657215,74.89101
-78.73739264416065,43.73834551698511,74.848366
-78.72498401297183,43.7380990822817,74.77134
-78.71257553976939,43.73785130159356,74.82281
-78.70016722541143,43.73760217496751,74.79899
-78.687759070756,43.7373517024507,74.89573
-78.67535107666104,43.73709988409042,74.710464
-78.66294324398444,43.7368467199343,74.793594
-78.65053557358402,43.7365922100302,74.71431
-78.63812806631752,43.736336354426236,74.858284
-78.62572072304262,43.736079153170735,74.679184
-78.61331354461691,43.735820606312345,74.758965
-78.60090653189795,43.73556071389991,74.69394
-78.58849968574316,43.73529947598258,74.691925
-78.57609300700993,43.73503689260972,74.731544
-78.5636864965556,43.73477296383093,74.79175
-78.55128015523741,43.734507689696116,74.755745
-78.53887398391247,43.73424107025541,74.71285
-78.52646798343791,43.7339731055592,74.57416
-78.51406215467074,43.733703795658116,74.69859
-78.5016564984679,43.733433140603054,74.57417
-78.48925101568625,43.73316114044517,74.790276
-78.47684570718256,43.73288779523585,74.782234
-78.46444057381356,43.73261310502675,74.68453
-78.4520356164359,43.732337069869764,74.62536
-78.43963083590612,43.732059689817056,74.66802
-78.42722623308067,43.73178096492104,74.558586
-78.414821808816,43.731500895234376,74.427574
-78.40241756396841,43.73121948080998,74.65521
-78.39001349939416,43.730936721701,74.64314
-78.37760961594938,43.73065261796089,74.515434
-78.3652059144902,43.730367169643294,74.482
-78.27838517176677,43.72833138781238,74.49417
