Longitude,Latitude,Water_Level
-79.46067915868396,42.98456202681164,177.28166
-79.43002654344325,42.984145597168585,176.74414
-79.39937458744599,42.98372096234343,179.06784
-79.3687233035373,42.983288122829244,174.74216
-79.33807270456046,42.98284707912861,177.74013
-79.30742280335703,42.98239783175357,176.14304
-79.24612514562705,42.981474728076144,172.38144
-79.18483043304174,42.98051881608362,178.55307
-79.15418421326184,42.98002855835029,184.89917
-79.12353876826431,42.97953010021454,177.98758
-79.06225025392565,42.978508585059444,178.68369
-79.03160721023391,42.97798552922566,174.0446
-79.00096499262325,42.977454275360614,171.82854
-78.93968308692018,42.97636717601214,172.09581
-78.90904342445963,42.97581133179019,188.71878
-78.87840463934387,42.97524729205984,190.27124
-78.84776674438312,42.97467505747551,185.04794
-78.81712975238523,42.97409462870111,182.91669
-78.78649367615562,42.97350600640996,183.663
-78.75585852849736,42.972909191284906,184.7307
-78.69459107009465,42.971690985311724,219.57085
-78.66395878494384,42.97106959587656,216.07187
-78.63332747955157,42.970440016433415,229.28693
-78.60269716670828,42.96980224771242,231.42058
-78.57206785920172,42.969156290453164,236.39015
-78.54143956981703,42.96850214540468,250.8307
-80.10418658914247,43.01392084038078,204.16498
-80.07351190610858,43.0136766256094,206.94257
-80.04283761274932,43.013424191073376,195.80486
-80.01216372195687,43.01316353706615,216.65291
-79.98149024662234,43.01289466389074,197.3234
-79.95081719963575,43.01261757185973,196.77301
-79.92014459388595,43.0123322612952,198.08751
-79.85880075764635,43.01173698590179,201.47978
-79.82812955292827,43.011427021764845,192.5543
-79.76678863471544,43.01078244241185,193.5032
-79.70544979067806,43.010104997466605,186.41112
-79.61344563908118,43.00902721399407,178.46214
-79.58277873724188,43.008651523549105,180.89624
-79.5521124312046,43.00826761918011,180.15396
-79.52144673384034,43.007875501333146,174.99779
-79.49078165801839,43.007475170463835,173.16054
-79.46011721660649,43.00706662703735,170.48291
-79.42945342247066,43.00664987152832,172.73082
-79.36812782748261,43.005791726209004,180.38368
-79.33746605235368,43.00535033739565,182.78937
-79.30680497594736,43.00490073849365,183.38298
-79.245484970729,43.003976912522354,179.62753
-79.2148260676254,43.003502686526105,173.07901
-79.18416791466127,43.003020252587355,183.7635
-79.15351052468597,43.00252961126642,172.75189
-79.12285391054677,43.002030763133114,172.12375
-79.09219808508891,43.00152370876675,177.34637
-79.06154306115558,43.00100844875615,177.19368
-79.03088885158778,43.000484983699636,173.37547
-78.93893123745535,42.99886536438032,172.09274
-78.90828041371633,42.9983090853133,184.76611
-78.87763046851491,42.99774460433441,188.34438
-78.84698141467868,42.99717192209893,179.21584
-78.81633326503287,42.9965910392716,183.8936
-78.78568603240024,42.996001956526676,189.0754
-78.75503972960118,42.995404674547885,177.9942
-78.7243943694536,42.994799194028424,186.03314
-78.69374996477295,42.994185515670985,187.23062
-78.66310652837208,42.9935636401877,199.12047
-78.63246407306133,42.992933568300195,199.79924
-78.6018226116484,42.99229530073956,204.84998
-78.5711821569384,42.991648838246356,216.2101
-78.54054272173376,42.990994181570606,242.41008
-80.10385920332891,43.03643070975155,209.50777
-80.0731733137082,43.036186303844914,209.96684
-80.01180271799267,43.035672813736625,210.2549
-79.95043378637114,43.0351264212418,188.34526
-79.91974997686377,43.03484088738785,196.62321
-79.85838373498203,43.03424514612733,203.54007
-79.82770132841445,43.03393493941361,197.35622
-79.79701941529815,43.03361650912208,191.69199
-79.67429695532935,43.03226055972723,186.43198
-79.64361770294497,43.031901017292256,183.98914
-79.61293902139217,43.03153325364457,184.86865
-79.58226092356253,43.03115726921175,181.29074
-79.5515834223461,43.03077306443096,181.54004
-79.52090653063138,43.03038063974888,182.32349
-79.49023026130517,43.02997999562171,181.05325
-79.45955462725269,43.02957113251522,183.28543
-79.42887964135743,43.029154050904715,184.86047
-79.39820531650118,43.02872875127501,190.06859
-79.36753166556394,43.028295234120485,198.24998
-79.33685870142399,43.02785349994504,203.3591
-79.30618643695769,43.02740354926208,202.63326
-79.27551488503963,43.02694538259457,189.84718
-79.24484405854244,43.02647900047499,181.95709
-79.21417397033686,43.02600440344534,173.19623
-79.18350463329166,43.02552159205716,177.12129
-79.12216826414749,43.02453132845889,179.10968
-79.06083505401959,43.023508214282764,175.99388
-79.03016966573686,43.022984339707946,171.6918
-78.9688413870153,43.02191195862791,182.73581
-78.9381785222824,43.02136345336846,182.43051
-78.907516524435,43.02080673914237,176.99763
-78.87685540632036,43.02024181659634,175.25095
-78.84619518078347,43.01966868638647,171.9501
-78.8155358606669,43.01908734917841,174.67418
-78.78487745881085,43.018497805647286,175.18738
-78.7542199880531,43.017900056477735,177.5593
-78.72356346122889,43.01729410236386,178.63133
-78.69290789117103,43.01667994400928,179.47969
-78.66225329070978,43.016057582127075,186.5302
-78.63159967267279,43.01542701743982,197.9013
-79.9807453998786,43.05791270491262,201.84142
-79.95004993126858,43.05763517900581,201.18053
-79.91935490509843,43.05734942170084,187.6973
-79.8579662317677,43.05675321423606,202.46196
-79.8272726104491,43.05644276477002,199.7438
-79.76588686310068,43.05579717617681,186.28119
-79.67381217404589,43.054767074839575,191.07648
-79.64312171120817,43.05440725106289,189.42874
-79.61243181997972,43.054039199643796,189.73837
-79.58174251326967,43.05366292101044,187.79642
-79.55105380398564,43.05327841560053,187.51007
-79.5203657050336,43.05288568386135,187.49173
-79.48967822931795,43.05248472624971,188.02252
-79.45899138974137,43.05207554323199,185.23744
-79.4283051992049,43.05165813528413,185.3305
-79.36693481684773,43.05079864654934,191.55089
-79.30556718541949,43.04990626404368,247.7027
-79.24420240806396,43.048980991918114,182.75171
-79.21352112188761,43.04850602358678,172.90672
-79.18284058789456,43.04802283447624,161.93132
-79.12148182799329,43.047031796174245,172.7664
-79.09080362784748,43.046523948134954,170.83476
-79.06012623140963,43.046007881620774,175.33044
-78.96809899309223,43.04441037727563,176.37032
-78.93742494022361,43.04386144295617,176.5257
-78.9067517554205,43.04330429325656,170.46
-78.87607945154768,43.042738928824264,174.49928
-78.81473753804,43.041583558399196,175.78284
-78.78406795412279,43.040993553748955,162.78738
-78.72273159623741,43.03978890900071,176.87354
-78.6920648479721,43.03917427030224,181.10136
-80.04178700748467,43.08095235958801,203.22313
-79.9803723325249,43.08042158822366,187.89767
-79.94966563372599,43.080143845143276,200.1235
-79.91895937797021,43.07985786422542,202.00983
-79.888253578198,43.07956364580304,207.42267
-79.85754824734857,43.0792611902187,199.77837
-79.82684339835986,43.07895049782452,195.09142
-79.79613904416854,43.07863156898222,193.46034
-79.76543519770995,43.07830440406308,198.11406
-79.67332683406357,43.07727349670115,200.47525
-79.64262514786185,43.07691339137905,199.17497
-79.6119240340486,43.07654505198017,196.46138
-79.58122350555057,43.07616847893325,193.2816
-79.55052357529291,43.07578367267655,188.75322
-79.5198242561992,43.07539063365796,184.42223
-79.48912556119134,43.0749893623349,185.77802
-79.42773009511266,43.07416212465289,185.3982
-79.39703334987728,43.07373615925659,180.33936
-79.36633728039853,43.07330196348116,177.98674
-79.33564189958972,43.072859537831796,181.86674
-79.30494722036231,43.07240888282329,178.74371
-79.24356001828811,43.071482886835746,179.55081
-79.21286752125475,43.071007546934034,179.21558
-79.15148479971435,43.07003218607962,183.40344
-79.12079460100884,43.069532166261546,182.6946
-79.09010519421066,43.06902392095515,182.47452
-79.05941659221538,43.068507450751646,170.74956
-79.02872880791645,43.067982756251695,170.90385
-78.99804185420507,43.06744983806552,171.1346
-78.96735574397029,43.066908696812895,171.26868
-78.93667049009889,43.06635933312311,171.42117
-78.87530260298195,43.065235940996864,174.57568
-78.84461999549848,43.06466191386661,178.2535
-78.81393829590243,43.06407966691163,175.71437
-78.78325751706888,43.063489200808824,177.06708
-79.8878463531821,43.10207176631205,207.27242
-79.8571297810685,43.101769074066105,202.05518
-79.82641369147302,43.1014581385677,197.91216
-79.79569809734994,43.101138960179036,203.52148
-79.76498301165226,43.10081153927188,202.94292
-79.73426844733157,43.100475876227605,203.04134
-79.64212801212676,43.09941943822953,194.87653
-79.611415662802,43.099050810642176,194.68556
-79.58070389959083,43.098673942968325,190.39854
-79.54999273543598,43.09828883564685,190.70586
-79.51928218327863,43.09789548912621,194.16306
-79.48857225605832,43.09749390386442,187.34654
-79.42715432817857,43.09666601899743,179.99023
-79.36573905527906,43.09580518490161,164.9692
-79.33503244677743,43.09536241313968,174.48825
-79.30432654081385,43.09491140558582,167.81831
-79.21221316741338,43.093508973470804,171.63269
-79.18151020085429,43.093025028095134,179.77603
-79.15080800144963,43.09253284964833,185.90166
-79.12010658211666,43.092032438703164,194.55054
-79.08940595577057,43.09152379584204,193.595
-79.05870613532447,43.091006921656906,192.13495
-79.0280071336893,43.09048181674921,174.71437
-78.99730896377382,43.08994848173002,174.57246
-78.96661163848458,43.08940691721989,177.0037
-78.93591517072588,43.088857123848946,175.43327
-78.90521957339975,43.088299102256855,174.57552
-78.84383104164164,43.087158377015584,173.73897
-78.81313813300196,43.08657567469341,177.97272
-78.75175509466412,43.08538559403504,177.33647
-78.72106499074363,43.08477821708304,178.21738
-78.69037584750309,43.084162616654496,177.41768
-78.65968767782499,43.083538793465344,180.27208
-79.82598348911354,43.12396568699013,217.59904
-79.79525664210574,43.12364625887408,217.07877
-79.76453030421732,43.12331858179322,211.63974
-79.7338044884176,43.12298265612943,201.97127
-79.70307920767442,43.12263848227416,197.66212
-79.67235447495429,43.12228606062852,193.9292
-79.64163030322217,43.12192539160314,193.57654
-79.6109067054416,43.12155647561829,190.69263
-79.54946128358128,43.12079390449929,194.16089
-79.48801831305012,43.11999835082543,134.03453
-79.42657789749867,43.1191698183042,163.71648
-79.39585868022374,43.118743186176324,180.63773
-79.36514014055027,43.118308310796394,112.55083
-79.33442229142676,43.11786519267097,131.50922
-79.27298871661426,43.11695423025776,163.22733
-79.24227301681287,43.11648638703101,150.625
-79.21155805933657,43.11601030318077,173.85046
-79.18084385712426,43.11552597926152,170.29134
-79.15013042311286,43.11503341583727,182.74298
-79.11941777023725,43.11453261348158,192.83698
-79.08870591143015,43.11402357277762,185.81996
-79.05799485962227,43.1135062943181,174.83995
-79.0272846277421,43.11298077870529,186.49016
-78.99657522871595,43.11244702655104,182.8955
-78.96586667546796,43.11190503847675,182.71707
-78.93515898091994,43.111354815113366,180.20909
-78.90445215799147,43.11079635710138,179.1691
-78.8737462195998,43.11022966509088,182.20932
-78.81233704808395,43.10907158172227,179.51277
-78.75093156966257,43.107880570398954,183.59856
-78.72023024762977,43.10727271848086,178.22661
-78.65883050243283,43.10603232566838,179.02554
-78.62813210506617,43.10539978621725,184.17114
-78.56673832527044,43.104110024904806,183.60823
-79.70260344998744,43.14514490002784,199.48552
-79.67186745429954,43.14479220267262,200.61536
-79.64113202036582,43.14443125148877,196.96805
-79.61039716116741,43.14406204689711,196.82504
-79.57966288968397,43.1436845893281,192.80981
-79.5489292188936,43.14329887922173,193.54478
-79.42600080216728,43.141673522559685,156.99783
-79.39527032945594,43.14124655670322,172.48248
-79.3030830343442,43.13991616299935,94.949844
-79.27235535352857,43.13945620144265,93.71761
-79.21090219599543,43.13851153604773,124.74322
-79.14945206363998,43.13753388462935,178.72813
-79.11872816428891,43.13703269057925,197.56235
-79.08800506009017,43.136523251743895,166.73721
-79.05728276399199,43.136005568716804,85.05775
-78.99584064787959,43.134945472509266,193.83646
-78.96512085375096,43.13440306056368,190.48885
-78.93440191949405,43.13385240689607,186.04324
-78.90368385804602,43.13329351214779,188.65439
-78.87296668234164,43.132726376969764,185.6579
-78.8115350398913,43.131567387975934,190.32616
-78.780820599003,43.13097553550977,180.41371
-78.75010709557367,43.13037544531313,186.44353
-78.71939454252592,43.1297671180847,176.5333
-78.68868295277993,43.12915055453276,189.50443
-78.62726271486079,43.12789272133906,187.7788
-79.57914148410015,43.166189771629284,191.1291
-79.51765221148011,43.16540948943602,119.61592
-79.39468130016125,43.16374983192299,82.28417
-79.36394023849913,43.16331427595197,90.38884
-79.30246020546883,43.16241839762033,101.2707
-79.27172126006268,43.16195807630431,97.180084
-79.240983046034,43.1614895009339,99.00244
-79.21024557635901,43.16101267205543,108.6052
-79.1795088640119,43.160527590224795,114.90464
-79.11803776318794,43.15953266997865,128.71007
-79.05656984731466,43.158504744834644,180.04031
-79.02583711614791,43.15797840691764,91.047356
-78.99510522011055,43.157443819585374,196.57535
-78.96437417216187,43.15690098346089,187.1238
-78.93364398525894,43.15634989917681,195.67346
-78.9029146723565,43.15579056737534,188.76738
-78.8414587203604,43.15464716383688,193.75827
-78.78000641976429,43.15347077817462,190.88945
-78.74928167110271,43.152870218754266,190.51183
-78.71855787411992,43.15226141587077,160.27574
-78.68783504175362,43.151644370233285,201.94711
-78.65711318693893,43.151019082560595,201.34103
-78.6263923226084,43.15038555358099,194.11804
-78.56495361711652,43.14909377466204,192.18747
-79.4863526480613,43.18751112416965,83.720856
-79.4555983038029,43.18710001680861,84.4913
-79.39409159141272,43.18625301182182,75.575035
-79.3018366581938,43.184920536164135,80.6415
-79.27108643521896,43.18445985482738,89.15309
-79.24033694462119,43.183990912986225,94.55973
-79.20958819939437,43.18351371118769,98.54873
-79.1788402125304,43.183028249988425,98.63337
-79.14809299701915,43.18253452995468,100.119255
-79.11734656584841,43.18203255166234,97.74099
-79.08660093200388,43.18152231569683,102.6102
-79.05585610846913,43.181003822653246,75.2901
-79.02511210822558,43.18047707313624,104.38787
-78.99436894425243,43.179942067760074,105.88904
-78.90214459971367,43.178287522763306,165.30077
-78.87140491056894,43.177719500285114,139.55833
-78.77919130178661,43.17596591968382,157.84944
-78.74845529495254,43.17536489069914,197.0546
-78.717720241097,43.174755611815264,166.64749
-78.68698615317525,43.17413808374233,206.93863
-78.5640597198416,43.171585494097485,196.1315
-79.33197462544163,43.20787535273791,74.324974
-79.30121239153723,43.20742257861584,74.570694
-79.27045087799786,43.20696153699653,74.57272
-79.2396900978371,43.206492228418114,87.76732
-79.20893006406656,43.20601465342834,88.70657
-79.14741228773262,43.205034706453894,94.70751
-79.11665457118231,43.20453233561284,94.64191
-79.08589765304836,43.204021700647665,95.61688
-79.05514154633204,43.203502802154254,74.80148
-78.96287822466897,43.201896531607176,99.66106
-78.93212549359207,43.20134458515152,103.54809
-78.90137363890594,43.200784378291004,114.13488
-78.8706226735983,43.20021591167918,114.95605
-78.83987261065451,43.199639185979116,127.08212
-78.77837524378783,43.19846096001469,122.762764
-78.74762796582343,43.19785946112451,122.85356
-78.7168816421398,43.19724970589444,116.43235
-78.68613628570992,43.19663169503558,133.46727
-78.65539190950412,43.19600542926857,145.62485
-78.62464852649012,43.19537090932361,157.90742
-78.59390614963304,43.194728135940544,161.34035
-78.56316479189526,43.194077109868765,183.75217
-79.23904250466245,43.22899344721386,74.563736
-79.20827116933857,43.22851549876126,74.53348
-79.14673079303279,43.22753478548813,89.26677
-79.11596177809949,43.22703202181275,91.54872
-79.08519356267482,43.22652098755761,92.81036
-79.05442615977783,43.22600168331937,74.509735
-78.96212895641021,43.22439415681681,97.11641
-78.93136493377004,43.22384177880505,94.75048
-78.9006017887193,43.223281133937746,100.614845
-78.86983953426339,43.22271222286926,109.70506
-78.83907818340542,43.22213504626356,111.90755
-78.80831774914601,43.22154960479425,111.317154
-78.7467996824131,43.22035393000715,113.577934
-78.71604207592847,43.219743698084564,110.109604
-78.68528543802005,43.21912520408876,113.09153
-79.14604851184511,43.250034767040496,74.66884
-79.08448865977327,43.24902017640882,87.5883
-79.05370994767875,43.248500466130324,74.37672
-79.02293206225872,43.247972480016244,94.6102
-78.96137882356945,43.246891682757855,92.88719
-78.9306034963582,43.246338872875846,95.05853
-78.89982904793739,43.2457777896829,96.34199
-78.86905549133019,43.24520843383424,104.0294
-78.83828283955738,43.24463080599472,107.03181
-78.80751110563735,43.24404490683881,110.96139
-78.77674030258599,43.24345073705063,112.457855
-78.74597044341674,43.242848297323874,110.51674
-78.71520154114047,43.242237588361895,109.511
-78.62290070573977,43.24035585324206,117.96172
-78.59213576109252,43.23971207456472,120.241974
-79.02220370238483,43.27047075165518,74.39331
-78.9914153367217,43.269934071060064,84.258675
-78.96062782496341,43.269389109410646,87.54715
-78.92984118015555,43.268835867343746,93.87787
-78.89905541534148,43.26827434550583,90.49511
-78.86827054356216,43.267704544552984,97.29446
-78.80670353125957,43.26654010797507,105.24047
-78.74514024752696,43.26534256305152,106.35756
-78.71436003645074,43.264731376702734,107.27591
-78.6835807966035,43.26411191537792,107.20513
-78.89828088971042,43.290770801385946,86.98234
-78.86748468972041,43.2902005550044,90.15899
-78.83668939704506,43.28962202371063,89.69939
-78.77510158585156,43.28844010910115,105.760124
-78.71351756053157,43.28722506308339,92.97125
-78.65193742544609,43.28597689133743,107.532295
-78.62114884934269,43.28534038513357,115.61581
-78.59036128491432,43.28469559969758,114.31088
-78.80508558479652,43.31153020743424,89.81044
-78.77428080842755,43.310934643200326,95.91584
-78.74347697982488,43.31033078964694,97.45738
-78.71267411205271,43.309718647480196,104.674194
-78.68187221817271,43.30909821741587,111.374916
-78.65107131124394,43.30846950017942,104.73752
-78.65020419703374,43.330962006301824,101.63506
-78.61939294624108,43.33032450479555,95.848656
