Longitude,Latitude,Water_Level
-79.01751063302899,42.76747813597033,174.22581
-79.00529533595892,42.76726594446783,174.14449
-78.99308017158734,42.76705245092444,173.9184
-78.98086514072428,42.76683765537959,174.12823
-78.96865024417973,42.76662155787297,174.19154
-78.9564354827636,42.76640415844451,174.03152
-78.94422085728576,42.76618545713436,173.97192
-78.90757780457993,42.76552154231899,174.05334
-78.89536373095287,42.765297633888515,178.99536
-78.8709360044686,42.76484591203728,198.86905
-78.8465088444074,42.764388983810925,196.12474
-78.8342954788089,42.7641585674124,233.59325
-78.80986918052255,42.7636938302575,215.42018
-78.7976562494531,42.76345950958693,210.86505
-78.78544346484493,42.76322388757859,215.03394
-78.77323082750709,42.76298696427598,228.39348
-78.73659380720511,42.76226838704129,273.2409
-78.65111273194161,42.76054616980956,269.8189
-78.63890176795626,42.760294935210425,273.28094
-78.62669096094479,42.76004239985788,282.6267
-78.61448031171545,42.75978856379852,277.48257
-78.5168008950003,42.757711055552726,311.66367
-78.5045917021685,42.75744551526971,310.06924
-78.28485537550611,42.75244349993898,456.0372
-78.22382767809674,42.75097932821784,553.2607
-78.19941788438922,42.750384565909805,499.3773
-78.13839666966241,42.74887492993066,312.03784
-79.64045075243762,42.785575444875604,177.58269
-79.6282279933492,42.785429658498096,162.15704
-79.61600532563031,42.78528256797846,161.6775
-79.6037827500938,42.78513417334388,181.66736
-79.59156026755254,42.78498447462181,186.04182
-79.57933787881932,42.78483347183994,171.81561
-79.56711558470691,42.78468116502618,180.47978
-79.55489338602807,42.78452755420872,173.7973
-79.54267128359545,42.784372639415956,176.35323
-79.53044927822172,42.784216420676536,172.83458
-79.51822737071949,42.784058898019346,171.82544
-79.50600556190132,42.783900071473525,175.64958
-79.49378385257972,42.78373994106844,176.51935
-79.48156224356723,42.7835785068337,176.90195
-79.46934073567623,42.783415768799166,176.25974
-79.45711932971915,42.78325172699491,175.95033
-79.44489802650833,42.78308638145129,174.39478
-79.43267682685611,42.782919732198856,173.961
-79.42045573157473,42.78275177926845,174.0655
-79.40823474147642,42.782582522691094,174.2657
-79.39601385737338,42.78241196249811,174.12259
-79.38379308007774,42.78224009872103,174.24298
-79.37157241040158,42.782066931391626,174.17197
-79.35935184915698,42.78189246054191,174.21957
-79.34713139715588,42.78171668620415,174.24059
-79.3349110552103,42.78153960841083,174.08136
-79.32269082413211,42.7813612271947,173.98138
-79.31047070473319,42.78118154258875,174.0701
-79.29825069782534,42.78100055462616,174.13676
-79.28603080422035,42.78081826334044,174.18562
-79.27381102472991,42.78063466876526,174.11964
-79.26159136016572,42.78044977093456,174.08612
-79.2493718113394,42.78026356988252,174.14348
-79.23715237906251,42.78007606564359,174.21494
-79.2249330641466,42.77988725825239,174.1357
-79.21271386740312,42.779697147743846,174.12321
-79.20049478964353,42.77950573415308,174.17473
-79.18827583167918,42.77931301751551,173.9869
-79.1760569943214,42.779118997866746,174.1063
-79.16383827838149,42.77892367524261,174.19124
-79.15161968467065,42.77872704967927,174.15128
-79.13940121400007,42.77852912121301,174.03806
-79.12718286718086,42.77832988988046,174.15115
-79.11496464502412,42.778129355718406,174.01704
-79.10274654834082,42.77792751876394,174.36848
-79.09052857794195,42.77772437905434,174.11154
-79.07831073463844,42.77751993662718,173.99173
-79.06609301924112,42.777314191520205,174.13266
-79.05387543256082,42.777107143771474,174.03946
-79.04165797540827,42.776898793419235,174.1898
-79.02944064859417,42.776689140501986,174.12051
-79.01722345292919,42.77647818505847,174.32219
-79.00500638922388,42.776265927127696,174.28825
-78.9927894582888,42.776052366748864,174.10869
-78.9805726609344,42.775837503961434,174.08673
-78.96835599797113,42.77562133880512,174.04747
-78.95613947020931,42.77540387131985,174.09451
-78.94392307845929,42.775185101545844,242.3593
-78.91949070623554,42.77474365529345,173.73936
-78.90727472738213,42.77452097889663,173.83073
-78.89505888778115,42.77429700037418,174.10435
-78.88284318824263,42.774071719767484,174.09532
-78.83398180691135,42.77315757733421,185.14832
-78.82176681983329,42.77292578693537,174.51936
-78.80955197767653,42.7726926947056,216.89561
-78.78512273136529,42.77222260492574,219.75803
-78.77290832882981,42.77198560746248,208.09517
-78.65077258576099,42.769544049022585,270.2873
-78.6263472862621,42.76904012139735,273.25024
-78.61413487290937,42.768786205891516,278.6952
-78.55307520245417,42.76749711331295,310.5114
-78.54086375328346,42.76723539212059,308.73648
-78.52865246763876,42.76697237014821,279.51614
-78.5164413463282,42.76670804744437,300.68088
-78.46759852058683,42.76563775029402,368.98788
-78.26004719039864,42.76085689023736,496.92975
-78.21121908442151,42.759677389056876,493.06107
-78.05254848497519,42.755700446653876,459.83408
-79.62802913544009,42.794432494499134,170.27681
-79.6158046972441,42.794285357919556,176.05344
-79.6035803512804,42.7941369168169,182.72299
-79.59135609836224,42.79398717121862,179.41669
-79.57913193930291,42.79383612115241,169.1418
-79.56690787491557,42.793683766646225,176.58292
-79.55468390601342,42.79353010772822,182.1921
-79.5424600334096,42.79337514442685,167.14761
-79.53023625791718,42.79321887677075,181.9488
-79.51801258034921,42.79306130478885,173.32423
-79.50578900151868,42.792902428510274,175.44696
-79.49356552223857,42.79274224796442,175.64429
-79.48134214332181,42.79258076318091,175.97502
-79.4691188655813,42.79241797418962,174.22226
-79.45689568982982,42.79225388102064,174.17393
-79.44467261688021,42.79208848370435,173.90515
-79.43244964754521,42.791921782271295,174.24332
-79.42022678263753,42.79175377675235,174.10379
-79.40800402296983,42.79158446717857,174.08752
-79.39578136935474,42.79141385358126,174.07834
-79.3835588226048,42.79124193599198,174.29948
-79.3713363835326,42.79106871444252,174.26161
-79.35911405295057,42.79089418896491,174.05862
-79.34689183167119,42.79071835959143,174.1634
-79.33466972050682,42.790541226354605,174.17804
-79.32244772026985,42.79036278928717,174.15726
-79.31022583177254,42.79018304842214,173.9565
-79.29800405582716,42.79000200379274,174.28209
-79.28578239324592,42.78981965543245,174.1739
-79.27356084484097,42.78963600337498,174.17851
-79.26133941142443,42.78945104765431,174.18527
-79.24911809380835,42.78926478830463,174.191
-79.23689689280477,42.78907722536035,174.16913
-79.22467580922562,42.78888835885619,174.19003
-79.21245484388282,42.788698188827055,174.18956
-79.20023399758827,42.78850671530811,174.21394
-79.18801327115375,42.78831393833474,174.06305
-79.17579266539103,42.788119857942604,174.17325
-79.16357218111186,42.787924474167575,174.11023
-79.15135181912785,42.78772778704578,174.17831
-79.13913158025065,42.78752979661356,174.05655
-79.12691146529181,42.78733050290755,174.22649
-79.11469147506283,42.787129905964576,174.22565
-79.10247161037516,42.786928005821714,174.13364
-79.09025187204024,42.786724802516304,174.18965
-79.07803226086938,42.78652029608589,174.16743
-79.06581277767388,42.786314486568294,174.22966
-79.05359342326501,42.786107374001546,174.05766
-79.04137419845395,42.785898958423935,174.16235
-79.02915510405181,42.78568923987399,174.24728
-79.0169361408697,42.78547821839046,174.1021
-79.00471730971861,42.78526589401236,174.27281
-78.99249861140956,42.78505226677892,174.1494
-78.9802800467534,42.78483733672966,174.06993
-78.96806161656103,42.78462110390426,174.10898
-78.95584332164324,42.78440356834271,174.21362
-78.94362516281078,42.78418473008521,174.24098
-78.93140714087431,42.783964589172186,174.13445
-78.91918925664449,42.78374314564435,174.17595
-78.90697151093187,42.78352039954261,174.12799
-78.89475390454699,42.78329635090813,175.23273
-78.88253643830026,42.78307099978231,173.75394
-78.87031911300211,42.782844346206794,175.38676
-78.8458848884928,42.78238713187448,180.75081
-78.83366799090214,42.78215657120215,230.94391
-78.80923462909958,42.78169154305816,224.40215
-78.7848018505357,42.78122130613521,202.62123
-78.77258568199318,42.780984234490084,205.22058
-78.76036966169006,42.78074586078083,196.55869
-78.67486173828642,42.77904079075034,259.51593
-78.60157525590434,42.777528535090994,280.1109
-78.55272078160723,42.77649433551652,298.42834
-78.44280781739845,42.77409126901225,403.6024
-78.36954012518262,42.77243068686818,390.20776
-78.1253609449844,42.76655735159024,306.3033
-79.62783018611204,42.803435315546444,187.9084
-79.61560397662562,42.80328813289374,166.74156
-79.60337785942143,42.80313964530968,166.35622
-79.59115183531314,42.80298985282174,171.1344
-79.57892590511446,42.80283875545762,159.1377
-79.56670006963904,42.802686353245306,165.79088
-79.55447432970047,42.80253264621298,172.05247
-79.54224868611234,42.802377634389075,179.27286
-79.53002313968817,42.80222131780228,176.85619
-79.51779769124144,42.802063696481504,174.51132
-79.5055723415856,42.80190477045592,176.34944
-79.49334709153406,42.80174453975491,176.88843
-79.48112194190018,42.80158300440814,176.5215
-79.46889689349729,42.80142016444547,176.38965
-79.45667194713863,42.80125601989703,174.2031
-79.44444710363749,42.80109057079321,174.3376
-79.43222236380699,42.800923817164595,173.92201
-79.41999772846033,42.800755759042026,174.31972
-79.40777319841062,42.800586396456595,174.14209
-79.39554877447088,42.80041572943965,173.93613
-79.38332445745415,42.80024375802273,174.04228
-79.3711002481734,42.800070482237665,174.03851
-79.35887614744153,42.799895902116496,174.15968
-79.34665215607146,42.799720017691534,174.16147
-79.33442827487598,42.799542828995286,174.06305
-79.3222045046679,42.799364336060535,174.0278
-79.30998084625996,42.799184538920294,174.07404
-79.29775730046484,42.79900343760781,174.33305
-79.2855338680952,42.798821032156596,174.28441
-79.27331054996361,42.79863732260038,174.09723
-79.26108734688266,42.798452308973125,174.09566
-79.24886425966481,42.79826599130905,174.06299
-79.23664128912256,42.79807836964264,174.20781
-79.22441843606825,42.79788944400856,174.09822
-79.21219570131429,42.79769921444178,174.19547
-79.19997308567295,42.79750768097744,174.22134
-79.18775058995651,42.79731484365098,174.26276
-79.17552821497713,42.79712070249806,174.20294
-79.16330596154702,42.7969252575546,174.04807
-79.15108383047824,42.7967285088567,174.1414
-79.13886182258287,42.79653045644077,174.16785
-79.12663993867287,42.796331100343416,174.1456
-79.11441817956022,42.796130440601516,173.9579
-79.10219654605679,42.795928477252154,174.14705
-79.08997503897443,42.79572521033269,174.18736
-79.07775365912494,42.7955206398807,174.11694
-79.06553240732003,42.795314765933995,174.0067
-79.0533112843714,42.79510758853066,174.15509
-79.04109029109068,42.794899107708986,174.12952
-79.02886942828943,42.79468932350751,174.15282
-79.01664869677916,42.79447823596504,174.15784
-79.00442809737133,42.79426584512058,174.19872
-78.99220763087737,42.79405215101339,174.09865
-78.97998729810861,42.793837153683,174.25723
-78.96776709987637,42.79362085316914,174.14871
-78.95554703699185,42.793403249511776,174.21825
-78.94332711026624,42.79318434275116,174.15271
-78.93110732051068,42.79296413292774,174.06287
-78.90666815515391,42.7925198042556,213.93892
-78.89444878117462,42.792295685488995,174.18108
-78.88222954740931,42.79207026382385,174.5781
-78.87001045466879,42.79184353930184,173.68723
-78.85779150376382,42.79161551196485,175.26587
-78.80891713471294,42.790690375313744,207.76814
-78.79669890514528,42.79045583453891,213.82857
-78.78448082227654,42.79021999120557,208.75385
-78.7722628869171,42.7899828453573,206.86287
-78.68674153771715,42.78828635771315,252.30232
-78.52793640405488,42.78496646950018,306.5994
-78.45465099652095,42.78336001903731,425.59964
-78.44243734998959,42.78308772263626,418.13474
-78.35694663437059,42.78114521714959,468.96985
-78.30809864735545,42.78000659443425,316.11386
-78.22262159502172,42.77796393255755,482.2382
-78.16157208287734,42.77646587974824,450.7962
-78.05169491984707,42.77368749104654,466.01547
-79.62763114531553,42.81243812163928,171.20752
-79.61540316372495,42.8122908929002,160.72644
-79.60317527446652,42.81214235882139,169.36923
-79.59094747835442,42.81199251943034,174.92796
-79.57871977620275,42.81184137475475,171.34592
-79.56649216882562,42.81168892482262,164.05823
-79.55426465703708,42.81153516966215,168.8776
-79.54203724165112,42.8113801093018,174.16946
-79.52980992348171,42.81122374377025,174.88382
-79.5175827033428,42.811066073096455,174.38652
-79.50535558204824,42.81090709730957,174.25359
-79.49312856041189,42.810746816439014,173.78326
-79.48090163924756,42.81058523051447,176.39163
-79.46867481936901,42.810422339565804,175.88083
-79.45644810158996,42.81025814362318,174.53226
-79.44422148672406,42.810092642716974,174.18408
-79.43199497558494,42.809925836877795,176.9557
-79.41976856898621,42.809757726136525,174.39035
-79.4075422677414,42.80958831052425,174.1013
-79.39531607266403,42.80941759007232,173.90121
-79.38308998456752,42.80924556481234,174.04512
-79.3708640042653,42.80907223477611,173.90422
-79.35863813257072,42.8088975999957,174.04132
-79.3464123702971,42.80872166050345,174.31175
-79.33418671825773,42.80854441633187,174.0492
-79.32196117726582,42.80836586751377,174.2414
-79.30973574813454,42.80818601408218,174.36201
-79.29751043167705,42.80800485607037,174.23297
-79.2852852287064,42.807822393511856,174.10701
-79.27306014003564,42.80763862644037,173.97276
-79.26083516647776,42.80745355488993,174.09737
-79.24861030884571,42.807267178894776,174.09406
-79.23638556795237,42.80707949848936,174.13222
-79.22416094461056,42.8068905137084,174.10759
-79.21193643963312,42.80670022458688,174.15251
-79.19971205383276,42.80650863115998,174.247
-79.18748778802217,42.806315733463116,174.20721
-79.17526364301399,42.80612153153201,174.1659
-79.16303961962085,42.80592602540254,174.1041
-79.15081571865524,42.805729215110894,174.13237
-79.13859194092967,42.805531100693464,174.15901
-79.12636828725658,42.80533168218689,174.2288
-79.11414475844836,42.805130959628045,174.16014
-79.10192135531733,42.80492893305407,174.11375
-79.08969807867575,42.80472560250231,174.22118
-79.07747492933589,42.804520968010365,174.20331
-79.0652519081099,42.8043150296161,174.23586
-79.05302901580988,42.80410778735757,174.24767
-79.04080625324792,42.80389924127313,174.18016
-79.02858362123604,42.80368939140132,174.0176
-79.01636112058615,42.80347823778096,173.91428
-79.0041387521102,42.80326578045108,174.06078
-78.99191651661998,42.80305201945096,174.06631
-78.97969441492732,42.80283695482016,173.98755
-78.96747244784395,42.80262058659841,174.04022
-78.95525061618152,42.80240291482573,174.12381
-78.94302892075166,42.80218393954236,174.28894
-78.93080736236594,42.80196366078881,174.12045
-78.91858594183584,42.80174207860578,174.12195
-78.90636465997285,42.801519193034224,176.47733
-78.8941435175883,42.80129500411539,194.57626
-78.88192251549356,42.801069511890695,174.07162
-78.86970165449989,42.80084271640184,174.09537
-78.8574809354185,42.80061461769074,177.75117
-78.83303992623706,42.80015451077074,216.88033
-78.78415964650809,42.79921866013528,210.1747
-78.77193994352145,42.79898144006263,217.63086
-78.75972038893458,42.79874291711178,204.89554
-78.73528172820279,42.79826196275212,243.76382
-78.67418773010803,42.79703677960012,244.5774
-78.60088005244965,42.79552357722236,257.00226
-78.5764454292036,42.795008758015996,250.7366
-78.5642283592197,42.79474939517289,272.833
-78.55201145140806,42.79448873023368,286.20483
-78.4787134554857,42.79289739929343,375.32657
-78.3932067757832,42.79098161751568,370.56714
-78.35656364222956,42.790141046163555,475.5997
-78.24664382880619,42.78754907057773,482.47562
-78.17337216071078,42.78576254998637,464.95724
-79.62743201300107,42.82144091277685,174.22964
-79.61520225849212,42.82129363793818,173.9914
-79.6029725963653,42.82114505735128,178.2839
-79.59074302743525,42.82099517104363,173.03969
-79.57851355251651,42.820843979043005,179.17703
-79.56628417242364,42.82069148137736,174.30331
-79.55405488797109,42.820537678074935,174.00134
-79.54182569997333,42.820382569164195,173.92989
-79.52959660924476,42.820226154673854,174.1405
-79.51736761659977,42.820068434632866,174.10402
-79.50513872285265,42.8199094090704,174.2491
-79.49290992881771,42.819749078015924,174.0772
-79.48068123530918,42.81958744149907,174.41048
-79.46845264314125,42.81942449954978,176.15123
-79.45622415312809,42.819260252198205,176.23776
-79.44399576608382,42.81909469947474,177.25887
-79.4317674828225,42.81892784141003,176.84972
-79.41953930415815,42.81875967803494,176.35748
-79.40731123090477,42.8185902093806,176.65921
-79.39508326387629,42.818419435478376,176.76999
-79.3828554038866,42.81824735635986,174.17358
-79.37062765174954,42.8180739720569,176.51805
-79.35840000827893,42.81789928260158,173.95811
-79.34617247428852,42.81772328802623,174.07196
-79.33394505059202,42.8175459883634,174.16388
-79.3217177380031,42.81736738364592,174.00714
-79.30949053733536,42.81718747390683,174.07616
-79.29726344940238,42.817006259179415,174.05438
-79.2850364750177,42.816823739497195,174.33868
-79.27280961499478,42.81663991489397,174.05444
-79.26058287014705,42.81645478540373,173.96251
-79.24835624128788,42.81626835106073,174.13696
-79.23612972923061,42.81608061189946,174.15714
-79.22390333478853,42.815891567954665,174.1901
-79.21167705877484,42.815701219261314,174.10757
-79.19945090200277,42.815509565854626,174.12369
-79.1872248652854,42.815316607770065,174.09508
-79.17499894943583,42.81512234504331,174.12717
-79.1627731552671,42.814926777710305,174.12605
-79.15054748359218,42.81472990580723,174.05675
-79.138321935224,42.814531729370515,174.2044
-79.12609651097544,42.81433224843681,173.91946
-79.1138712116593,42.81413146304302,174.03946
-79.10164603808839,42.81392937322628,174.10619
-79.08942099107539,42.81372597902397,174.02264
-79.07719607143298,42.81352128047372,174.077
-79.06497127997376,42.81331527761339,174.14447
-79.05274661751031,42.813107970481084,174.19911
-79.04052208485511,42.81289935911515,174.20187
-79.02829768282062,42.81268944355415,174.09464
-79.01607341221923,42.812478223836955,174.07144
-79.00384927386328,42.812265700002584,174.18097
-78.99162526856503,42.81205187209036,174.12357
-78.97940139713674,42.81183674013984,174.12149
-78.96717766039056,42.8116203041908,174.31343
-78.9549540591386,42.81140256428327,174.14279
-78.94273059419294,42.8111835204575,173.99434
-78.93050726636555,42.810963172754015,174.137
-78.91828407646837,42.81074152121357,174.03021
-78.88161534247674,42.81006874398148,174.09787
-78.80828170819514,42.80868799152816,217.77065
-78.78383832315056,42.80821731292291,204.89189
-78.77161685172601,42.807980018604574,201.1635
-78.72273245893895,42.807017808919596,253.35762
-78.71051173802502,42.80677399861778,233.13896
-78.69829116964598,42.80652888525352,247.0703
-78.68607075461264,42.80628246887212,233.80476
-78.58831305206314,42.80426423472005,258.82227
-78.41726206052677,42.800531739881926,406.6625
-78.25845913107325,42.79683736446192,475.85806
-79.62723278911912,42.83044368895842,174.15135
-79.61500126087712,42.83029636800692,174.1158
-79.60276982506733,42.83014774089856,175.86519
-79.59053848250475,42.829997807660874,182.96815
-79.57830723400441,42.82984656832159,173.66086
-79.56607608038128,42.829694022908726,174.1211
-79.5538450224503,42.82954017145052,174.06596
-79.54161406102634,42.82938501397546,174.03072
-79.52938319692426,42.829228550512276,174.17763
-79.51715243095884,42.829070781089904,174.20111
-79.50492176394488,42.828911705737575,174.33397
-79.4926911966971,42.82875132448474,174.18802
-79.48046073003016,42.82858963736107,174.16273
-79.46823036475871,42.828426644396515,174.04575
-79.45600010169736,42.828262345621226,174.13408
-79.44376994166065,42.82809674106564,174.22777
-79.43153988546308,42.82792983076039,177.22472
-79.41930993391914,42.827761614736374,178.3803
-79.40708008784324,42.82759209302475,175.95888
-79.39485034804976,42.827421265656874,176.44391
-79.38262071535303,42.82724913266437,176.77148
-79.37039119056735,42.8270756940791,177.17899
-79.35816177450693,42.826900949933155,176.12398
-79.34593246798602,42.8267249002589,176.4141
-79.33370327181872,42.82654754508891,174.2829
-79.32147418681916,42.826368884455995,174.14163
-79.30924521380139,42.826188918393235,174.27234
-79.29701635357942,42.82600764693393,174.13264
-79.28478760696724,42.82582507011165,174.23506
-79.27255897477872,42.82564118796014,174.11089
-79.26033045782775,42.82545600051346,174.01543
-79.24810205692815,42.82526950780587,174.11345
-79.23587377289368,42.8250817098719,174.16116
-79.22364560653807,42.82489260674628,174.12181
-79.21141755867498,42.824702198464,174.29138
-79.19918963011804,42.82451048506034,174.0345
-79.18696182168081,42.82431746657071,174.36365
-79.17473413417683,42.82412314303088,174.22632
-79.16250656841954,42.82392751447677,174.15207
-79.15027912522238,42.8237305809446,174.09763
-79.13805180539872,42.82353234247079,174.23022
-79.12582460976184,42.82333279909204,174.06209
-79.11359753912504,42.82313195084526,174.12955
-79.10137059430151,42.822929797767614,174.21336
-79.08914377610441,42.8227263398965,174.07576
-79.07691708534685,42.822521577269555,174.09114
-79.06469052284187,42.82231550992468,174.14243
-79.05246408940246,42.82210813789997,174.08922
-79.04023778584158,42.82189946123381,174.15689
-79.02801161297211,42.821689479964796,174.25702
-79.01578557160686,42.8214781941318,174.22496
-79.00355966255863,42.82126560377385,174.12671
-78.99133388664013,42.82105170893033,174.05644
-78.97910824466403,42.82083650964078,173.994
-78.96688273744293,42.820620005945,174.08853
-78.9546573657894,42.82040219788306,174.22945
-78.94243213051591,42.820183085495245,174.10199
-78.93020703243492,42.819962668822065,174.25081
-78.91798207235878,42.8197409479043,174.55322
-78.90575725109984,42.81951792278298,173.99345
-78.89353256947035,42.81929359349932,174.22794
-78.8813080282825,42.81906796009482,174.13333
-78.83241128418969,42.81815238610671,180.1858
-78.8201874573911,42.8179202327288,174.4343
-78.78351685212414,42.81721594956694,199.58913
-78.7712936114505,42.81697858098163,190.1344
-78.75907051933726,42.816739908703624,193.60713
-78.74684757659591,42.81649993277702,204.12375
-78.73462478403798,42.8162586532462,224.55748
-78.71017965271787,42.81577218355061,225.44879
-78.69795731557832,42.8155269934758,237.58755
-78.57574251657735,42.81300341198837,279.18967
-78.44132492635897,42.81007698282152,374.24408
-78.27027796343192,42.80612452304211,402.84872
-78.22141384953018,42.80494838174874,494.88382
-78.20919828156477,42.80465109261532,495.91785
-78.09926662879434,42.80191693342732,291.3006
-79.61480017082995,42.83929908310563,188.08162
-79.6025669605221,42.83915040946246,159.61702
-79.590333843512,42.83900042928123,181.58226
-79.57810082061509,42.83884914258971,174.09193
-79.56586789264679,42.838696549415914,174.32573
-79.55363506042248,42.8385426497881,173.96933
-79.54140232475747,42.83838744373477,174.1166
-79.52916968646706,42.838230931284656,174.1919
-79.51693714636647,42.83807311246674,175.63058
-79.50470470527094,42.837913987310245,174.08762
-79.49247236399563,42.837753555844635,174.09564
-79.48024012335564,42.83759181809962,174.17343
-79.46800798416608,42.837428774105135,174.1771
-79.45577594724196,42.83726442389138,173.99402
-79.44354401339831,42.83709876748877,174.16096
-79.43131218345003,42.836931804927985,174.08562
-79.41908045821206,42.83676353623993,174.90958
-79.40684883849926,42.836593961455776,182.13918
-79.39461732512646,42.83642308060689,176.98686
-79.38238591890841,42.83625089372494,176.74193
-79.37015462065983,42.83607740084176,177.21872
-79.35792343119545,42.8359026019895,176.4297
-79.34569235132986,42.835726497200525,176.52553
-79.33346138187767,42.83554908650741,176.39915
-79.32123052365343,42.835370369943014,175.0842
-79.30899977747161,42.83519034754041,174.2208
-79.2967691441467,42.835009019332944,174.34875
-79.28453862449308,42.83482638535416,174.2551
-79.2723082193251,42.834642445637854,174.12872
-79.26007792945707,42.83445720021811,174.01259
-79.24784775570328,42.834270649129174,174.07986
-79.23561769887787,42.83408279240562,174.0328
-79.22338775979506,42.83389363008218,174.06725
-79.21115793926896,42.833703162193885,174.12358
-79.1989282381136,42.83351138877599,174.23083
-79.18669865714298,42.833318309863984,174.1359
-79.1744691971711,42.833123925493595,174.20645
-79.16223985901185,42.83292823570082,174.0508
-79.15001064347909,42.83273124052186,174.15639
-79.1377815513866,42.83253293999315,174.21037
-79.12555258354817,42.83233333415145,174.16911
-79.11332374077749,42.832132423033634,174.05612
-79.1010950238882,42.83193020667692,174.1357
-79.0888664336939,42.83172668511872,174.04901
-79.07663797100813,42.83152185839669,174.16739
-79.06440963664438,42.83131572654873,174.11913
-79.05218143141609,42.83110828961302,174.18901
-79.03995335613664,42.83089954762789,174.18321
-79.02772541161933,42.830689500632,174.08958
-79.01549759867747,42.830478148664206,174.17929
-79.00326991812425,42.83026549176362,174.04866
-78.99104237077283,42.83005152996957,174.12885
-78.97881495743631,42.82983626332168,174.16205
-78.96658767892775,42.829619691859726,174.06804
-78.95436053606014,42.82940181562384,174.15297
-78.94213352964641,42.82918263465428,174.1883
-78.92990666049941,42.828962148991614,174.15668
-78.917679929432,42.82874035867663,173.87451
-78.90545333725692,42.82851726375038,174.26146
-78.89322688478686,42.8282928642541,174.14473
-78.81987114927591,42.8269190736477,177.35805
-78.8076456974917,42.826685543337135,175.55093
-78.75874536052106,42.8257383802186,202.64131
-78.74652064788027,42.82549832918886,210.27449
-78.73429608550418,42.82525697414753,217.67192
-78.72207167420457,42.825014315139214,224.4913
-78.69762330808199,42.82452508540141,221.89006
-78.68539935488239,42.8242785147624,236.12248
-78.64872842446917,42.823530980312796,241.72736
-78.62428191996283,42.82302610569727,261.20724
-78.465395372679,42.819617341194984,354.81906
-78.31875616490925,42.81627534867139,479.71835
-78.24544612008825,42.81453402225248,441.0264
-79.61459898830051,42.848301783233566,187.32335
-79.60236400267912,42.848153063042204,177.55765
-79.59012911040605,42.84800303590396,175.55286
-79.57789431229716,42.84785170184658,172.55418
-79.56565960916834,42.84769906089813,177.70483
-79.54119049111401,42.8473898584413,178.56981
-79.52895607782,42.8472332969902,164.95377
-79.51672176276905,42.847075428762544,166.58377
-79.50448754677677,42.84691625378757,174.63858
-79.4800194152307,42.846593983713845,193.08269
-79.46778550130799,42.846430888674774,165.91609
-79.45555168970611,42.84626648700777,172.04953
-79.44331798124055,42.84610077874325,175.66768
-79.43108437672667,42.845933763911916,178.68538
-79.41885087697982,42.84576544254469,166.20673
-79.4066174828153,42.845595814672755,174.4473
-79.3943841950484,42.845424880327506,173.34163
-79.38215101449428,42.845252639540604,175.27396
-79.36991794196817,42.84507909234395,176.6449
-79.35768497828514,42.84490423876966,176.37358
-79.34545212426029,42.84472807885011,176.1047
-79.33321938070867,42.84455061261794,176.18309
-79.32098674844524,42.844371840105985,176.56866
-79.30875422828494,42.844191761347375,176.63608
-79.29652182104267,42.84401037637543,174.21516
-79.28428952753326,42.84382768522372,174.27762
-79.27205734857152,42.843643687926104,174.16937
-79.2598252849722,42.84345838451663,173.90392
-79.24759333754996,42.84327177502959,174.05215
-79.23536150711949,42.843083859499565,174.1322
-79.22312979449538,42.842894637961315,174.20366
-79.21089820049218,42.84270411044987,174.11502
-79.19866672592437,42.84251227700052,174.21356
-79.18643537160642,42.84231913764878,174.10535
-79.17420413835275,42.84212469243038,174.24077
-79.16197302697766,42.84192894138134,174.06537
-79.14974203829549,42.84173188453787,174.11906
-79.13751117312044,42.84153352193646,174.04997
-79.12528043226675,42.84133385361385,174.14346
-79.11304981654854,42.84113287960696,174.15572
-79.1008193267799,42.84093059995301,174.24475
-79.08858896377484,42.84072701468943,174.13599
-79.07635872834739,42.84052212385392,174.21608
-79.06412862131144,42.84031592748439,174.08989
-79.05189864348087,42.840108425619,174.22943
-79.03966879566951,42.83989961829616,174.13307
-79.02743907869113,42.839689505554524,174.12204
-79.01520949335942,42.839478087432965,174.08858
-79.00298004048804,42.83926536397062,174.1141
-78.9907507208906,42.83905133520684,174.1578
-78.97852153538064,42.83883600118124,174.11275
-78.96629248477161,42.838619361933695,174.07567
-78.954063569877,42.83840141750426,174.17952
-78.94183479151013,42.83818216793328,174.05946
-78.92960615048435,42.83796161326133,174.16495
-78.91737764761288,42.83773975352922,174.02998
-78.90514928370895,42.837516588777994,174.24573
-78.89292105958567,42.837292119048946,174.19182
-78.88069297605615,42.837066344383615,174.16121
-78.8684650339334,42.8368392648238,173.8764
-78.80732747287277,42.83568429508595,178.7947
-78.79510039626072,42.835449387049806,178.3262
-78.7584200522521,42.83473683554427,202.76332
-78.74619356889997,42.83449670938986,207.05498
-78.70951502416865,42.8337685045908,231.02017
-78.697289147074,42.83352316102883,233.28473
-78.64838718276286,42.83252874484796,243.65793
-78.63616208176161,42.8322768805494,240.5113
-78.5994877279301,42.83151346379002,257.46606
-78.48947339887606,42.82915280986314,320.0461
-78.46502759067164,42.828613881104225,326.6733
-78.35502991346335,42.826124192641124,426.64813
-78.31836716539541,42.825270842951696,453.86984
-78.02512492706603,42.81802208970066,395.45157
-79.5899242831359,42.85700562752825,176.52676
-79.57768770899919,42.85685424609141,173.9695
-79.56545122989401,42.85670155735457,179.51218
-79.51650628011292,42.85607772997646,177.82823
-79.46756291612901,42.855432988104575,174.12573
-79.45532732903396,42.85526853496951,165.03252
-79.44309184513111,42.85510277482818,171.07051
